,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1674,2018 Subaru Outback 3.6R Limited,"32,793 mi.",Dan Perkins Subaru,4.8,"(1,824 reviews)","$29,990"
1675,2019 Subaru Outback 2.5i,"33,468 mi.",Livermore Subaru,4.8,(0 reviews),"$29,594"
1676,2020 Subaru Outback Premium,"29,399 mi.",Brunswick Auto Mart,4.6,"(2,232 reviews)","$29,460"
1677,2021 Subaru Forester Limited,"19,508 mi.",Schomp Subaru,4.9,"(3,090 reviews)","$37,496"
1678,2018 Subaru Outback 2.5i Limited,"28,622 mi.",Flagstaff Subaru,4.0,(98 reviews),"$30,990"
1679,2021 Subaru Outback Premium,"18,449 mi.",Bob Wade Subaru,4.8,(528 reviews),"$33,699"
1680,2021 Subaru Crosstrek Limited,"60,863 mi.",Grand Prix Subaru,4.8,"(1,583 reviews)","$28,999"
1681,2020 Subaru Forester Limited,"24,940 mi.",Flatirons Subaru,4.8,"(1,267 reviews)","$36,700"
1682,2019 Subaru Outback 3.6R Limited,"35,770 mi.",Sommer's Automotive,4.9,"(1,677 reviews)","$33,440"
1683,2020 Subaru Ascent Premium 7-Passenger,"19,276 mi.",Ken Ganley Subaru Bedford,4.6,"(1,640 reviews)","$33,615"
1684,2019 Subaru Ascent Base 8-Passenger,"19,559 mi.",Byers Dublin Subaru,4.9,(939 reviews),"$34,500"
1685,2020 Subaru Forester Limited,"32,061 mi.",DCH Subaru of Riverside,4.8,(933 reviews),"$33,184"
1686,2020 Subaru Forester ,"40,771 mi.",Premier Subaru of Middlebury,4.8,(977 reviews),"$27,224"
1687,2019 Subaru Outback 2.5i Limited,"35,256 mi.",Romano Subaru,4.0,(56 reviews),"$31,995"
1688,2019 Subaru Outback 2.5i Premium,"22,937 mi.",Stohlman Volkswagen Subaru,4.8,"(1,443 reviews)","$29,769"
1689,2019 Subaru Impreza 2.0i,"18,605 mi.",Fitzgerald Subaru Clearwater,4.8,(549 reviews),"$21,993"
1690,2020 Subaru Forester Touring,"14,705 mi.","Delaware Cadillac, Subaru, Kia",4.8,(947 reviews),"$36,996"
1691,2020 Subaru Outback Premium,"30,176 mi.",Wackerli Subaru B. A.,4.8,(142 reviews),"$30,925"
1692,2019 Subaru Ascent Limited 8-Passenger,"33,126 mi.",Fitzgerald Subaru Clearwater,4.8,(549 reviews),"$36,293"
1693,2019 Subaru Outback 3.6R Limited,"32,313 mi.",Reedman-Toll Auto World,3.8,(205 reviews),"$36,999"
1694,2019 Subaru Forester Base (CVT),"29,977 mi.",Dan Perkins Subaru,4.8,"(1,824 reviews)","$25,990"
1695,2020 Subaru WRX Base,"14,401 mi.",Larry H. Miller Subaru Boise,4.7,"(1,257 reviews)","$33,498"
1696,2022 Subaru Crosstrek Limited,268 mi.,Glanzmann Subaru,4.8,"(1,711 reviews)","$35,500"
1697,2019 Subaru Impreza 2.0i,"14,887 mi.",Grayson Hyundai Subaru,4.3,(485 reviews),"$25,988"
1698,2021 Subaru Ascent Touring 7-Passenger,"31,770 mi.",Huffines Kia Corinth,4.9,"(1,670 reviews)","$43,777"
1699,2021 Subaru Forester Sport,"25,655 mi.",Glanzmann Subaru,4.8,"(1,711 reviews)","$33,500"
1700,2021 Subaru Ascent Limited,"10,122 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$44,811"
1701,2019 Subaru Forester Premium,"41,871 mi.",Subaru of Gainesville,4.8,(181 reviews),"$26,991"
1702,2020 Subaru Outback Premium,"32,446 mi.",Falcone Volkswagen Subaru,4.9,"(1,902 reviews)","$31,490"
1703,2021 Subaru Crosstrek Limited,"2,102 mi.",Capital Subaru,4.4,(14 reviews),"$35,991"
1704,2020 Subaru Outback Onyx Edition XT,"31,575 mi.",Sellers Subaru,4.8,(507 reviews),"$36,761"
1705,2020 Subaru Outback Touring XT,"14,476 mi.",Sommer's Automotive,4.9,"(1,677 reviews)","$38,440"
1706,2018 Subaru Forester 2.5i Touring,"17,784 mi.",Flagstaff Subaru,4.0,(98 reviews),"$34,490"
1707,2020 Subaru Forester Touring,"25,835 mi.",W & L Subaru,4.8,"(3,160 reviews)","$36,753"
1708,2021 Subaru Forester Sport,"36,389 mi.",Shingle Springs Subaru,4.8,(233 reviews),"$34,849"
1709,2019 Subaru Crosstrek 2.0i Premium,"41,674 mi.",Rogers Subaru,3.4,(14 reviews),"$27,995"
1710,2019 Subaru Crosstrek 2.0i Premium,"72,028 mi.",Maita Subaru,4.6,(174 reviews),"$23,975"
1711,2019 Subaru WRX Limited,"32,988 mi.",Huffines Kia Corinth,4.9,"(1,670 reviews)","$34,577"
1712,2020 Subaru Legacy Premium,"35,252 mi.",Gallatin Subaru,4.2,(25 reviews),"$28,490"
1713,2020 Subaru Outback Onyx Edition XT,"41,034 mi.",AutoNation Subaru Roseville,4.7,(194 reviews),"$34,957"
1714,2020 Subaru Outback Premium,"13,475 mi.",Cleo Bay Subaru,4.0,(66 reviews),"$34,335"
1715,2021 Subaru Outback Premium,"22,324 mi.",Patrick Subaru,4.9,"(2,565 reviews)","$31,890"
1716,2020 Subaru BRZ Limited,"17,238 mi.",Albany Subaru,4.0,(23 reviews),"$30,495"
1717,2020 Subaru Forester Sport,"11,238 mi.",Flow Motors of Winston-Salem,4.2,(70 reviews),"$34,999"
1718,2021 Subaru Outback Limited,"40,858 mi.",Wilsonville Subaru,4.9,"(1,604 reviews)","$35,892"
1719,2018 Subaru Legacy 2.5i Premium,"48,562 mi.",Bob Rohrman Subaru of Fort Wayne,4.3,(992 reviews),"$21,303"
1720,2020 Subaru Legacy Premium,"29,623 mi.",Ken Ganley Subaru North Olmsted,4.8,"(2,608 reviews)","$26,787"
1721,2017 Subaru Forester 2.0XT Touring,"57,635 mi.",Grand Prix Subaru,4.8,"(1,583 reviews)","$25,845"
1722,2018 Subaru Crosstrek 2.0i Premium,"20,909 mi.",Stohlman Volkswagen Subaru,4.8,"(1,443 reviews)","$27,000"
1723,2022 Subaru Ascent Onyx Edition,"2,346 mi.",Berman Subaru of Chicago,4.6,(734 reviews),"$44,143"
1724,2019 Subaru Impreza 2.0i,"30,535 mi.",Serra Auto Park,4.5,(147 reviews),"$21,977"
1725,2020 Subaru Ascent Touring 7-Passenger,"25,845 mi.",Premier Subaru Kia,4.8,"(2,616 reviews)","$39,803"
1726,2018 Subaru Forester 2.5i,"48,698 mi.",Dan Perkins Subaru,4.8,"(1,824 reviews)","$24,990"
1727,2021 Subaru Forester Limited,"16,492 mi.",Blaise Alexander Subaru,4.9,(448 reviews),"$36,988"
1728,2019 Subaru Crosstrek 2.0i Limited,"36,382 mi.",Freehold Subaru Dodge,4.9,"(1,867 reviews)","$27,500"
1729,2019 Subaru Forester Base (CVT),"22,741 mi.",Groove Subaru,4.9,"(7,138 reviews)","$27,590"
1730,2020 Subaru Outback Touring XT,"29,253 mi.",Steve Moyer Subaru,4.4,(178 reviews),"$38,999"
1731,2021 Subaru Outback Limited,"14,087 mi.",Farrish Subaru,4.5,(275 reviews),"$36,000"
1732,2022 Subaru Outback Touring XT,"11,586 mi.",Luther Bloomington Subaru,4.7,"(5,195 reviews)","$41,989"
1733,2019 Subaru Crosstrek 2.0i Premium,"34,053 mi.",Glanzmann Subaru,4.8,"(1,711 reviews)","$27,500"
1734,2020 Subaru Crosstrek Premium,"41,220 mi.",Patrick Subaru,4.9,"(2,565 reviews)","$27,190"
1735,2020 Subaru Outback Onyx Edition XT,"9,422 mi.",Subaru of Rochester,4.4,(119 reviews),"$38,995"
1736,2020 Subaru Legacy Premium,"35,232 mi.",Williams Subaru of Sayre,4.4,(21 reviews),"$25,893"
1737,2019 Subaru Outback 2.5i,"36,067 mi.","International Autos Jaguar, Land Rover, Subaru, Volvo Cars",4.7,(210 reviews),"$28,500"
1738,2019 Subaru Legacy 2.5i Sport,"59,211 mi.",Faulkner Subaru of Mechanicsburg,4.7,(338 reviews),"$23,000"
1739,2020 Subaru WRX Limited,"8,129 mi.",Austin Subaru,4.8,(970 reviews),"$36,988"
1740,2017 Subaru WRX STI Base,"30,464 mi.",The Autobarn Countryside Subaru,4.8,"(1,119 reviews)","$36,799"
1741,2020 Subaru Forester Premium,"47,401 mi.",Serra Auto Park,4.5,(147 reviews),"$28,677"
1742,2018 Subaru Forester 2.0XT Touring,"51,715 mi.",Grand Subaru,4.9,"(3,242 reviews)","$32,762"
1743,2018 Subaru Outback 3.6R Touring,"43,357 mi.",Lithia Subaru Of Oregon City,4.8,"(2,967 reviews)","$33,490"
1744,2017 Subaru Forester 2.5i Premium,"65,584 mi.",Premier Subaru of Middlebury,4.8,(977 reviews),"$22,546"
1745,2021 Subaru Forester Touring,"12,642 mi.",Exeter Subaru,4.8,"(1,985 reviews)","$39,088"
1746,2019 Subaru Crosstrek 2.0i Limited,"23,100 mi.",Faulkner Subaru of Bethlehem,4.8,(910 reviews),"$29,999"
1747,2020 Subaru Crosstrek Premium,"26,166 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$28,798"
1748,2022 Subaru Legacy Premium,"5,053 mi.",Byers Dublin Subaru,4.9,(939 reviews),"$31,150"
1749,2020 Subaru Ascent Limited 7-Passenger,"45,976 mi.",Byers Dublin Subaru,4.9,(939 reviews),"$36,900"
1750,2019 Subaru Forester Premium,"18,619 mi.",Chilson Subaru,4.5,(44 reviews),"$32,993"
1751,2022 Subaru Outback Onyx Edition XT,"13,118 mi.","Delaware Cadillac, Subaru, Kia",4.8,(947 reviews),"$38,995"
1752,2019 Subaru Ascent Touring 7-Passenger,"39,217 mi.",Premier Subaru Kia,4.8,"(2,616 reviews)","$34,887"
1753,2017 Subaru Crosstrek Premium,"59,106 mi.",Faulkner Subaru of Mechanicsburg,4.7,(338 reviews),"$22,000"
1754,2020 Subaru Impreza Sport,"17,750 mi.",Austin Subaru,4.8,(970 reviews),"$27,488"
1755,2022 Subaru Outback ,"2,682 mi.",Norm Reeves Subaru Superstore Rockwall,5.0,(9 reviews),"$36,877"
1756,2019 Subaru WRX Base,"11,792 mi.",Classic Subaru,4.8,(301 reviews),"$30,994"
1757,2020 Subaru Outback Onyx Edition XT,"43,742 mi.",Sewell Subaru,4.2,(61 reviews),"$37,288"
1758,2020 Subaru Legacy Premium,"12,334 mi.",Don Miller Subaru,4.8,(133 reviews),"$35,995"
1759,2018 Subaru Outback 2.5i Limited,"39,758 mi.",Shingle Springs Subaru,4.8,(233 reviews),"$29,424"
1760,2016 Subaru Forester 2.5i Premium,"61,593 mi.",Curry Subaru,4.8,"(1,919 reviews)","$20,693"
1761,2019 Subaru Ascent Touring 7-Passenger,"24,759 mi.",Subaru Superstore of Surprise,4.9,(714 reviews),"$39,900"
1762,2019 Subaru Crosstrek 2.0i Limited,"38,120 mi.",Subaru Stamford,4.8,(563 reviews),"$28,399"
1763,2019 Subaru Impreza 2.0i Premium,"32,414 mi.",Faulkner Subaru of Harrisburg,4.8,(685 reviews),"$22,711"
1764,2021 Subaru Ascent Limited 7-Passenger,"24,398 mi.",Maple Hill Auto Group,4.7,"(4,298 reviews)","$43,533"
1765,2020 Subaru Ascent Limited 7-Passenger,"32,033 mi.",Luther Bloomington Subaru,4.7,"(5,195 reviews)","$38,989"
1766,2020 Subaru WRX Premium,"5,807 mi.",Shingle Springs Subaru,4.8,(233 reviews),"$35,156"
1767,2020 Subaru Outback Touring XT,"12,357 mi.",Haldeman Subaru,4.7,"(1,450 reviews)","$39,995"
1768,2019 Subaru Ascent Premium 7-Passenger,"41,116 mi.",Morrie's Brooklyn Park Subaru,4.7,(850 reviews),"$30,699"
1769,2019 Subaru Forester ,"23,395 mi.",Liberty Subaru,4.9,"(4,874 reviews)","$25,995"
1770,2021 Subaru Crosstrek Limited,"2,804 mi.",Cleo Bay Subaru,4.0,(66 reviews),"$37,000"
1771,2018 Subaru Outback 2.5i Premium,"53,591 mi.",Subaru Lakeland,5.0,(7 reviews),"$25,595"
1772,2020 Subaru Outback Premium,"23,587 mi.",Subaru South Blvd,4.5,(97 reviews),"$33,555"
1773,2019 Subaru Forester Sport,"37,687 mi.",Byers Dublin Subaru,4.9,(939 reviews),"$31,750"
1774,2018 Subaru Forester 2.5i Limited,"35,695 mi.",Dan Perkins Subaru,4.8,"(1,824 reviews)","$27,990"
1775,2022 Subaru Outback Limited,"4,012 mi.",Bertera Subaru of Hartford,4.1,(406 reviews),"$37,419"
1776,2021 Subaru Outback Limited XT,"14,465 mi.",Curry Subaru,4.8,"(1,919 reviews)","$37,200"
1777,2018 Subaru Legacy 2.5i Premium,"52,419 mi.",Matthews Import Center,4.9,(309 reviews),"$24,470"
1778,2018 Subaru Forester 2.5i Touring,"49,348 mi.",Subaru of Olathe,4.8,(383 reviews),"$29,990"
1779,2019 Subaru Ascent Touring 7-Passenger,"54,193 mi.",Huffines Kia Corinth,4.9,"(1,670 reviews)","$36,877"
1780,2021 Subaru Crosstrek Limited,"9,757 mi.",Brunswick Auto Mart,4.6,"(2,232 reviews)","$32,960"
1781,2019 Subaru Forester Sport,"60,232 mi.",Capitol Subaru,4.1,(83 reviews),"$27,157"
1782,2022 Subaru BRZ Limited,"5,420 mi.",Subaru of EL Cajon,4.7,(662 reviews),"$36,999"
1783,2019 Subaru Ascent Premium 8-Passenger,"39,078 mi.",Subaru Superstore of Chandler,4.9,"(2,312 reviews)","$31,700"
1784,2019 Subaru Ascent Premium 8-Passenger,"33,928 mi.",Wayne Subaru,4.8,"(1,102 reviews)","$31,500"
1785,2019 Subaru Forester Sport,"44,980 mi.",Subaru of South Hills,4.7,"(1,081 reviews)","$30,150"
1786,2019 Subaru Ascent ,"69,695 mi.",Reynolds Subaru,4.7,(86 reviews),"$33,900"
1787,2018 Subaru Outback 2.5i Premium,"29,807 mi.",Secor Subaru,4.6,"(1,442 reviews)","$26,998"
1788,2019 Subaru Legacy 2.5i Sport,"26,896 mi.",Subaru of Olathe,4.8,(383 reviews),"$26,690"
1789,2019 Subaru Outback 2.5i Premium,"63,609 mi.",Maita Subaru,4.6,(174 reviews),"$26,000"
1790,2019 Subaru Ascent Limited 8-Passenger,"18,957 mi.",Joseph Cadillac Subaru,3.5,(21 reviews),"$36,582"
1791,2019 Subaru Crosstrek 2.0i Limited,"11,608 mi.",Glanzmann Subaru,4.8,"(1,711 reviews)","$29,500"
1792,2020 Subaru Forester Premium,"30,013 mi.",AutoNation Subaru Roseville,4.7,(194 reviews),"$31,495"
1793,2020 Subaru Forester Sport,"30,835 mi.",Subaru of EL Cajon,4.7,(662 reviews),"$33,999"
1794,2022 Subaru Ascent Limited 7-Passenger,"2,459 mi.",McGovern Subaru,4.6,(451 reviews),"$42,711"
1795,2019 Subaru Ascent Limited 8-Passenger,"38,268 mi.",Liberty Subaru,4.9,"(4,874 reviews)","$31,995"
1796,2020 Subaru BRZ Limited,"19,697 mi.",Hansel Subaru,4.6,(118 reviews),"$32,000"
1797,2020 Subaru Outback Touring XT,"26,141 mi.",Sommer's Automotive,4.9,"(1,677 reviews)","$37,440"
1798,2020 Subaru Forester Premium,"21,017 mi.",W & L Subaru,4.8,"(3,160 reviews)","$32,752"
1799,2020 Subaru Outback Touring XT,"26,141 mi.",Sommer's Automotive,4.9,"(1,677 reviews)","$37,440"
1800,2020 Subaru Forester Premium,"21,017 mi.",W & L Subaru,4.8,"(3,160 reviews)","$32,752"
1801,2020 Subaru Outback Limited,"23,647 mi.",Holmgren Subaru,3.6,(58 reviews),"$36,975"
1802,2020 Subaru Outback Onyx Edition XT,"41,996 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$35,911"
1803,2020 Subaru Crosstrek Premium,"41,261 mi.",Haldeman Subaru,4.7,"(1,450 reviews)","$27,200"
1804,2020 Subaru Outback ,"30,091 mi.",DCH Subaru of Riverside,4.8,(933 reviews),"$30,400"
1805,2020 Subaru Forester ,"23,130 mi.",Ken Ganley Subaru North Olmsted,4.8,"(2,608 reviews)","$29,477"
1806,2019 Subaru Legacy 2.5i Premium,"18,263 mi.",Reedman-Toll Auto World,3.8,(205 reviews),"$26,999"
1807,2018 Subaru Outback 2.5i Premium,"24,355 mi.",Premier Subaru of Middlebury,4.8,(977 reviews),"$28,442"
1808,2021 Subaru WRX Limited,"9,000 mi.",Brandon Tomes Subaru,4.5,(62 reviews),"$36,782"
1809,2021 Subaru Outback Limited XT,"7,447 mi.",Cleo Bay Subaru,4.0,(66 reviews),"$43,000"
1810,2018 Subaru Forester 2.5i Limited,"44,585 mi.",Yark Subaru,4.7,(725 reviews),"$26,499"
1811,2019 Subaru Outback 2.5i Limited,"10,108 mi.",Rogers Subaru,3.4,(14 reviews),"$35,995"
1812,2019 Subaru Outback 2.5i,"30,914 mi.",Stohlman Volkswagen Subaru,4.8,"(1,443 reviews)","$27,500"
1813,2022 Subaru Forester Limited,648 mi.,Gillman Subaru,4.2,(197 reviews),"$43,997"
1814,2019 Subaru BRZ Limited,944 mi.,Gallatin Subaru,4.2,(25 reviews),"$33,992"
1815,2021 Subaru Crosstrek Premium,"13,849 mi.",Crown Subaru,4.9,(668 reviews),"$31,500"
1816,2022 Subaru BRZ Limited,386 mi.,#1 Cochran Subaru Monroeville,4.8,(748 reviews),"$38,692"
1817,2021 Subaru Outback Premium,"24,753 mi.",Wilsonville Subaru,4.9,"(1,604 reviews)","$34,523"
1818,2020 Subaru Forester Touring,"30,552 mi.",Burke Motor Group,4.9,(712 reviews),"$33,157"
1819,2021 Subaru Forester Touring,"17,592 mi.",Boardman Subaru,4.9,"(1,603 reviews)","$37,861"
1820,2019 Subaru Outback ,"35,814 mi.",Reynolds Subaru,4.7,(86 reviews),"$32,900"
1821,2020 Subaru Crosstrek Base,"22,861 mi.",Subaru of EL Cajon,4.7,(662 reviews),"$26,999"
1822,2020 Subaru Ascent Limited 7-Passenger,"38,821 mi.",Busam Subaru,3.9,(89 reviews),"$40,900"
1823,2019 Subaru Outback 2.5i Premium,"35,200 mi.",Sommer's Automotive,4.9,"(1,677 reviews)","$30,990"
1824,2022 Subaru Outback Limited XT,"8,670 mi.",Livermore Subaru,4.9,(0 reviews),"$41,993"
1825,2019 Subaru Forester Limited,"33,345 mi.",Brunswick Auto Mart,4.6,"(2,232 reviews)","$32,387"
1826,2019 Subaru Crosstrek 2.0i Premium,"27,244 mi.",Sellers Subaru,4.8,(507 reviews),"$27,786"
1827,2021 Subaru Impreza Sport,"12,758 mi.",Austin Subaru,4.8,(970 reviews),"$31,188"
1828,2021 Subaru Legacy Limited XT,"19,405 mi.",Bob Wade Subaru,4.8,(528 reviews),"$33,998"
1829,2017 Subaru Outback 3.6R Touring,"70,514 mi.",Chilson Subaru,4.5,(44 reviews),"$28,993"
1830,2020 Subaru Outback Touring XT,"22,892 mi.",Subaru Stamford,4.8,(563 reviews),"$38,339"
1831,2017 Subaru Legacy 2.5i,"36,560 mi.",Capitol Subaru,4.1,(83 reviews),"$21,091"
1832,2019 Subaru Outback 2.5i,"14,067 mi.",Wayne Subaru,4.8,"(1,102 reviews)","$28,950"
1833,2021 Subaru Forester Premium,"42,484 mi.",Subaru Port Richey,4.7,"(3,884 reviews)","$28,691"
1834,2020 Subaru Ascent Limited 7-Passenger,"20,540 mi.",Bachman Subaru,4.7,(318 reviews),"$40,571"
1835,2019 Subaru Forester Limited,"16,490 mi.",W & L Subaru,4.8,"(3,160 reviews)","$33,982"
1836,2019 Subaru Impreza 2.0i,"23,934 mi.",Blaise Alexander Subaru,4.9,(448 reviews),"$24,988"
1837,2020 Subaru Forester ,"55,943 mi.",Lithia Subaru of Fresno,4.8,"(1,063 reviews)","$24,841"
1838,2020 Subaru Outback Premium,"21,238 mi.",Diablo Subaru of Walnut Creek,4.7,"(1,155 reviews)","$27,988"
1839,2019 Subaru Impreza 2.0i Sport,"24,749 mi.",Faulkner Subaru of Mechanicsburg,4.7,(338 reviews),"$24,000"
1840,2019 Subaru Outback 2.5i,"27,829 mi.",Maita Subaru,4.6,(174 reviews),"$28,950"
1841,2019 Subaru Forester ,"12,679 mi.",Brattleboro Subaru,4.8,"(1,291 reviews)","$27,977"
1842,2022 Subaru Outback Limited XT,"3,645 mi.",Lithia Subaru of Fresno,4.8,"(1,063 reviews)","$40,812"
1843,2022 Subaru Outback Touring XT,"1,654 mi.",Winner Subaru,4.8,(597 reviews),"$43,988"
1844,2022 Subaru Impreza Premium,"7,282 mi.",#1 Cochran Subaru Monroeville,4.8,(748 reviews),"$25,293"
1845,2018 Subaru Crosstrek 2.0i Limited,"50,448 mi.",Bob Rohrman Subaru of Fort Wayne,4.3,(992 reviews),"$29,700"
1846,2019 Subaru Forester ,"29,250 mi.",Dick Hannah Subaru,4.8,(401 reviews),"$28,998"
1847,2017 Subaru Outback 2.5i Limited,"67,850 mi.",W & L Subaru,4.8,"(3,160 reviews)","$27,652"
1848,2017 Subaru Outback 3.6R Limited,"53,707 mi.",Ramsey Subaru of Des Moines,4.7,"(2,462 reviews)","$29,976"
1849,2021 Subaru Ascent Limited 8-Passenger,"20,481 mi.",Ken Ganley Subaru North Olmsted,4.8,"(2,608 reviews)","$41,587"
1850,2019 Subaru Outback 2.5i Limited,"53,347 mi.",Cascade Subaru,4.7,(69 reviews),"$30,279"
1851,2021 Subaru Impreza Base,"5,117 mi.",Gallatin Subaru,4.2,(25 reviews),"$23,490"
1852,2019 Subaru Forester Touring,"35,715 mi.",Yark Subaru,4.7,(725 reviews),"$32,649"
1853,2020 Subaru Outback Touring XT,"31,900 mi.",Sommer's Automotive,4.9,"(1,677 reviews)","$37,990"
1854,2018 Subaru Forester 2.5i Premium,"26,913 mi.",Premier Subaru Kia,4.8,"(2,616 reviews)","$25,549"
1855,2021 Subaru Outback Premium,"9,231 mi.",Patrick Subaru,4.9,"(2,565 reviews)","$32,390"
1856,2020 Subaru Ascent Limited 8-Passenger,"33,603 mi.",Premier Subaru of Middlebury,4.8,(977 reviews),"$36,988"
1857,2018 Subaru Crosstrek 2.0i Limited,"32,729 mi.",Matthews Import Center,4.9,(309 reviews),"$27,380"
1858,2018 Subaru Forester 2.5i Touring,"71,912 mi.",W & L Subaru,4.8,"(3,160 reviews)","$27,954"
1859,2021 Subaru Crosstrek Premium,"11,201 mi.",Putnam Volvo Cars Mazda Subaru Dodge Jeep Chrysler RAM Nissan,3.2,(14 reviews),"$32,888"
1860,2020 Subaru Outback 2.5i Limited,"38,760 mi.",Livermore Subaru,3.2,(0 reviews),"$32,992"
1861,2022 Subaru Forester Wilderness,"5,230 mi.",Dan Perkins Subaru,4.8,"(1,824 reviews)","$38,990"
1862,2020 Subaru Forester Limited,"15,454 mi.",Premier Subaru Kia,4.8,"(2,616 reviews)","$35,987"
1863,2022 Subaru Outback Limited,"7,080 mi.",Gresham Subaru,4.6,(249 reviews),"$37,999"
1864,2019 Subaru Outback 2.5i Premium,"41,230 mi.",Faulkner Subaru of Mechanicsburg,4.7,(338 reviews),"$28,000"
1865,2022 Subaru Outback Base,"11,602 mi.",Subaru of Wyoming Valley,4.8,(109 reviews),"$39,999"
1866,2019 Subaru Outback 2.5i Limited,"42,891 mi.",Matthews Import Center,4.9,(309 reviews),"$29,770"
1867,2021 Subaru Crosstrek Base,"5,884 mi.",East Hills Subaru of Sayville,4.9,(0 reviews),"$27,563"
1868,2021 Subaru Ascent Premium 7-Passenger,"11,116 mi.",Subaru of Kings Automall,4.5,(174 reviews),"$41,542"
1869,2020 Subaru Outback Premium,"24,452 mi.",Sellers Subaru,4.8,(507 reviews),"$32,349"
1870,2019 Subaru Outback 2.5i,"10,410 mi.",Colonial Subaru,4.7,(612 reviews),"$31,875"
1871,2018 Subaru Outback 3.6R Limited,"50,403 mi.",Serra Auto Park,4.5,(147 reviews),"$28,477"
1872,2022 Subaru WRX Limited,492 mi.,LaFontaine Subaru,4.4,(251 reviews),"$47,690"
1873,2020 Subaru WRX Base,"12,896 mi.",Ourisman Subaru VW of Waldorf,4.0,(18 reviews),"$35,405"
1874,2019 Subaru Outback 2.5i,"48,824 mi.",Morrie's Brooklyn Park Subaru,4.7,(850 reviews),"$28,299"
1875,2020 Subaru Outback Limited,"10,873 mi.",Austin Subaru,4.8,(970 reviews),"$38,388"
1876,2018 Subaru Forester 2.0XT Touring,"67,714 mi.",Faulkner Subaru of Harrisburg,4.8,(685 reviews),"$26,911"
1877,2021 Subaru Ascent Premium 7-Passenger,"18,997 mi.",Luther Bloomington Subaru,4.7,"(5,195 reviews)","$38,489"
1878,2019 Subaru Forester Base (CVT),"20,923 mi.",Sommer's Automotive,4.9,"(1,677 reviews)","$28,990"
1879,2019 Subaru Forester Limited,"33,158 mi.","Delaware Cadillac, Subaru, Kia",4.8,(947 reviews),"$31,501"
1880,2021 Subaru Ascent Premium 8-Passenger,"30,220 mi.",Subaru of North Tampa,4.7,(600 reviews),"$33,590"
1881,2020 Subaru Ascent Premium 8-Passenger,"25,214 mi.",Ira Subaru,4.4,(680 reviews),"$32,799"
1882,2020 Subaru Forester Premium,"55,191 mi.",Lithia Subaru of Fresno,4.8,"(1,063 reviews)","$28,451"
1883,2020 Subaru WRX STI Base,"11,395 mi.",Stohlman Volkswagen Subaru,4.8,"(1,443 reviews)","$47,000"
1884,2020 Subaru Ascent Premium 7-Passenger,"39,301 mi.",Tom Wood Subaru,4.8,"(1,248 reviews)","$33,900"
1885,2020 Subaru Outback Onyx Edition XT,"35,930 mi.",Subaru of Gwinnett,4.8,"(3,983 reviews)","$35,488"
1886,2019 Subaru Outback 2.5i Limited,"20,702 mi.",Reedman-Toll Auto World,3.8,(205 reviews),"$35,496"
1887,2018 Subaru WRX STI Base,"19,959 mi.",W & L Subaru,4.8,"(3,160 reviews)","$47,652"
1888,2020 Subaru Outback Limited,"9,334 mi.",Gallatin Subaru,4.2,(25 reviews),"$36,491"
1889,2020 Subaru Legacy Premium,"14,883 mi.",Schomp Subaru,4.9,"(3,090 reviews)","$28,517"
1890,2021 Subaru Outback Onyx Edition XT,"12,870 mi.",Secor Subaru,4.6,"(1,442 reviews)","$38,158"
1891,2019 Subaru Outback 3.6R Limited,"73,632 mi.",Bob Rohrman Subaru of Fort Wayne,4.3,(992 reviews),"$29,932"
1892,2021 Subaru Outback Onyx Edition XT,"15,778 mi.",AutoNation Subaru Roseville,4.7,(194 reviews),"$37,995"
1893,2017 Subaru Outback 2.5i Premium,"39,562 mi.",Wayne Subaru,4.8,"(1,102 reviews)","$24,500"
