,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1101,2014 Ford F-150 XLT,"113,282 mi.",Luther North Country Ford Lincoln,4.8,"(3,963 reviews)","$21,996"
1102,2020 Ford Mustang GT Premium,"51,932 mi.",Andy Mohr Ford,4.5,"(1,768 reviews)","$42,869"
1103,2020 Ford Mustang ECOBOOST PREMIUM,"23,544 mi.",Mullinax Ford of Vero Beach,4.4,(71 reviews),"$36,900"
1104,2019 Ford F-150 XL,"11,847 mi.",Ray Skillman Southside,4.8,"(1,249 reviews)","$33,980"
1105,2021 Ford Edge Sport,"4,494 mi.",Corwin Ford,4.7,(772 reviews),"$43,500"
1106,2018 Ford F-150 XL,"53,853 mi.",Carman Ford-Lincoln,4.8,"(1,297 reviews)","$35,995"
1107,2020 Ford F-150 XLT,"12,567 mi.",Carman Ford-Lincoln,4.8,"(1,297 reviews)","$51,995"
1108,2016 Ford F-150 XLT,"91,595 mi.",Andy Mohr Ford,4.5,"(1,768 reviews)","$30,950"
1109,2020 Ford Edge Titanium,"26,385 mi.",Bill Brown Ford,4.7,(771 reviews),"$33,990"
1110,2019 Ford Edge SEL,"36,695 mi.",Courtesy Ford of Norfolk,5.0,(49 reviews),"$33,990"
1111,2020 Ford F-150 XL,"9,156 mi.",SouthWest Ford,3.7,(13 reviews),"$32,485"
1112,2020 Ford Mustang GT,"8,944 mi.",Walker Ford,4.8,"(5,542 reviews)","$40,888"
1113,2019 Ford F-150 XLT,"32,260 mi.",Donley Ford of Galion,4.8,(443 reviews),"$39,999"
1114,2019 Ford Explorer XLT,"35,318 mi.",Holiday Ford,4.8,(253 reviews),"$38,750"
1115,2021 Ford F-150 XLT,"9,555 mi.",Lithia Ford Lincoln of Grand Forks,4.8,(207 reviews),"$56,995"
1116,2019 Ford Escape SE,"44,417 mi.",Sutton Ford,4.6,"(4,145 reviews)","$22,000"
1117,2020 Ford Explorer XLT,"10,552 mi.",City World Ford,4.3,(543 reviews),"$38,693"
1118,2022 Ford Bronco Badlands,"5,459 mi.",Mullinax Ford of Central Florida,4.7,"(1,625 reviews)","$75,500"
1119,2018 Ford F-150 XLT,"41,685 mi.",Jarrett Gordon Ford of Davenport,4.8,(765 reviews),"$32,845"
1120,2020 Ford Explorer LIMITED,"33,245 mi.",Mullinax Ford of Vero Beach,4.4,(71 reviews),"$39,500"
1121,2020 Ford Explorer XLT,"23,719 mi.",Classic Ford,4.8,(332 reviews),"$39,990"
1122,2019 Ford Escape SEL,"12,666 mi.",Hines Park Ford,4.7,(633 reviews),"$23,988"
1123,2019 Ford Escape SE,"26,783 mi.",Nick Abraham Auto Mall,4.6,(160 reviews),"$23,936"
1124,2018 Ford F-150 XL,"74,188 mi.",Walker Ford,4.8,"(5,542 reviews)","$32,988"
1125,2020 Ford Fusion SE,"4,406 mi.",Mac Haik Ford Desoto,4.6,(415 reviews),"$24,596"
1126,2018 Ford F-150 XLT,"44,682 mi.",Kerry Ford,4.6,(617 reviews),"$33,536"
1127,2020 Ford F-150 XLT,"27,661 mi.",Sarasota Ford,4.8,"(2,079 reviews)","$45,500"
1128,2018 Ford F-150 XL,"46,875 mi.",Phil Long Ford of Denver,4.7,"(2,647 reviews)","$32,991"
1129,2016 Ford F-150 XLT,"88,661 mi.",Bolton Ford,4.8,(230 reviews),"$32,615"
1130,2020 Ford Escape Titanium,"15,059 mi.",Rockwall Ford,4.6,"(1,486 reviews)","$34,992"
1131,2019 Ford Ranger Lariat,"25,480 mi.",Shaker Family Ford Lincoln,4.9,"(4,050 reviews)","$36,988"
1132,2018 Ford F-150 XLT,"68,036 mi.",Nick Nicholas Ford,4.9,"(1,076 reviews)","$33,968"
1133,2020 Ford Escape SE,"17,859 mi.",Ferman Ford,4.7,"(4,506 reviews)","$25,499"
1134,2020 Ford F-150 XLT,"44,781 mi.",Fritts Ford,4.5,(634 reviews),"$38,595"
1135,2019 Ford Escape SE,"34,302 mi.",Serra Ford Rochester Hills,4.9,"(1,159 reviews)","$22,535"
1136,2019 Ford F-150 XLT,"27,350 mi.",Pat Milliken Ford,4.9,"(1,517 reviews)","$38,736"
1137,2019 Ford F-150 Limited,"12,862 mi.",Five Star Ford,4.9,"(7,931 reviews)","$60,500"
1138,2020 Ford Explorer XLT,"38,481 mi.",Century Ford,4.8,(178 reviews),"$37,000"
1139,2019 Ford Edge SEL,"25,550 mi.",Sutton Ford,4.6,"(4,145 reviews)","$29,500"
1140,2020 Ford Explorer ST,"39,711 mi.",Hines Park Ford,4.7,(633 reviews),"$46,988"
1141,2014 Ford Explorer XLT,"22,723 mi.",Jarrett Gordon Ford of Davenport,4.8,(765 reviews),"$22,999"
1142,2019 Ford F-150 XLT,"38,825 mi.",Dana Ford Lincoln,4.7,"(4,813 reviews)","$41,100"
1143,2020 Ford Fusion SE,"50,754 mi.",World Ford Pensacola,4.5,(851 reviews),"$23,241"
1144,2017 Ford Escape SE,"105,385 mi.",Capital Ford,4.8,"(1,661 reviews)","$16,756"
1145,2017 Ford Mustang GT Premium,"9,080 mi.",Ray Skillman Hoosier Ford,4.6,(169 reviews),"$62,988"
1146,2020 Ford F-150 XLT,"28,035 mi.","Willrodt Ford, Inc.",4.9,(3 reviews),"$48,975"
1147,2020 Ford Explorer ST,"11,319 mi.",Walnut Creek Ford,4.7,(306 reviews),"$49,999"
1148,2018 Ford F-150 XLT,"8,517 mi.",Napa Ford,4.6,(191 reviews),"$36,595"
1149,2019 Ford Escape SE,"20,358 mi.",Dana Ford Lincoln,4.7,"(4,813 reviews)","$24,800"
1150,2016 Ford Fiesta S,"85,456 mi.",Puente Hills Ford,4.7,(250 reviews),"$11,224"
1151,2018 Ford Escape SE,"59,411 mi.",Washington Ford,4.6,"(1,086 reviews)","$22,775"
1152,2018 Ford Edge Titanium,"43,600 mi.",Beechmont Ford,4.8,(349 reviews),"$29,124"
1153,2019 Ford F-150 Raptor,"98,045 mi.",Phil Long Ford of Chapel Hills,4.4,(512 reviews),"$54,995"
1154,2020 Ford Edge Titanium,"27,872 mi.",Dave Sinclair Ford,4.6,"(1,379 reviews)","$34,303"
1155,2016 Ford F-150 XLT,"31,704 mi.",Sentry Ford Lincoln,4.5,(296 reviews),"$32,402"
1156,2019 Ford Explorer sport,"47,423 mi.",Koons Ford Lincoln of Annapolis,4.2,(415 reviews),"$37,156"
1157,2019 Ford Escape SE,"32,159 mi.",Healey Ford Lincoln & Mitsubishi,4.7,(406 reviews),"$25,120"
1158,2019 Ford EcoSport SE,"26,599 mi.",Hines Park Ford,4.7,(633 reviews),"$19,995"
1159,2020 Ford F-150 XLT,"33,565 mi.",Friendly Ford Lincoln,4.7,(552 reviews),"$39,987"
1160,2016 Ford F-150 XLT,"87,593 mi.",Earnhardt Ford,4.4,(565 reviews),"$32,645"
1161,2020 Ford Explorer XLT,"41,992 mi.",Austin Chrysler Dodge Jeep RAM,4.7,(95 reviews),"$39,900"
1162,2018 Ford EcoSport SE,"24,362 mi.",Ted Britt Ford Lincoln of Chantilly,4.6,"(1,249 reviews)","$21,495"
1163,2017 Ford F-150 XLT,"92,408 mi.",Mac Haik Ford Pasadena,4.1,(183 reviews),"$26,988"
1164,2021 Ford Mustang EcoBoost,"7,157 mi.",City World Ford,4.3,(543 reviews),"$33,619"
1165,2021 Ford F-150 Lariat,"4,395 mi.",Town & Country Ford,4.9,"(1,265 reviews)","$69,890"
1166,2019 Ford EcoSport SE,"14,513 mi.",Dana Ford Lincoln,4.7,"(4,813 reviews)","$21,400"
1167,2020 Ford Ranger XLT,"22,953 mi.",Westway Ford,4.1,(767 reviews),"$34,986"
1168,2018 Ford EcoSport SES,"20,247 mi.",Dana Ford Lincoln,4.7,"(4,813 reviews)","$21,700"
1169,2021 Ford F-150 LARIAT,"29,973 mi.",Larry H. Miller Super Ford Salt Lake City,4.3,(466 reviews),"$59,929"
1170,2019 Ford Ranger Lariat,"22,637 mi.",Tropical Ford,4.6,"(1,824 reviews)","$41,995"
1171,2022 Ford Bronco Outer Banks Advanced,"8,776 mi.",Ted Britt Ford Lincoln of Chantilly,4.6,"(1,249 reviews)","$62,495"
1172,2014 Ford F-150 XLT,"53,659 mi.",Gary Crossley Ford,4.7,"(1,037 reviews)","$31,000"
1173,2021 Ford F-150 XLT,"18,997 mi.",Bird Kultgen Ford,4.6,(152 reviews),"$53,715"
1174,2019 Ford Mustang GT Premium,"29,061 mi.",AutoNation Ford Margate,4.6,"(1,210 reviews)","$40,778"
1175,2019 Ford Escape Titanium,"27,529 mi.",Campbell Ford Lincoln Saleen,4.8,"(1,473 reviews)","$30,991"
1176,2018 Ford F-150 XL,"22,974 mi.",Manderbach Ford,4.8,(598 reviews),"$39,743"
1177,2022 Ford F-250 Lariat,"8,772 mi.",Bozard Ford Lincoln,4.9,"(7,685 reviews)","$81,495"
1178,2019 Ford Explorer XLT,"31,758 mi.",Fairway Ford,4.8,(910 reviews),"$34,000"
1179,2015 Ford Explorer Limited,"100,450 mi.",Andy Mohr Ford,4.5,"(1,768 reviews)","$17,999"
1180,2020 Ford F-150 XL,"29,714 mi.",Mullinax Ford of Central Florida,4.7,"(1,625 reviews)","$41,901"
1181,2017 Ford F-150 XLT,"58,541 mi.",Planet Ford 59,4.5,"(1,298 reviews)","$33,561"
1182,2020 Ford Explorer ST,"38,060 mi.",Apple Ford Lincoln Apple Valley,4.7,"(1,607 reviews)","$49,999"
1183,2021 Ford EcoSport S,"1,360 mi.",Cutter Ford,4.7,(867 reviews),"$24,879"
1184,2019 Ford Flex SEL,"43,081 mi.",Ford of Upland,4.5,"(1,044 reviews)","$31,780"
1185,2021 Ford F-150 Lariat,"27,830 mi.",Currie Motors Ford of Valpo,4.9,"(2,100 reviews)","$57,988"
1186,2020 Ford Edge SEL,"25,524 mi.",McMahon Ford,4.7,(117 reviews),"$32,975"
1187,2022 Ford Maverick XLT,141 mi.,Jeff Belzer's New Prague,4.8,"(2,166 reviews)","$40,225"
1188,2019 Ford Escape SE,"6,465 mi.",City World Ford,4.3,(543 reviews),"$24,169"
1189,2018 Ford F-150 XL,"31,854 mi.",Dana Ford Lincoln,4.7,"(4,813 reviews)","$32,100"
1190,2020 Ford Explorer XLT,"19,276 mi.",Schwieters Ford of Montevideo,3.8,(13 reviews),"$41,671"
1191,2018 Ford F-150 XLT,"58,952 mi.",Phil Long Ford of Chapel Hills,4.4,(512 reviews),"$34,499"
1192,2018 Ford Explorer XLT,"36,244 mi.",Al Packer Ford Royal Palm Beach,4.7,(236 reviews),"$30,000"
1193,2019 Ford Edge SEL,"52,998 mi.",Bob Moore Ford,4.7,"(2,290 reviews)","$26,750"
1194,2018 Ford F-150 XLT,"40,350 mi.",Jim Shorkey Ford,4.1,(58 reviews),"$34,994"
1195,2013 Ford Focus SE,"98,667 mi.",Hiller Ford,4.7,(653 reviews),"$12,872"
1196,2019 Ford Fusion SE,"21,229 mi.",Liberty Ford Brunswick,4.6,(851 reviews),"$20,990"
1197,2019 Ford Escape SE,"53,119 mi.",Sutton Ford,4.6,"(4,145 reviews)","$23,500"
1198,2020 Ford Ranger XLT,"25,999 mi.",Lithia Ford Lincoln of Grand Forks,4.8,(207 reviews),"$39,839"
1199,2020 Ford Escape SEL,"26,879 mi.",Dana Ford Lincoln,4.7,"(4,813 reviews)","$28,400"
1200,2018 Ford F-150 PLATINUM,"58,913 mi.",Inskeep Ford,4.9,"(1,223 reviews)","$43,995"
1201,2018 Ford F-150 XLT,"62,379 mi.",Tropical Ford,4.6,"(1,824 reviews)","$33,995"
1202,2020 Ford F-150 XLT,"13,219 mi.",Mullinax Ford of Central Florida,4.7,"(1,625 reviews)","$40,501"
1203,2020 Ford Explorer ST,"28,850 mi.",Walnut Creek Ford,4.7,(306 reviews),"$49,999"
1204,2019 Ford Escape SE,"34,185 mi.",Fred Beans Ford Lincoln,4.5,(208 reviews),"$23,000"
1205,2020 Ford Explorer XLT,"14,151 mi.",Rochester Ford,4.6,(284 reviews),"$43,998"
1206,2022 Ford F-150 Lariat,"5,055 mi.",Fairway Ford,4.8,(910 reviews),"$64,500"
1207,2017 Ford F-150 Raptor,"96,635 mi.",Larry H. Miller Ford Draper,4.3,(776 reviews),"$46,550"
1208,2019 Ford Explorer XLT,"37,845 mi.",Larson Ford,4.9,"(1,089 reviews)","$34,513"
1209,2020 Ford Edge SEL,"21,078 mi.",Pat Milliken Ford,4.9,"(1,517 reviews)","$29,657"
1210,2021 Ford Explorer ST,"22,450 mi.",Jeff Belzer's New Prague,4.8,"(2,166 reviews)","$56,725"
1211,2020 Ford Explorer Limited,"44,158 mi.",Jim Hudson Ford,4.8,"(1,087 reviews)","$44,499"
1212,2019 Ford Escape SE,"20,274 mi.",Liberty Ford Maple Heights,4.5,(396 reviews),"$22,700"
1213,2019 Ford Escape SEL,"29,541 mi.",Chapman Northeast Ford,3.7,(60 reviews),"$25,709"
1214,2020 Ford Explorer ST,"21,799 mi.",AutoNation Ford Valencia,4.6,"(1,300 reviews)","$51,395"
1215,2019 Ford Fusion Hybrid SE,"20,661 mi.",Dana Ford Lincoln,4.7,"(4,813 reviews)","$24,200"
1216,2020 Ford Explorer XLT,"32,378 mi.",Kenny Ross Ford South,4.7,(718 reviews),"$36,693"
1217,2021 Ford F-150 XLT,"10,577 mi.",Dorsch Ford,4.7,"(1,762 reviews)","$54,950"
1218,2022 Ford F-250 LARIAT,344 mi.,Ferman Ford,4.7,"(4,506 reviews)","$85,995"
1219,2020 Ford Explorer XLT,"24,517 mi.",AutoNation Ford Valencia,4.6,"(1,300 reviews)","$37,495"
1220,2019 Ford Explorer XLT,"32,431 mi.",Greenway Ford,4.6,"(3,294 reviews)","$32,434"
1221,2019 Ford F-150 XL,"52,428 mi.",Chapman Northeast Ford,3.7,(60 reviews),"$33,198"
1222,2020 Ford Escape SE,"27,557 mi.",James Collins Ford,4.3,(46 reviews),"$27,980"
1223,2019 Ford F-150 Limited,"33,156 mi.",Sam Galloway Ford,4.4,(851 reviews),"$61,990"
1224,2015 Ford Focus S,"114,490 mi.",Hines Park Ford,4.7,(633 reviews),"$9,995"
1225,2019 Ford Escape SE,"26,778 mi.",Keller Ford,4.9,(452 reviews),"$24,000"
1226,2017 Ford F-150 XLT,"26,969 mi.",Mullinax Ford of Central Florida,4.7,"(1,625 reviews)","$36,500"
1227,2016 Ford F-150 XLT,"52,199 mi.",Sarasota Ford,4.8,"(2,079 reviews)","$33,500"
1228,2019 Ford EcoSport SE,"37,437 mi.",Livermore Ford Lincoln,4.5,"(1,162 reviews)","$18,898"
1229,2019 Ford Transit-250 148 WB Medium Roof Cargo,"37,925 mi.",Puente Hills Ford,4.7,(250 reviews),"$47,881"
1230,2014 Ford F-150 XLT,"86,050 mi.",Krause Family Ford Woodstock,4.5,(469 reviews),"$24,941"
1231,2021 Ford F-150 XL,"56,395 mi.",Larry H. Miller Ford Draper,4.3,(776 reviews),"$47,000"
1232,2019 Ford Explorer XLT,"36,637 mi.",Dorsch Ford,4.7,"(1,762 reviews)","$34,950"
1233,2020 Ford Explorer XLT,"20,429 mi.",Luther Family Ford,4.8,"(4,232 reviews)","$43,999"
1234,2021 Ford Explorer XLT,"24,043 mi.",Luther Family Ford,4.8,"(4,232 reviews)","$43,999"
1235,2020 Ford Explorer XLT,"29,473 mi.",Galpin Ford,4.9,"(2,035 reviews)","$37,000"
1236,2020 Ford F-150 XLT,"31,052 mi.",LaFontaine Ford Birch Run,3.9,(68 reviews),"$44,166"
1237,2020 Ford F-150 XL,"14,081 mi.",Gary Yeomans Ford,4.7,"(1,450 reviews)","$39,999"
1238,2020 Ford Escape SE,"19,363 mi.",Dana Ford Lincoln,4.7,"(4,813 reviews)","$28,400"
1239,2020 Ford F-350 XLT,"63,312 mi.",Ray Skillman Southside,4.8,"(1,249 reviews)","$78,980"
1240,2018 Ford EcoSport SES,"12,642 mi.",Dana Ford Lincoln,4.7,"(4,813 reviews)","$22,700"
1241,2020 Ford Escape SE,"26,849 mi.",Fairway Ford,4.8,(910 reviews),"$28,500"
1242,2019 Ford Escape SE,"33,011 mi.",Sutton Ford,4.6,"(4,145 reviews)","$23,500"
1243,2018 Ford Edge Titanium,"43,122 mi.",Luther North Country Ford Lincoln,4.8,"(3,963 reviews)","$29,995"
1244,2020 Ford Fusion S,"25,194 mi.",Sutton Ford,4.6,"(4,145 reviews)","$22,500"
1245,2020 Ford EcoSport Titanium,"11,079 mi.",Joe Machens Ford Lincoln,4.8,"(1,273 reviews)","$25,667"
1246,2021 Ford Explorer XLT,"5,823 mi.",Corwin Ford,4.7,(772 reviews),"$44,989"
1247,2021 Ford Explorer XLT,"30,500 mi.",Bob Tomes Ford,4.6,(567 reviews),"$40,785"
1248,2019 Ford Explorer sport,"46,055 mi.",Causeway Ford Lincoln,4.8,(869 reviews),"$38,990"
1249,2019 Ford Ranger XLT,"22,508 mi.",Lebanon Ford,4.6,(511 reviews),"$35,750"
1250,2019 Ford Explorer sport,"37,057 mi.",Fullerton Auto Group,4.6,(335 reviews),"$40,000"
1251,2018 Ford F-150 XLT,"3,540 mi.",Sarasota Ford,4.8,"(2,079 reviews)","$36,500"
1252,2019 Ford Ranger Lariat,"21,923 mi.",Dana Ford Lincoln,4.7,"(4,813 reviews)","$40,800"
1253,2020 Ford Fusion SE,"27,753 mi.",Pat Milliken Ford,4.9,"(1,517 reviews)","$21,994"
1254,2019 Ford Explorer XLT,"28,705 mi.",Sam Pack's Five Star Ford Carrollton,4.8,"(2,390 reviews)","$35,000"
1255,2019 Ford Edge SEL,"20,801 mi.",Galpin Ford,4.9,"(2,035 reviews)","$29,237"
1256,2018 Ford Edge SE,"42,011 mi.",Apple Ford Lincoln Apple Valley,4.7,"(1,607 reviews)","$23,799"
1257,2020 Ford Edge SEL,"40,143 mi.",Johnson Sewell Ford Lincoln,4.6,(110 reviews),"$28,900"
1258,2022 Ford Explorer ST,572 mi.,Galpin Ford,4.9,"(2,035 reviews)","$63,000"
1259,2021 Ford Explorer XLT,"26,555 mi.",Future Ford of Sacramento,4.7,"(1,582 reviews)","$41,123"
1260,2022 Ford Edge Titanium,"5,010 mi.",Randall Reed's Planet Ford 635,4.5,(518 reviews),"$44,885"
1261,2020 Ford Explorer XLT,"33,498 mi.",Liberty Ford Brunswick,4.6,(851 reviews),"$35,490"
1262,2020 Ford Explorer XLT,"21,437 mi.",Villa Ford of Orange,4.6,(303 reviews),"$41,801"
1263,2013 Ford Mustang GT,"77,828 mi.",Rochester Ford,4.6,(284 reviews),"$23,899"
1264,2019 Ford EcoSport SE,"7,570 mi.",Liberty Ford Maple Heights,4.5,(396 reviews),"$23,000"
1265,2022 Ford Mustang Mach-E Select,"2,714 mi.",AutoNation Ford Tustin,4.5,"(1,135 reviews)","$59,900"
1266,2014 Ford F-150 XLT,"98,067 mi.",Jeff Belzer's New Prague,4.8,"(2,166 reviews)","$19,896"
1267,2020 Ford Explorer XLT,"31,575 mi.",Liberty Ford Maple Heights,4.5,(396 reviews),"$37,200"
1268,2018 Ford Explorer XLT,"32,131 mi.",Jim Hudson Ford,4.8,"(1,087 reviews)","$36,999"
1269,2017 Ford F-150 XL,"47,441 mi.",Preston Superstore,4.9,"(3,651 reviews)","$30,000"
1270,2014 Ford F-150 XLT,"116,782 mi.",Andy Mohr Ford,4.5,"(1,768 reviews)","$22,737"
1271,2020 Ford Escape SEL,"23,730 mi.",Fred Beans Ford Lincoln,4.5,(208 reviews),"$27,885"
1272,2022 Ford Bronco Sport Badlands,"3,343 mi.",Chastang Ford,4.8,(296 reviews),"$42,995"
1273,2019 Ford Edge SEL,"26,700 mi.",Fred Beans Ford Lincoln,4.5,(208 reviews),"$28,580"
1274,2020 Ford Explorer XLT,"9,672 mi.",Puente Hills Ford,4.7,(250 reviews),"$39,295"
1275,2020 Ford Transit-250 Base,"18,099 mi.",Marcotte Ford,4.8,(776 reviews),"$48,495"
1276,2016 Ford F-150 XLT,"51,935 mi.",Sunset Ford of Waterloo,4.9,"(1,388 reviews)","$35,998"
1277,2020 Ford F-250 XL,"69,006 mi.",Rockwall Ford,4.6,"(1,486 reviews)","$45,992"
1278,2020 Ford F-150 XLT,"9,558 mi.","Willrodt Ford, Inc.",4.9,(3 reviews),"$49,965"
1279,2019 Ford F-150 XLT,"42,971 mi.",Performance Ford of East Hanover,4.8,(184 reviews),"$40,900"
1280,2020 Ford Fusion SE,"18,583 mi.",Heiser Ford Lincoln,4.6,"(1,687 reviews)","$24,861"
1281,2019 Ford Explorer sport,"44,263 mi.",Apple Ford Lincoln,4.5,(914 reviews),"$36,000"
1282,2020 Ford F-150 XL,"14,090 mi.",Gary Yeomans Ford Palm Bay,4.6,(759 reviews),"$29,999"
1283,2019 Ford F-150 XL,"32,829 mi.",Fairway Ford,4.8,(910 reviews),"$33,500"
1284,2018 Ford F-150 XL,"115,469 mi.",Bayer Ford,4.6,(65 reviews),"$30,990"
1285,2019 Ford F-150 XLT,"9,870 mi.",Bill Brown Ford,4.7,(771 reviews),"$39,999"
1286,2020 Ford Edge Sport,"25,055 mi.",Corwin Ford,4.7,(772 reviews),"$41,500"
1287,2017 Ford F-250 Lariat,"93,134 mi.",Sam Pack's Five Star Ford Carrollton,4.8,"(2,390 reviews)","$58,500"
1288,2020 Ford F-150 XLT,"25,463 mi.",Gibbons Ford,4.6,(572 reviews),"$47,975"
1289,2020 Ford Escape SEL,"36,494 mi.",Ray Skillman Southside,4.8,"(1,249 reviews)","$29,980"
1290,2020 Ford Explorer XLT,"46,241 mi.",Schwieters Ford of Montevideo,3.8,(13 reviews),"$39,749"
1291,2019 Ford EcoSport Titanium,"33,940 mi.",Dana Ford Lincoln,4.7,"(4,813 reviews)","$21,900"
1292,2019 Ford Escape Titanium,"38,379 mi.",Chapman Northeast Ford,3.7,(60 reviews),"$27,422"
1293,2019 Ford Ranger XL,"20,619 mi.",Jarrett Gordon Ford of Davenport,4.8,(765 reviews),"$31,899"
1294,2019 Ford EcoSport Titanium,"12,102 mi.",Metro Ford,4.8,"(1,745 reviews)","$21,691"
1295,2017 Ford F-250 PLATINUM,"68,847 mi.","Weikert Ford, Inc.",4.8,(194 reviews),"$67,315"
1296,2020 Ford Explorer XLT,"20,665 mi.",Luther Family Ford,4.8,"(4,232 reviews)","$43,999"
1297,2017 Ford Escape S,"93,739 mi.",Gordie Boucher Ford of Kenosha,4.7,"(1,369 reviews)","$16,830"
1298,2020 Ford Explorer ST,"44,529 mi.",Gary Yeomans Ford,4.7,"(1,450 reviews)","$46,830"
1299,2020 Ford Explorer XLT,"54,883 mi.",Chapman Northeast Ford,3.7,(60 reviews),"$36,921"
1300,2020 Ford Edge Titanium,"27,393 mi.",Bill Brown Ford,4.7,(771 reviews),"$32,990"
1301,2019 Ford Edge SEL,"8,831 mi.",South Bay Ford Lincoln,4.1,(115 reviews),"$32,988"
1302,2017 Ford Fusion Titanium,"47,518 mi.",Larry H. Miller Ford Mesa,4.5,(681 reviews),"$23,442"
1303,2020 Ford Explorer XLT,"43,472 mi.",AutoNation Ford Katy,4.4,"(2,248 reviews)","$35,497"
1304,2017 Ford Explorer XLT,"95,572 mi.",Courtesy Ford,4.8,(484 reviews),"$24,150"
1305,2020 Ford Fusion Hybrid SE,"27,275 mi.",Galpin Ford,4.9,"(2,035 reviews)","$28,500"
1306,2018 Ford Escape S,"28,837 mi.",Puente Hills Ford,4.7,(250 reviews),"$20,993"
1307,2021 Ford F-150 XLT,"6,103 mi.",Wayne Akers Ford,4.4,"(1,421 reviews)","$54,829"
1308,2020 Ford Explorer XLT,"23,701 mi.",Tom's Ford,4.8,(803 reviews),"$36,675"
1309,2020 Ford Explorer Limited,"22,487 mi.",AutoNation Ford Katy,4.4,"(2,248 reviews)","$41,997"
1310,2020 Ford Explorer ST,"22,908 mi.",Walker Ford,4.8,"(5,542 reviews)","$49,988"
1311,2017 Ford Explorer Base,"87,564 mi.",Sentry Ford Lincoln,4.5,(296 reviews),"$23,317"
1312,2016 Ford Explorer Platinum,"88,711 mi.",Mills Ford Brainerd,4.7,(296 reviews),"$28,491"
1313,2019 Ford Expedition Platinum,"65,436 mi.",Five Star Ford,4.9,"(7,931 reviews)","$56,000"
1314,2022 Ford Maverick XLT,"2,102 mi.",Bob Davidson Ford Lincoln,4.7,(562 reviews),"$37,186"
1315,2019 Ford Explorer XLT,"33,097 mi.",Pat Milliken Ford,4.9,"(1,517 reviews)","$32,941"
1316,2018 Ford Edge Titanium,"55,193 mi.",Morrie's Minnetonka Ford,4.4,(485 reviews),"$29,998"
1317,2019 Ford F-150 XL,"26,374 mi.",Ferman Ford,4.7,"(4,506 reviews)","$35,995"
1318,2020 Ford Escape SE,"11,532 mi.",North Central Ford,4.7,(946 reviews),"$26,999"
1319,2018 Ford Explorer sport,"30,101 mi.",Bommarito Ford,4.9,"(3,723 reviews)","$38,950"
1320,2021 Ford F-250 LARIAT,"20,136 mi.",Richmond Ford Lincoln,4.9,"(1,253 reviews)","$75,425"
1321,2020 Ford Explorer ST,"29,604 mi.",Bill Brown Ford,4.7,(771 reviews),"$47,990"
1322,2020 Ford Ranger XLT,"25,837 mi.",AutoNation Ford Burleson,4.3,(838 reviews),"$34,985"
1323,2016 Ford F-150 XLT,"47,619 mi.",C. Harper Ford Kia Honda,4.8,(119 reviews),"$34,685"
1324,2018 Ford EcoSport SE,"3,857 mi.",Park City Ford,4.8,(256 reviews),"$22,365"
1325,2016 Ford Fusion SE,"110,898 mi.",Sarasota Ford,4.8,"(2,079 reviews)","$13,900"
1326,2017 Ford Explorer Platinum,"88,185 mi.",Bob Sight Ford,4.8,"(1,151 reviews)","$29,000"
1327,2019 Ford Escape S,"28,564 mi.",Walker Ford,4.8,"(5,542 reviews)","$24,888"
1328,2019 Ford Escape SEL,"25,113 mi.",Rod Baker Ford,4.8,"(1,288 reviews)","$27,528"
1329,2016 Ford F-150 Lariat,"68,482 mi.",Power Ford,4.7,"(2,380 reviews)","$37,990"
1330,2022 Ford Escape Titanium,"5,840 mi.",Bill Brown Ford,4.7,(771 reviews),"$39,992"
1331,2017 Ford Escape Titanium,"82,828 mi.",Morrie's Minnetonka Ford,4.4,(485 reviews),"$20,998"
1332,2020 Ford F-150 XLT,"29,591 mi.",Ken Stoepel Ford,4.8,(493 reviews),"$38,282"
1333,2021 Ford Bronco Base,"3,688 mi.",AutoNation Ford Frisco,4.2,"(1,718 reviews)","$72,989"
1334,2019 Ford Explorer XLT,"26,117 mi.",Inver Grove Ford,4.6,(469 reviews),"$37,795"
1335,2016 Ford F-150 XLT,"79,354 mi.",Homer Skelton Ford,4.6,(666 reviews),"$29,641"
1336,2017 Ford Edge Sport,"39,851 mi.",Mark McLarty Ford,4.5,(874 reviews),"$27,242"
1337,2020 Ford F-150 XLT,"20,773 mi.","Langlade Ford, Inc.",4.9,(102 reviews),"$48,995"
1338,2020 Ford Edge Titanium,"23,153 mi.",Gary Yeomans Ford,4.7,"(1,450 reviews)","$35,543"
1339,2020 Ford Edge SEL,"19,725 mi.",Luther Family Ford,4.8,"(4,232 reviews)","$35,899"
1340,2019 Ford Ranger XLT,"32,972 mi.",Griffin Ford Fort Atkinson,4.8,"(1,167 reviews)","$36,614"
1341,2021 Ford F-250 King Ranch,"7,363 mi.",Five Star Ford Dallas,4.7,(373 reviews),"$86,000"
1342,2022 Ford Bronco Base,"3,380 mi.",Grapevine Ford Lincoln,4.5,"(2,624 reviews)","$62,487"
1343,2019 Ford Edge SEL,"33,087 mi.",Groove Ford,4.5,"(1,094 reviews)","$32,091"
1344,2020 Ford Explorer XLT,"24,653 mi.",AutoNation Ford Miami,4.7,(916 reviews),"$34,399"
1345,2018 Ford Escape SE,"44,869 mi.",Holiday Ford,4.8,(253 reviews),"$22,500"
