,Name,Mileage,Dealer Name,Rating,Rating Count,Price
2190,2018 Cadillac CTS-V Base,"17,989 mi.",Lockhart Cadillac Inc. - North,4.0,(123 reviews),"$88,999"
2191,2018 Cadillac XT5 Luxury,"42,850 mi.",Cadillac Pasadena,4.0,(0 reviews),"$31,750"
2192,2020 Cadillac XT4 Sport,"14,759 mi.",Kevin Whitaker Chevrolet Cadillac,3.1,(62 reviews),"$44,990"
2193,2020 Cadillac XT4 Sport,"20,399 mi.",Cadillac of Beverly Hills,4.5,(68 reviews),"$36,977"
2194,2022 Cadillac XT4 Sport,900 mi.,Jim Coleman Cadillac,4.6,(226 reviews),"$51,000"
2195,2019 Cadillac ATS 2.0L Turbo,"16,251 mi.",Cappellino Cadillac,4.6,(0 reviews),"$31,996"
2196,2019 Cadillac CT6 3.6L Premium Luxury,"16,126 mi.",Red Noland Cadillac,4.3,(13 reviews),"$55,989"
2197,2020 Cadillac CT5 Premium Luxury AWD,"14,690 mi.",North Bay Cadillac Buick GMC,4.8,(703 reviews),"$42,643"
2198,2019 Cadillac XT4 Luxury,"24,506 mi.",Classic Cadillac Mentor,4.9,(290 reviews),"$34,520"
2199,2018 Cadillac ATS 2.0L Turbo Luxury,"35,577 mi.",Heritage Cadillac,4.9,"(1,150 reviews)","$28,422"
2200,2019 Cadillac XT5 Premium Luxury,"35,324 mi.",Arrowhead Cadillac,4.6,(478 reviews),"$40,377"
2201,2019 Cadillac XT4 Sport,"35,197 mi.","McGonigal Buick, Cadillac",4.7,(111 reviews),"$32,669"
2202,2019 Cadillac CTS 3.6L Luxury,"59,360 mi.",Ed Morse Sawgrass Auto Mall,4.8,(925 reviews),"$29,899"
2203,2019 Cadillac ATS 2.0L Turbo Luxury,"23,149 mi.",Epic Chevrolet,4.5,"(1,024 reviews)","$38,499"
2204,2019 Cadillac XT4 Premium Luxury,"51,583 mi.",Crest Cadillac,4.8,(295 reviews),"$35,500"
2205,2019 Cadillac XT5 Luxury,"37,492 mi.",Napleton Cadillac of Libertyville,4.7,(227 reviews),"$35,500"
2206,2019 Cadillac XT5 Luxury,"37,112 mi.",Tom Peacock Cadillac,4.6,(495 reviews),"$34,847"
2207,2019 Cadillac XT5 Luxury,"24,514 mi.",Genesis Cadillac,4.7,(24 reviews),"$35,864"
2208,2019 Cadillac Escalade Luxury,"24,341 mi.","Thompson Buick, GMC, Cadillac",4.8,(644 reviews),"$67,237"
2209,2021 Cadillac XT4 Luxury,"21,811 mi.",Crest Auto Group,4.5,(565 reviews),"$34,985"
2210,2022 Cadillac XT4 Luxury,"1,956 mi.",Eddy's Chevrolet Cadillac,3.6,(203 reviews),"$43,974"
2211,2018 Cadillac XT5 Luxury,"37,856 mi.",Covert Cadillac,4.9,"(1,501 reviews)","$37,988"
2212,2020 Cadillac XT6 Premium Luxury AWD,"22,684 mi.",Ken Batchelor Cadillac,4.0,(64 reviews),"$51,997"
2213,2020 Cadillac CT4 Sport,"17,964 mi.",Long Cadillac,4.7,(33 reviews),"$42,991"
2214,2018 Cadillac XT5 Luxury,"20,067 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$36,990"
2215,2020 Cadillac Escalade Premium Luxury,"23,645 mi.",Baker Buick GMC Cadillac,4.6,(203 reviews),"$73,549"
2216,2018 Cadillac CT6 3.0L Twin Turbo Platinum,"37,353 mi.",Cadillac Of Greenwich,4.6,(155 reviews),"$47,801"
2217,2020 Cadillac CT6-V 4.2L Blackwing Twin Turbo,"19,122 mi.",Ken Batchelor Cadillac,4.0,(64 reviews),"$84,997"
2218,2019 Cadillac XT5 Luxury,"44,227 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$35,290"
2219,2019 Cadillac CT6 Luxury,"43,816 mi.",Dave Towell Cadillac,4.5,(125 reviews),"$44,944"
2220,2020 Cadillac Escalade Luxury,"19,960 mi.",Sullivan Cadillac,3.5,(52 reviews),"$69,911"
2221,2020 Cadillac XT4 Premium Luxury,"25,100 mi.",Cadillac of Mahwah,4.8,(551 reviews),"$43,117"
2222,2019 Cadillac CT6 Luxury,"42,143 mi.",Lockhart Cadillac Inc. - North,4.0,(123 reviews),"$47,955"
2223,2020 Cadillac XT6 Premium Luxury AWD,"17,948 mi.",Harvey Cadillac Lexus and Auto Outlet,4.8,(144 reviews),"$53,994"
2224,2021 Cadillac XT5 Premium Luxury,"23,960 mi.",Tom Peacock Cadillac,4.6,(495 reviews),"$48,905"
2225,2020 Cadillac XT4 Premium Luxury,"8,357 mi.",Cadillac of New Orleans,4.0,(29 reviews),"$48,875"
2226,2020 Cadillac XT6 AWD Premium Luxury,"46,917 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$50,490"
2227,2020 Cadillac XT6 Premium Luxury FWD,"22,935 mi.",Ed Morse Cadillac of Tampa,4.9,"(2,801 reviews)","$47,700"
2228,2019 Cadillac Escalade ESV Luxury,"36,101 mi.",Sewell Cadillac of Dallas,4.2,(89 reviews),"$59,999"
2229,2020 Cadillac XT6 Premium Luxury FWD,"20,572 mi.",Bomnin Cadillac,4.8,(82 reviews),"$45,990"
2230,2020 Cadillac XT4 Premium Luxury,"17,145 mi.",Ed Morse Sawgrass Auto Mall,4.8,(925 reviews),"$38,899"
2231,2019 Cadillac XT5 Luxury,"35,562 mi.",Serra Buick GMC Cadillac,4.8,(511 reviews),"$32,432"
2232,2020 Cadillac Escalade Premium Luxury,"23,986 mi.",Lockhart Cadillac Inc. - North,4.0,(123 reviews),"$74,399"
2233,2021 Cadillac XT5 ,"10,220 mi.",Richard Karr Motors,3.7,(21 reviews),"$66,785"
2234,2019 Cadillac XT4 Premium Luxury,"37,460 mi.",West Herr Buick GMC Cadillac of East Aurora,4.8,(700 reviews),"$34,437"
2235,2019 Cadillac XT5 Luxury,"34,709 mi.",Gold Coast Cadillac,4.9,"(1,545 reviews)","$35,895"
2236,2019 Cadillac XT5 Luxury,"37,496 mi.",Star Buick GMC of Quakertown,4.6,(246 reviews),"$38,989"
2237,2020 Cadillac XT4 Sport,"36,563 mi.",Ken Batchelor Cadillac,4.0,(64 reviews),"$37,995"
2238,2022 Cadillac XT6 Premium Luxury FWD,"3,518 mi.",Sullivan Cadillac,3.5,(52 reviews),"$67,811"
2239,2021 Cadillac XT6 Sport AWD,"25,823 mi.",Jim Coleman Cadillac,4.6,(226 reviews),"$55,000"
2240,2020 Cadillac XT5 Premium Luxury,"39,544 mi.",Ed Morse Sawgrass Auto Mall,4.8,(925 reviews),"$33,899"
2241,2020 Cadillac XT6 Sport AWD,"23,704 mi.",Tom Kelley Cadillac,4.9,(435 reviews),"$54,375"
2242,2019 Cadillac Escalade ESV Premium Luxury,"37,939 mi.",Sewell Cadillac of Dallas,4.2,(89 reviews),"$63,995"
2243,2019 Cadillac XT4 Sport,"40,864 mi.",Hennessy Cadillac,4.6,(289 reviews),"$35,500"
2244,2019 Cadillac XT5 Luxury,"40,589 mi.",Cappellino Cadillac,4.6,(0 reviews),"$33,991"
2245,2021 Cadillac XT6 Premium Luxury FWD,"15,218 mi.",AutoNation Cadillac West Palm Beach,4.7,(602 reviews),"$53,251"
2246,2020 Cadillac CT5 Premium Luxury AWD,"34,428 mi.",Hennessy Cadillac,4.6,(289 reviews),"$43,900"
2247,2018 Cadillac XT5 Luxury,"31,338 mi.",Central Chevrolet Cadillac,3.5,(22 reviews),"$36,358"
2248,2020 Cadillac XT4 Luxury,"14,019 mi.",Braman Cadillac,4.1,(58 reviews),"$32,323"
2249,2020 Cadillac XT5 Premium Luxury,"49,219 mi.",Baker Buick GMC Cadillac,4.6,(203 reviews),"$44,593"
2250,2018 Cadillac XT5 Premium Luxury,"42,501 mi.","Don Thornton Cadillac, Inc.",4.7,(46 reviews),"$34,094"
2251,2021 Cadillac XT6 Premium Luxury FWD,"16,325 mi.",Medina Auto Mall,3.7,(242 reviews),"$50,497"
2252,2019 Cadillac ATS 2.0L Turbo Luxury,"11,526 mi.",Sheehan Cadillac,4.8,(304 reviews),"$38,500"
2253,2022 Cadillac Escalade Sport,"1,380 mi.",Sullivan Cadillac,3.5,(52 reviews),"$138,911"
2254,2020 Cadillac CT6 Premium Luxury,"33,519 mi.",Covert Cadillac,4.9,"(1,501 reviews)","$63,988"
2255,2021 Cadillac Escalade Premium Luxury,"19,386 mi.",Eddy's Chevrolet Cadillac,3.6,(203 reviews),"$110,981"
2256,2021 Cadillac CT4 Sport,"32,269 mi.",Val Ward Cadillac,4.9,(426 reviews),"$39,595"
2257,2020 Cadillac XT6 Premium Luxury AWD,"35,615 mi.",Willis Automotive,4.8,"(1,909 reviews)","$52,299"
2258,2018 Cadillac XT5 Luxury,"53,841 mi.",Tom Kelley Cadillac,4.9,(435 reviews),"$31,610"
2259,2020 Cadillac XT6 Premium Luxury AWD,"47,896 mi.",Willis Automotive,4.8,"(1,909 reviews)","$49,899"
2260,2019 Cadillac XT5 Luxury,"31,768 mi.",Cadillac Of Greenwich,4.6,(155 reviews),"$35,801"
2261,2019 Cadillac XT4 Premium Luxury,"42,090 mi.",Ed Morse Cadillac of Tampa,4.9,"(2,801 reviews)","$34,997"
2262,2018 Cadillac ATS 3.6L Premium Luxury,"40,352 mi.",Cappellino Cadillac,4.9,(0 reviews),"$33,994"
2263,2019 Cadillac XT5 Luxury,"54,090 mi.",Columbiana Buick Cadillac Chevrolet,4.8,(395 reviews),"$28,900"
2264,2018 Cadillac XT5 Premium Luxury,"30,898 mi.",Long Cadillac,4.7,(33 reviews),"$29,995"
2265,2019 Cadillac XT5 Luxury,"37,898 mi.",Gold Coast Cadillac,4.9,"(1,545 reviews)","$37,595"
2266,2020 Cadillac CT5 Sport,"35,933 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$47,990"
2267,2020 Cadillac Escalade Platinum,"11,951 mi.",Ingersoll Auto of Danbury,4.8,(789 reviews),"$80,900"
2268,2019 Cadillac XT5 Luxury,"30,078 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$36,990"
2269,2019 Cadillac CTS 2.0L Turbo Luxury,"37,067 mi.",Halladay Buick GMC,4.8,(681 reviews),"$40,988"
2270,2019 Cadillac XT4 Premium Luxury,"53,754 mi.",Cadillac of New Orleans,4.0,(29 reviews),"$36,654"
2271,2019 Cadillac XT5 Luxury,"32,669 mi.",Cappellino Cadillac,4.0,(0 reviews),"$34,996"
2272,2018 Cadillac CT6 3.6L Standard,"31,466 mi.",Bomnin Cadillac,4.8,(82 reviews),"$35,990"
2273,2019 Cadillac XT5 Luxury,"45,863 mi.",Covert Cadillac,4.9,"(1,501 reviews)","$40,498"
2274,2022 Cadillac Escalade ESV Sport,"1,514 mi.",Foundation Chevrolet & Cadillac,4.6,(204 reviews),"$124,930"
2275,2019 Cadillac CT6 3.0 Twin Turbo Sport,"49,303 mi.",Harvey Cadillac Lexus and Auto Outlet,4.8,(144 reviews),"$54,998"
2276,2021 Cadillac XT6 Premium Luxury AWD,"7,005 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$54,000"
2277,2019 Cadillac XT5 Luxury,"2,649 mi.",Cadillac of Mahwah,4.8,(551 reviews),"$39,777"
2278,2021 Cadillac XT6 Premium Luxury AWD,"14,587 mi.",Cadillac of Naperville,4.3,(212 reviews),"$59,995"
2279,2018 Cadillac XT5 Base,"24,710 mi.",Radley Cadillac,4.9,(474 reviews),"$35,950"
2280,2020 Cadillac CT5 Premium Luxury AWD,"14,460 mi.",Kendall at the Idaho Center Automall,4.6,(739 reviews),"$51,991"
2281,2019 Cadillac XT5 ,"22,149 mi.",Brogan Cadillac - Totowa,4.6,(352 reviews),"$37,995"
2282,2019 Cadillac XT5 Luxury,"35,421 mi.",C. Harper Chevrolet Buick Cadillac,4.5,(39 reviews),"$35,988"
2283,2018 Cadillac XT5 Luxury,"41,709 mi.",Tom Kelley Cadillac,4.9,(435 reviews),"$35,796"
2284,2020 Cadillac XT4 Premium Luxury,"21,747 mi.",Covert Cadillac,4.9,"(1,501 reviews)","$47,498"
2285,2018 Cadillac CT6 3.6L Luxury,"51,035 mi.",Vera Cadillac,4.8,"(1,874 reviews)","$39,991"
2286,2018 Cadillac XT5 Luxury,"34,014 mi.",James Wood AutoPark,4.9,"(1,292 reviews)","$40,950"
2287,2021 Cadillac XT5 Premium Luxury,"28,488 mi.",Crest Auto Group,4.5,(565 reviews),"$44,998"
2288,2019 Cadillac CT6 3.0L Twin Turbo Platinum,"42,502 mi.",Willis Automotive,4.8,"(1,909 reviews)","$59,999"
2289,2019 Cadillac XT5 Luxury,"38,052 mi.",Al Serra Auto Plaza,4.8,"(1,637 reviews)","$32,000"
2290,2020 Cadillac XT6 Sport AWD,"17,344 mi.",King O'Rourke Auto Group,3.3,(70 reviews),"$54,995"
2291,2019 Cadillac Escalade ESV Platinum,"34,010 mi.",Cadillac of Beverly Hills,4.5,(68 reviews),"$73,477"
2292,2021 Cadillac XT6 Premium Luxury FWD,"7,206 mi.",Cadillac of New Orleans,4.0,(29 reviews),"$62,457"
2293,2019 Cadillac XT5 Base,"41,176 mi.",Tom Peacock Cadillac,4.6,(495 reviews),"$31,433"
2294,2018 Cadillac XT5 Luxury,"24,496 mi.",Colonial Cadillac,4.9,"(1,049 reviews)","$39,998"
2295,2019 Cadillac XT5 Platinum,"35,689 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$43,990"
2296,2020 Cadillac CT5 Luxury,"29,376 mi.",Waldorf Chevrolet Cadillac,4.6,(335 reviews),"$35,980"
2297,2020 Cadillac Escalade Platinum,"49,258 mi.",Luther Cadillac,4.7,"(1,748 reviews)","$70,997"
2298,2019 Cadillac XT4 Sport,"59,537 mi.",Loehmann-Blasius Chevrolet,4.5,(728 reviews),"$33,994"
2299,2022 Cadillac XT6 Premium Luxury FWD,"4,465 mi.",Big Star Cadillac,4.8,(816 reviews),"$54,333"
2300,2020 Cadillac XT4 Sport,"39,539 mi.",Valley Cadillac,4.7,(311 reviews),"$41,716"
2301,2018 Cadillac CT6 2.0L Turbo Standard,"15,026 mi.",Ocean Cadillac,4.6,(780 reviews),"$34,400"
2302,2019 Cadillac XT5 Platinum,"32,387 mi.",Long Cadillac,4.7,(33 reviews),"$43,991"
2303,2020 Cadillac XT4 Premium Luxury,"37,896 mi.",Crest Auto Group,4.5,(565 reviews),"$39,749"
2304,2020 Cadillac Escalade Premium Luxury,"6,239 mi.",Tom Peacock Cadillac,4.6,(495 reviews),"$76,731"
2305,2020 Cadillac XT6 AWD Sport,"33,240 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$51,290"
2306,2019 Cadillac XT5 Luxury,"38,250 mi.",James Wood AutoPark,4.9,"(1,292 reviews)","$40,950"
2307,2019 Cadillac XT5 Premium Luxury,"41,487 mi.",Arnie Bauer Buick GMC of Matteson,4.6,"(2,237 reviews)","$35,500"
2308,2019 Cadillac XT5 Luxury,"24,979 mi.",Gold Coast Cadillac,4.9,"(1,545 reviews)","$37,595"
2309,2018 Cadillac XT5 Base,"17,289 mi.",Massey Cadillac of South Orlando,4.7,(274 reviews),"$30,996"
2310,2018 Cadillac ATS 2.0L Turbo,"23,386 mi.",Plaza Cadillac,4.7,"(1,235 reviews)","$30,900"
2311,2019 Cadillac CTS 2.0L Turbo Luxury,"33,090 mi.",James Wood AutoPark,4.9,"(1,292 reviews)","$39,950"
2312,2019 Cadillac XT5 Luxury,"38,253 mi.",Hennessy Cadillac,4.6,(289 reviews),"$33,900"
2313,2020 Cadillac XT6 Premium Luxury FWD,"20,553 mi.",Medina Auto Mall,3.7,(242 reviews),"$47,773"
2314,2022 Cadillac Escalade Luxury,"5,269 mi.",Big Star Cadillac,4.8,(816 reviews),"$99,333"
2315,2019 Cadillac XT5 Luxury,"41,087 mi.",Crest Auto Group,4.5,(565 reviews),"$34,998"
2316,2018 Cadillac XT5 Luxury,"38,777 mi.",Big Star Cadillac,4.8,(816 reviews),"$30,333"
2317,2022 Cadillac XT6 Sport AWD,"3,150 mi.",John Thornton Buick GMC,4.7,(412 reviews),"$64,500"
2318,2018 Cadillac ATS 2.0L Turbo,"36,221 mi.","Armen Cadillac, Inc.",4.7,(144 reviews),"$32,495"
2319,2019 Cadillac XT5 Base,"50,320 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$30,990"
2320,2021 Cadillac Escalade Premium Luxury Platinum,"5,078 mi.",Colonial Cadillac,4.9,"(1,049 reviews)","$119,997"
2321,2018 Cadillac XT5 Luxury,"15,707 mi.",Cadillac Of Greenwich,4.6,(155 reviews),"$35,801"
2322,2019 Cadillac XT5 Platinum,"33,452 mi.",Jeff Wyler Fairfield,4.7,"(1,856 reviews)","$45,196"
2323,2021 Cadillac Escalade Premium Luxury Platinum,"19,651 mi.",Sewell Cadillac of Dallas,4.2,(89 reviews),"$114,995"
2324,2019 Cadillac XT5 Luxury,"39,002 mi.",Paul Conte Cadillac,4.8,"(1,315 reviews)","$32,995"
2325,2020 Cadillac XT6 Premium Luxury AWD,"11,609 mi.",Barker Motor Company,4.9,(946 reviews),"$54,990"
2326,2019 Cadillac XT5 Luxury,"50,622 mi.",Vera Cadillac,4.8,"(1,874 reviews)","$30,991"
2327,2019 Cadillac XT5 Luxury,"16,529 mi.",Star Buick GMC of Quakertown,4.6,(246 reviews),"$42,989"
2328,2022 Cadillac XT6 Premium Luxury AWD,"11,852 mi.",Medina Auto Mall,3.7,(242 reviews),"$53,997"
2329,2020 Cadillac XT4 Luxury,"19,239 mi.",Braman Cadillac,4.1,(58 reviews),"$32,313"
2330,2018 Cadillac CTS 3.6L Luxury,"35,215 mi.",Cadillac of Mahwah,4.8,(551 reviews),"$35,777"
2331,2019 Cadillac XT5 Luxury,"42,106 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$36,790"
2332,2020 Cadillac Escalade Platinum,"14,984 mi.",Van Chevrolet Cadillac,4.6,(581 reviews),"$77,995"
2333,2020 Cadillac XT6 Sport AWD,"52,701 mi.",Baker Buick GMC Cadillac,4.6,(203 reviews),"$60,516"
2334,2022 Cadillac XT5 Luxury,"1,341 mi.",Huston Cadillac Buick GMC,4.9,(654 reviews),"$46,391"
2335,2022 Cadillac XT5 Luxury,"1,631 mi.",Huston Cadillac Buick GMC,4.9,(654 reviews),"$44,491"
2336,2018 Cadillac XT5 Luxury,"33,903 mi.",Camargo Cadillac,4.8,(30 reviews),"$35,588"
2337,2019 Cadillac CT6 3.0 Twin Turbo Sport,"42,855 mi.",Johnson Buick GMC Cadillac,5.0,(5 reviews),"$52,963"
2338,2021 Cadillac Escalade ESV Sport,"12,649 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$114,000"
2339,2019 Cadillac XT5 Premium Luxury,"63,930 mi.",Loehmann-Blasius Chevrolet,4.5,(728 reviews),"$29,250"
2340,2022 Cadillac XT4 Premium Luxury,"2,519 mi.",Cadillac of Bellevue,4.8,(165 reviews),"$48,004"
2341,2019 Cadillac CT6 3.0 Twin Turbo Sport,"16,359 mi.",Loehmann-Blasius Chevrolet,4.5,(728 reviews),"$53,913"
2342,2022 Cadillac CT5 Premium Luxury RWD,105 mi.,Sewell Cadillac,3.9,(74 reviews),"$55,689"
2343,2019 Cadillac XT5 Luxury,"32,955 mi.",James Wood AutoPark,4.9,"(1,292 reviews)","$41,950"
2344,2021 Cadillac Escalade Sport,"20,206 mi.",Red Noland Cadillac,4.3,(13 reviews),"$110,989"
2345,2019 Cadillac XT4 Luxury,"30,509 mi.",Wagner Cadillac,4.4,(25 reviews),"$35,995"
2346,2019 Cadillac XT4 AWD Premium Luxury,"45,929 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$35,990"
2347,2020 Cadillac CT5 Sport RWD,"27,408 mi.",Kevin Whitaker Chevrolet Cadillac,3.1,(62 reviews),"$48,990"
2348,2019 Cadillac XT5 Luxury,"32,756 mi.",Sewell Cadillac of Dallas,4.2,(89 reviews),"$35,298"
2349,2020 Cadillac XT5 Premium Luxury,"59,008 mi.",Jim Shorkey Cadillac,3.6,(33 reviews),"$33,500"
2350,2020 Cadillac XT5 Luxury,"22,354 mi.",Ettleson Cadillac,5.0,(44 reviews),"$38,884"
2351,2019 Cadillac XT5 Platinum,"13,989 mi.","Delaware Cadillac, Subaru, Kia",4.8,(947 reviews),"$45,995"
2352,2019 Cadillac XT5 Luxury,"31,990 mi.",Sheehan Cadillac,4.8,(304 reviews),"$35,998"
2353,2018 Cadillac CT6 3.0L Twin Turbo Platinum,"23,440 mi.",Germain Cadillac of Easton,4.7,(467 reviews),"$56,995"
2354,2020 Cadillac XT6 ,"31,828 mi.",Brogan Cadillac - Totowa,4.6,(352 reviews),"$48,995"
2355,2019 Cadillac XT5 Luxury,"44,980 mi.",Luther Cadillac,4.7,"(1,748 reviews)","$36,997"
2356,2020 Cadillac XT6 ,"33,947 mi.",Brogan Cadillac - Totowa,4.6,(352 reviews),"$51,995"
2357,2018 Cadillac CT6 3.0L Twin Turbo Platinum,"36,226 mi.",Valley Cadillac,4.7,(311 reviews),"$56,156"
2358,2019 Cadillac XT5 Luxury,"31,175 mi.",Cappellino Cadillac,4.7,(0 reviews),"$34,996"
2359,2020 Cadillac XT6 Premium Luxury FWD,"44,523 mi.",Coulter Cadillac Buick GMC,4.9,"(1,854 reviews)",Not Priced
2360,2018 Cadillac XT5 Luxury,"30,746 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$35,490"
2361,2018 Cadillac XT5 Luxury,"44,590 mi.",Crown Cadillac Buick Honda,4.7,(243 reviews),"$34,634"
2362,2019 Cadillac Escalade ESV Luxury,"15,830 mi.",Baker Buick GMC Cadillac,4.6,(203 reviews),"$75,945"
2363,2019 Cadillac XT5 Luxury,"31,938 mi.",Genesis Cadillac,4.7,(24 reviews),"$35,978"
2364,2018 Cadillac Escalade ESV Premium Luxury,"38,665 mi.",Sheehan Cadillac,4.8,(304 reviews),"$59,994"
2365,2018 Cadillac CTS 2.0L Turbo Luxury,"16,748 mi.",Brandon Auto Mall Alfa Romeo,4.8,(495 reviews),"$33,997"
2366,2020 Cadillac XT5 Premium Luxury,"47,363 mi.",Mastria Buick GMC Cadillac,4.7,(435 reviews),"$37,900"
2367,2019 Cadillac XT5 Premium Luxury,"50,168 mi.",Jim Coleman Cadillac,4.6,(226 reviews),"$34,750"
2368,2019 Cadillac XT5 Luxury,"21,045 mi.",Gold Coast Cadillac,4.9,"(1,545 reviews)","$37,595"
2369,2019 Cadillac XT5 Luxury,"29,755 mi.",Genesis Cadillac,4.7,(24 reviews),"$37,866"
2370,2018 Cadillac CT6 3.6L Luxury,"31,718 mi.",Serra Buick GMC Cadillac,4.8,(511 reviews),"$38,765"
2371,2020 Cadillac XT6 Premium Luxury FWD,"30,531 mi.",Tom Peacock Cadillac,4.6,(495 reviews),"$47,944"
2372,2018 Cadillac ATS 3.6L Premium Luxury,"23,084 mi.",Crest Auto Group,4.5,(565 reviews),"$35,674"
2373,2019 Cadillac XT5 Luxury,"32,233 mi.",West Herr Buick GMC Cadillac of East Aurora,4.8,(700 reviews),"$35,432"
2374,2021 Cadillac XT6 Sport AWD,"10,541 mi.",Baker Buick GMC Cadillac,4.6,(203 reviews),"$67,709"
2375,2020 Cadillac Escalade ESV Luxury,"51,532 mi.",Morrie's Cadillac,4.6,(657 reviews),"$63,998"
2376,2019 Cadillac XT5 Luxury,"37,893 mi.",Genesis Cadillac,4.7,(24 reviews),"$35,752"
2377,2020 Cadillac XT6 Sport AWD,"17,235 mi.",Harvey Cadillac Lexus and Auto Outlet,4.8,(144 reviews),"$53,899"
2378,2019 Cadillac XT5 Luxury,"36,342 mi.","Thompson Buick, GMC, Cadillac",4.8,(644 reviews),"$39,999"
2379,2019 Cadillac CT6 Luxury,"52,443 mi.",Ken Batchelor Cadillac,4.0,(64 reviews),"$39,997"
2380,2020 Cadillac XT4 Premium Luxury,"39,765 mi.",Covert Cadillac,4.9,"(1,501 reviews)","$45,988"
2381,2021 Cadillac XT6 Sport AWD,"15,336 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$56,300"
2382,2019 Cadillac XT5 Luxury,"11,176 mi.",Jeff Wyler Fairfield,4.7,"(1,856 reviews)","$41,269"
2383,2019 Cadillac Escalade Premium Luxury,"23,516 mi.",Penske Cadillac of South Bay,3.7,(41 reviews),"$64,995"
2384,2019 Cadillac CTS 3.6L Premium Luxury,"15,728 mi.",AutoNation Cadillac West Palm Beach,4.7,(602 reviews),"$38,450"
2385,2022 Cadillac Escalade Premium Luxury,"4,152 mi.",Jim Ellis Cadillac,4.5,(116 reviews),"$109,500"
2386,2019 Cadillac XT5 Luxury,"18,416 mi.",Luther Cadillac,4.7,"(1,748 reviews)","$40,497"
2387,2019 Cadillac XT5 Luxury,"31,099 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$34,000"
2388,2018 Cadillac XT5 Luxury,"51,687 mi.",Morrie's Cadillac,4.6,(657 reviews),"$34,998"
2389,2019 Cadillac Escalade Premium Luxury,"27,762 mi.",Cadillac of Mahwah,4.8,(551 reviews),"$72,477"
2390,2018 Cadillac XT5 Luxury,"38,654 mi.",Gold Coast Cadillac,4.9,"(1,545 reviews)","$32,395"
2391,2019 Cadillac XT5 Luxury,"23,311 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$35,500"
2392,2020 Cadillac XT5 Luxury,"19,815 mi.",Baker Buick GMC Cadillac,4.6,(203 reviews),"$40,699"
2393,2022 Cadillac Escalade Premium Luxury,941 mi.,Bravo Cadillac El Paso,4.4,(268 reviews),"$113,000"
2394,2020 Cadillac XT6 Premium Luxury FWD,"31,032 mi.",Vera Cadillac,4.8,"(1,874 reviews)","$47,991"
2395,2021 Cadillac Escalade Premium Luxury,"32,087 mi.",Covert Cadillac,4.9,"(1,501 reviews)","$109,498"
2396,2019 Cadillac XT5 Base,"44,804 mi.","Delaware Cadillac, Subaru, Kia",4.8,(947 reviews),"$33,990"
2397,2018 Cadillac CT6 3.6L Luxury,"35,178 mi.",Gold Coast Cadillac,4.9,"(1,545 reviews)","$42,695"
2398,2019 Cadillac CTS ,"22,451 mi.",Malouf Cadillac/Chevy,4.9,(0 reviews),"$33,990"
2399,2021 Cadillac Escalade ESV Sport Platinum,"30,523 mi.",Cavender Cadillac,4.4,(140 reviews),"$116,000"
2400,2020 Cadillac CT5 Premium Luxury RWD,"22,318 mi.",Motor Werks Cadillac,4.8,(697 reviews),"$41,982"
2401,2020 Cadillac XT6 Premium Luxury FWD,"22,274 mi.",Wagner Cadillac,4.4,(25 reviews),"$56,638"
2402,2022 Cadillac Escalade Premium Luxury,"7,743 mi.",Cadillac of New Orleans,4.0,(29 reviews),"$121,505"
2403,2019 Cadillac XT5 Luxury,"16,089 mi.",Sewell Cadillac Grapevine,3.9,(75 reviews),"$35,995"
2404,2019 Cadillac XT5 Luxury,"40,377 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$35,990"
2405,2021 Cadillac XT5 Sport,"4,043 mi.",Luther Cadillac,4.7,"(1,748 reviews)","$55,997"
2406,2020 Cadillac CT5 Luxury RWD,"13,633 mi.",Hayes Chevrolet Buick GMC,4.9,(382 reviews),"$45,995"
2407,2019 Cadillac XT5 Luxury,"20,120 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$38,990"
2408,2020 Cadillac Escalade Luxury,"31,966 mi.",Long Cadillac,4.7,(33 reviews),"$69,991"
2409,2021 Cadillac XT4 Luxury,"20,667 mi.",Crest Auto Group,4.5,(565 reviews),"$34,985"
