,Name,Mileage,Dealer Name,Rating,Rating Count,Price
245,2020 Acura MDX 3.5L w/Technology Package,"27,691 mi.",Davis Acura,4.7,"(2,693 reviews)","$46,498"
246,2019 Acura ILX TECHNOLOGY&A-SPEC PACKAGES,"6,279 mi.",Napleton's Palm Beach Acura,4.3,(868 reviews),"$28,819"
247,2021 Acura TLX w/Advance Package,"3,629 mi.",Pohanka Acura,4.8,"(1,662 reviews)","$43,500"
248,2020 Acura TLX V6,"28,983 mi.",Frank Leta Acura,4.6,(371 reviews),"$32,125"
249,2019 Acura RDX Technology Package,"27,861 mi.",Jay Wolfe Acura,4.8,"(2,395 reviews)","$41,359"
250,2020 Acura MDX 3.5L w/Technology Package,"8,834 mi.",Advantage Acura of Naperville,4.7,(433 reviews),"$49,237"
251,2020 Acura MDX 3.5L w/Technology Package,"28,225 mi.",Chevy Chase Acura,4.6,(495 reviews),"$43,270"
252,2020 Acura MDX 3.5L w/Technology Package,"47,219 mi.",Vandergriff Acura,4.7,"(1,358 reviews)","$41,798"
253,2020 Acura ILX Technology Package,"22,773 mi.",Acura of Boston,4.7,(587 reviews),"$30,998"
254,2020 Acura MDX 3.5L w/Technology Package,"43,781 mi.",Vandergriff Acura,4.7,"(1,358 reviews)","$42,879"
255,2020 Acura RDX ,"29,266 mi.",Coggin Acura,4.7,(347 reviews),"$35,754"
256,2019 Acura MDX 3.5L Technology & A-Spec Pkgs,"38,805 mi.",Don Ayres Acura,4.9,(19 reviews),"$43,000"
257,2022 Acura MDX Advance,"4,647 mi.",AutoNation Acura South Bay,4.8,(975 reviews),"$60,295"
258,2019 Acura RDX Technology Package,"28,037 mi.",Davis Acura,4.7,"(2,693 reviews)","$39,988"
259,2022 Acura MDX Type S w/Advance,"3,198 mi.",Sterling McCall Acura,4.6,(683 reviews),"$74,900"
260,2020 Acura MDX 3.5L Technology & A-Spec Pkgs,"23,821 mi.",Spreen Acura,4.7,"(1,025 reviews)","$47,997"
261,2021 Acura RDX A-Spec,"9,085 mi.",Niello Acura,4.6,(132 reviews),"$44,988"
262,2021 Acura TLX Technology,"6,232 mi.",Piazza Acura of Ardmore,4.6,(138 reviews),"$42,673"
263,2019 Acura MDX 3.5L w/Technology Package,"14,895 mi.",Montgomeryville Acura,4.2,(194 reviews),"$45,889"
264,2021 Acura RDX Base,"34,199 mi.",Hiley Acura,3.7,(61 reviews),"$38,791"
265,2020 Acura MDX 3.5L,"12,307 mi.",McGrath Acura in Morton Grove,4.6,(679 reviews),"$41,999"
266,2019 Acura RDX Base,"16,149 mi.",Davis Acura,4.7,"(2,693 reviews)","$37,318"
267,2020 Acura RDX Technology Package,"12,296 mi.",Niello Acura,4.6,(132 reviews),"$42,997"
268,2021 Acura TLX A-Spec,"8,426 mi.",Acura of Bellevue,3.0,(4 reviews),"$48,923"
269,2020 Acura TLX FWD,"24,810 mi.",Davis Acura,4.7,"(2,693 reviews)","$31,698"
270,2020 Acura MDX 3.5L w/Technology Package,"18,090 mi.",Acura of Omaha,4.8,(246 reviews),"$47,995"
271,2021 Acura RDX Technology Package,"17,154 mi.",Piazza Acura of West Chester,4.8,"(1,449 reviews)","$46,498"
272,2019 Acura RDX ,"42,076 mi.",Acura Columbus,4.8,"(2,159 reviews)","$39,060"
273,2019 Acura RDX Base,"20,083 mi.",McGrath Acura in Morton Grove,4.6,(679 reviews),"$36,999"
274,2017 Acura RDX Advance Package,"40,960 mi.",Bergstrom Acura,5.0,(34 reviews),"$31,250"
275,2019 Acura MDX 3.5L w/Technology Package,"15,345 mi.",Piazza Acura of West Chester,4.8,"(1,449 reviews)","$45,898"
276,2021 Acura RDX A-Spec,"8,235 mi.",Grubbs Acura,4.5,(76 reviews),"$46,500"
277,2016 Acura MDX ,"74,193 mi.",Crest Acura,4.6,(138 reviews),"$26,855"
278,2020 Acura TLX FWD,"35,791 mi.",Don Ayres Acura,4.9,(19 reviews),"$29,500"
279,2019 Acura RDX Technology Package,"29,113 mi.",Jay Wolfe Acura of Overland Park,4.8,"(1,498 reviews)","$41,487"
280,2019 Acura MDX 3.5L,"17,118 mi.",Piazza Acura of West Chester,4.8,"(1,449 reviews)","$42,898"
281,2020 Acura MDX 3.5L w/Technology Package,"12,910 mi.",Phil Smith Acura,4.8,"(1,297 reviews)","$43,898"
282,2020 Acura ILX Technology Package,"42,491 mi.",Ira Acura Westwood,4.6,(534 reviews),"$27,540"
283,2020 Acura RDX Base,"10,232 mi.",Niello Acura,4.6,(132 reviews),"$38,395"
284,2022 Acura RDX ,"7,013 mi.",Niello Acura,4.6,(132 reviews),"$52,900"
285,2020 Acura RDX A-Spec,"23,950 mi.",Friendly Acura Of Middletown,4.8,(279 reviews),"$42,900"
286,2019 Acura RDX Base,"31,397 mi.",Gary Force Acura,4.4,(98 reviews),"$37,495"
287,2021 Acura RDX Technology Package,"36,362 mi.",Hiley Acura,3.7,(61 reviews),"$40,794"
288,2019 Acura RDX Advance Package,"36,815 mi.",Gary Force Acura,4.4,(98 reviews),"$44,995"
289,2021 Acura RDX Technology Package,"3,987 mi.",Crown Acura,4.9,(238 reviews),"$45,981"
290,2019 Acura RDX A-Spec,"47,813 mi.",Frank Leta Acura of Springfield,4.8,(481 reviews),"$38,900"
291,2016 Acura MDX 3.5L,"122,083 mi.",Jay Wolfe Acura of Overland Park,4.8,"(1,498 reviews)","$24,790"
292,2020 Acura RDX Advance Package,"43,490 mi.",Acura of Ramsey,4.8,"(1,764 reviews)","$41,995"
293,2020 Acura MDX 3.5L w/Technology Package,"31,301 mi.",Schaller Acura,4.9,"(1,041 reviews)","$44,988"
294,2019 Acura MDX 3.5L w/Technology Package,"20,461 mi.",Grubbs Acura,4.5,(76 reviews),"$41,000"
295,2021 Acura TLX Technology,"14,901 mi.",Ed Voyles Acura,3.9,(86 reviews),"$41,491"
296,2020 Acura MDX 3.5L,"21,300 mi.",Acura of Pembroke Pines,4.8,"(6,356 reviews)","$38,423"
297,2020 Acura TLX V6,"17,951 mi.",Acura of Peoria,4.8,"(2,052 reviews)","$29,995"
298,2020 Acura RDX A-Spec,"25,376 mi.",Acura of Orange Park,4.1,(305 reviews),"$43,472"
299,2019 Acura MDX 3.5L w/Technology Package,"25,279 mi.",Acura Carland,4.5,(145 reviews),"$45,155"
300,2020 Acura RDX A-Spec,"43,819 mi.",Precision Acura,4.8,"(1,474 reviews)","$41,995"
301,2022 Acura MDX w/A-Spec Package,"20,797 mi.",Piazza Acura / Honda of Reading,4.6,(718 reviews),"$59,955"
302,2021 Acura TLX A-Spec,"11,422 mi.",Key Acura of Portsmouth,4.6,(271 reviews),"$43,964"
303,2021 Acura RDX A-Spec,"11,187 mi.",McDaniels Acura/Audi,4.4,(64 reviews),"$49,888"
304,2020 Acura MDX 3.5L w/Technology Package,"26,177 mi.",Pikes Peak Acura,3.8,(242 reviews),"$46,000"
305,2020 Acura MDX 3.5L,"25,439 mi.",Rick Case Acura,4.7,"(1,636 reviews)","$35,631"
306,2020 Acura MDX 3.5L,"18,654 mi.",Rick Case Acura,4.7,"(1,636 reviews)","$36,924"
307,2019 Acura RDX Technology Package,"29,899 mi.",Hendrick Southpoint Auto Mall,4.8,(793 reviews),"$40,007"
308,2019 Acura RDX Technology Package,"24,316 mi.",Acura of Bellevue,3.0,(4 reviews),"$41,475"
309,2019 Acura MDX 3.5L,"27,548 mi.",Piazza Acura of Ardmore,4.6,(138 reviews),"$36,957"
310,2019 Acura RDX Base,"33,682 mi.",Gary Force Acura,4.4,(98 reviews),"$39,995"
311,2021 Acura TLX w/Advance Package,"6,839 mi.",Pohanka Acura,4.8,"(1,662 reviews)","$43,241"
312,2019 Acura MDX 3.5L Technology & A-Spec Pkgs,"31,430 mi.",Acura Carland,4.5,(145 reviews),"$48,084"
313,2019 Acura RDX ,"32,779 mi.",Coggin Acura,4.7,(347 reviews),"$36,998"
314,2020 Acura MDX 3.5L,"24,158 mi.",Acura of Alhambra,3.1,(48 reviews),"$39,887"
315,2022 Acura MDX A-Spec,"7,173 mi.",Crown Acura,4.9,(238 reviews),"$61,994"
316,2020 Acura RDX Technology Package,"22,772 mi.",Muller Acura of Merrillville,4.6,(115 reviews),"$43,995"
317,2019 Acura MDX 3.5L,"18,236 mi.",Piazza Acura of West Chester,4.8,"(1,449 reviews)","$42,998"
318,2019 Acura TLX Technology,"40,935 mi.",McDaniels Acura/Audi,4.4,(64 reviews),"$31,488"
319,2021 Acura TLX Advance,"10,948 mi.",Acura of Boston,4.7,(587 reviews),"$44,998"
320,2019 Acura MDX 3.5L w/Technology Package,"33,668 mi.",Acura of Bellevue,3.0,(4 reviews),"$40,675"
321,2020 Acura RDX Base,"23,135 mi.",Jay Wolfe Acura of Overland Park,4.8,"(1,498 reviews)","$39,224"
322,2020 Acura RDX Technology Package,"20,625 mi.",Phil Smith Acura,4.8,"(1,297 reviews)","$37,895"
323,2021 Acura TLX Technology,"28,024 mi.",Crown Acura,4.9,(238 reviews),"$40,584"
324,2019 Acura MDX 3.5L w/Technology Package,"31,520 mi.",Precision Acura,4.8,"(1,474 reviews)","$39,995"
325,2020 Acura MDX 3.5L,"7,219 mi.",Frank Leta Acura,4.6,(371 reviews),"$40,795"
326,2021 Acura RDX Base,"7,883 mi.",Grubbs Acura,4.5,(76 reviews),"$39,750"
327,2020 Acura MDX 3.5L,"9,304 mi.",Fountain Acura,4.4,(310 reviews),"$40,997"
328,2019 Acura MDX 3.5L Technology & A-Spec Pkgs,"47,125 mi.",Acura Carland,4.5,(145 reviews),"$44,293"
329,2019 Acura MDX 3.5L w/Technology Package,"28,252 mi.",Phil Smith Acura,4.8,"(1,297 reviews)","$36,595"
330,2021 Acura RDX Base,"21,296 mi.",Hiley Acura,3.7,(61 reviews),"$39,149"
331,2019 Acura RDX Technology Package,"31,199 mi.",Acura of Bellevue,3.0,(4 reviews),"$41,534"
332,2016 Acura MDX 3.5L,"179,978 mi.",Jay Wolfe Acura of Overland Park,4.8,"(1,498 reviews)","$18,997"
333,2019 Acura MDX 3.5L,"35,496 mi.",Duval Acura,4.9,"(2,409 reviews)","$35,766"
334,2020 Acura MDX 3.5L,"28,991 mi.",Marin Acura,4.9,"(1,119 reviews)","$39,995"
335,2022 Acura TLX w/A-Spec Package,"6,385 mi.",Bridgewater Acura,4.7,"(1,479 reviews)","$45,999"
336,2019 Acura MDX 3.5L w/Technology Package,"27,669 mi.",Crown Acura,4.9,"(3,640 reviews)","$39,865"
337,2022 Acura ILX Premium & A-SPEC Packages,"2,812 mi.",Naples Acura,5.0,"(1,809 reviews)","$34,158"
338,2019 Acura MDX 3.5L,"25,525 mi.",Advantage Acura of Naperville,4.7,(433 reviews),"$39,974"
339,2019 Acura MDX 3.5L Technology & A-Spec Pkgs,"43,410 mi.",Hendrick Southpoint Auto Mall,4.8,(793 reviews),"$44,680"
340,2021 Acura RDX Technology Package,"4,657 mi.",Piazza Acura of West Chester,4.8,"(1,449 reviews)","$45,133"
341,2020 Acura RDX Technology Package,"16,769 mi.",Phil Smith Acura,4.8,"(1,297 reviews)","$37,797"
342,2020 Acura TLX A-Spec,"20,753 mi.",Nalley Acura,4.7,(464 reviews),"$41,491"
343,2019 Acura MDX 3.5L w/Technology Package,"27,334 mi.",Proctor Acura,4.9,(447 reviews),"$41,925"
344,2020 Acura MDX 3.5L,"24,078 mi.",Duval Acura,4.9,"(2,409 reviews)","$44,998"
345,2022 Acura MDX A-Spec,"2,900 mi.",Lindsay Acura,4.3,(281 reviews),"$62,634"
346,2022 Acura MDX Technology,"9,396 mi.",Oakland Acura,4.8,(455 reviews),"$55,580"
347,2021 Acura RDX Base,"7,821 mi.",Grubbs Acura,4.5,(76 reviews),"$40,000"
348,2019 Acura RDX Base,"19,707 mi.",Hiley Acura,3.7,(61 reviews),"$38,462"
349,2019 Acura ILX Base,"29,208 mi.",Pohanka Acura,4.8,"(1,662 reviews)","$28,200"
350,2020 Acura MDX 3.5L,"17,978 mi.",Pikes Peak Acura,3.8,(242 reviews),"$42,200"
351,2019 Acura ILX w/Premium Pkg,"11,872 mi.",Rosenthal Acura,4.5,(269 reviews),"$31,995"
352,2019 Acura RDX Base,"30,803 mi.",Niello Acura,4.6,(132 reviews),"$34,988"
353,2020 Acura MDX ,"32,902 mi.",Hendrick Acura,4.9,(351 reviews),"$46,469"
354,2022 Acura MDX Technology,"8,592 mi.",Oakland Acura,4.8,(455 reviews),"$55,980"
355,2021 Acura RDX Base,"11,725 mi.",Grubbs Acura,4.5,(76 reviews),"$40,000"
356,2019 Acura MDX 3.5L w/Technology Package,"25,632 mi.",Luther Bloomington Subaru,4.7,"(5,047 reviews)","$43,989"
357,2019 Acura ILX Premium & A-SPEC Packages,"22,536 mi.",Gary Force Acura,4.4,(98 reviews),"$31,995"
358,2020 Acura MDX 3.5L w/Technology Package,"34,612 mi.",Advantage Acura of Naperville,4.7,(433 reviews),"$45,202"
359,2019 Acura RDX Technology Package,"21,707 mi.",Crown Acura,4.9,(238 reviews),"$42,291"
360,2020 Acura TLX A-Spec,"17,063 mi.",Findlay Acura,4.7,(236 reviews),"$41,222"
361,2020 Acura RDX Technology Package,"29,895 mi.",Muller Acura of Merrillville,4.6,(115 reviews),"$44,495"
362,2016 Acura TLX FWD,"70,773 mi.",Duval Acura,4.9,"(2,409 reviews)","$26,500"
363,2021 Acura TLX Technology,"12,377 mi.",Serra Auto Park,4.6,(142 reviews),"$39,477"
364,2019 Acura RDX Base,"36,283 mi.",Southern Motors Acura,3.3,(23 reviews),"$37,258"
365,2020 Acura MDX 3.5L w/Technology Package,"31,462 mi.",Gary Force Acura,4.4,(98 reviews),"$48,995"
366,2022 Acura MDX A-Spec,"18,340 mi.",MotorWorld Acura,4.8,(225 reviews),"$58,600"
367,2020 Acura MDX 3.5L,"24,720 mi.",Courtesy Acura,4.8,"(5,902 reviews)","$42,592"
368,2021 Acura RDX w/A-Spec Package,"16,208 mi.",Bridgewater Acura,4.7,"(1,479 reviews)","$47,554"
369,2019 Acura MDX 3.5L,"29,385 mi.",Pohanka Acura,4.8,"(1,662 reviews)","$36,890"
370,2020 Acura MDX 3.5L w/Technology Package,"21,215 mi.",Bridgewater Acura,4.7,"(1,479 reviews)","$44,777"
371,2021 Acura TLX A-Spec,"4,925 mi.",Friendly Acura Of Middletown,4.8,(279 reviews),"$44,900"
372,2019 Acura RDX Technology Package,"32,780 mi.",Crown Acura,4.9,"(3,640 reviews)","$36,985"
373,2020 Acura TLX A-Spec,"39,714 mi.",Lindsay Acura,4.3,(281 reviews),"$36,876"
374,2020 Acura MDX 3.5L w/Technology Package,"28,128 mi.",Acura of Omaha,4.8,(246 reviews),"$46,475"
375,2021 Acura TLX Technology,"7,200 mi.",Grubbs Acura,4.5,(76 reviews),"$40,000"
376,2020 Acura TLX FWD,"27,667 mi.",Oakland Acura,4.8,(455 reviews),"$30,980"
377,2020 Acura MDX 3.5L,"41,865 mi.",Frank Leta Acura,4.6,(371 reviews),"$36,795"
378,2019 Acura MDX 3.5L,"31,682 mi.",Precision Acura,4.8,"(1,474 reviews)","$35,995"
379,2022 Acura MDX A-Spec,"6,378 mi.",Piazza Acura of West Chester,4.8,"(1,449 reviews)","$63,998"
380,2020 Acura TLX FWD,"40,469 mi.",Lindsay Acura,4.3,(281 reviews),"$31,488"
381,2020 Acura MDX 3.5L w/Technology Package,"11,994 mi.",Jay Wolfe Acura,4.8,"(2,395 reviews)","$49,471"
382,2021 Acura TLX Technology,"18,650 mi.",Rick Case Acura,4.7,"(1,636 reviews)","$38,788"
383,2021 Acura TLX Technology,"8,431 mi.",Crown Acura,4.9,(238 reviews),"$40,581"
384,2019 Acura MDX 3.5L Technology & A-Spec Pkgs,"38,400 mi.",Oakland Acura,4.8,(455 reviews),"$44,480"
385,2020 Acura MDX 3.5L w/Technology Package,"14,970 mi.",Niello Acura,4.6,(132 reviews),"$43,697"
386,2019 Acura RDX Base,"31,431 mi.",Jay Wolfe Acura,4.8,"(2,395 reviews)","$38,128"
387,2019 Acura MDX 3.5L Technology & A-Spec Pkgs,"43,350 mi.",Pohanka Acura,4.8,"(1,662 reviews)","$43,562"
388,2022 Acura MDX A-Spec,"5,840 mi.",Crown Acura,4.9,(238 reviews),"$61,994"
389,2019 Acura MDX 3.5L w/Advance Package,"17,453 mi.",Paragon Acura,4.6,"(2,754 reviews)","$42,000"
390,2021 Acura RDX Base,"7,191 mi.",Grubbs Acura,4.5,(76 reviews),"$40,000"
391,2020 Acura MDX ,"14,243 mi.",Acura of Tempe,4.9,(272 reviews),"$40,298"
392,2020 Acura TLX ,"35,895 mi.",Open Road Acura of East Brunswick,4.5,(118 reviews),"$28,989"
393,2021 Acura TLX Advance,"9,935 mi.",Acura of Boston,4.7,(587 reviews),"$45,498"
394,2020 Acura ILX Premium Package,"21,209 mi.",Lindsay Acura,4.3,(281 reviews),"$29,704"
395,2019 Acura MDX 3.5L,"38,109 mi.",Acura of Brookfield,4.8,"(1,653 reviews)","$37,290"
396,2021 Acura TLX Tech,"7,627 mi.",Pohanka Acura,4.8,"(1,662 reviews)","$40,287"
397,2019 Acura MDX 3.5L Technology & A-Spec Pkgs,"25,059 mi.",Acura Carland,4.5,(145 reviews),"$49,456"
398,2021 Acura RDX Technology Package,"7,923 mi.",Napleton's Palm Beach Acura,4.3,(868 reviews),"$40,077"
399,2019 Acura TLX FWD,"39,869 mi.",Nalley Acura,4.7,(464 reviews),"$29,791"
400,2020 Acura MDX 3.5L,"32,147 mi.",West Herr Acura of Buffalo,4.6,(89 reviews),"$38,232"
401,2021 Acura RDX Technology Package,"19,158 mi.",Rick Case Acura,4.7,"(1,636 reviews)","$39,987"
402,2020 Acura RDX Technology Package,"35,016 mi.",Acura of Brookfield,4.8,"(1,653 reviews)","$42,790"
403,2020 Acura MDX 3.5L,"26,930 mi.",Pikes Peak Acura,3.8,(242 reviews),"$42,000"
404,2019 Acura MDX 3.5L w/Technology Package,"34,759 mi.",Acura of Limerick,4.5,(82 reviews),"$41,958"
405,2022 Acura MDX Technology,"33,187 mi.",Don Ayres Acura,4.9,(19 reviews),"$54,000"
406,2021 Acura RDX Technology Package,"6,368 mi.",Acura of Boston,4.7,(587 reviews),"$45,991"
407,2019 Acura RDX Base,"40,562 mi.",Columbia Acura,3.9,(39 reviews),"$36,877"
408,2021 Acura TLX Advance,"11,704 mi.",Jay Wolfe Acura,4.8,"(2,395 reviews)","$46,750"
409,2020 Acura RDX Technology Package,"19,019 mi.",Fox Ann Arbor,4.7,(266 reviews),"$44,990"
410,2019 Acura MDX 3.5L w/Technology & Entertainment Pkgs,"40,779 mi.",Proctor Acura,4.9,(447 reviews),"$41,161"
411,2020 Acura ILX Premium Package,"40,685 mi.",Niello Acura,4.6,(132 reviews),"$29,497"
412,2021 Acura RDX Technology Package,"6,745 mi.",Piazza Acura of West Chester,4.8,"(1,449 reviews)","$45,133"
413,2022 Acura ILX w/Premium/A-Spec Package,"3,449 mi.",Pohanka Acura,4.8,"(1,662 reviews)","$33,921"
414,2020 Acura TLX V6,"10,970 mi.",Frank Leta Acura,4.6,(371 reviews),"$33,895"
415,2020 Acura MDX 3.5L w/Technology Package,"31,010 mi.",Bradshaw Acura,4.8,"(1,622 reviews)","$44,993"
416,2019 Acura MDX 3.5L,"39,080 mi.",Luther Bloomington Subaru,4.7,"(5,047 reviews)","$36,989"
417,2020 Acura TLX V6 w/Technology Package,"21,770 mi.",Serra Auto Park,4.6,(142 reviews),"$35,977"
418,2020 Acura TLX Technology,"28,939 mi.",Acura of Alhambra,3.1,(48 reviews),"$32,902"
419,2020 Acura MDX 3.5L Technology & A-Spec Pkgs,"36,212 mi.",Friendly Acura Of Middletown,4.8,(279 reviews),"$46,455"
420,2020 Acura TLX V6 w/Technology Package,"20,540 mi.",Buerkle Acura,4.9,"(1,007 reviews)","$36,795"
421,2019 Acura RDX Technology Package,"87,490 mi.",Joe Bullard Acura,4.9,(128 reviews),"$35,400"
422,2016 Acura MDX 3.5L,"60,029 mi.",Ed Martin Acura,4.7,(436 reviews),"$27,578"
423,2019 Acura TLX V6 w/Technology Package,"20,680 mi.",Chevy Chase Acura,4.6,(495 reviews),"$33,949"
424,2019 Acura TLX V6 Technology & A-Spec,"40,357 mi.",Jackson Acura,4.8,"(5,137 reviews)","$35,998"
425,2019 Acura MDX 3.5L w/Advance Package,"39,267 mi.",Ed Martin Acura,4.7,(436 reviews),"$44,424"
426,2019 Acura RDX Technology Package,"14,130 mi.",Advantage Acura of Naperville,4.7,(433 reviews),"$43,681"
427,2021 Acura ILX Premium & A-SPEC Packages,"27,571 mi.",Marin Acura,4.9,"(1,119 reviews)","$34,995"
428,2019 Acura MDX 3.5L,"29,991 mi.",Acura of Ramsey,4.8,"(1,764 reviews)","$35,995"
429,2019 Acura MDX 3.5L w/Technology Package,"22,915 mi.",Naples Acura,5.0,"(1,809 reviews)","$41,589"
430,2019 Acura MDX 3.5L,"27,705 mi.",Ed Martin Acura,4.7,(436 reviews),"$44,900"
431,2019 Acura MDX 3.5L w/Technology Package,"77,883 mi.",Jay Wolfe Acura of Overland Park,4.8,"(1,498 reviews)","$36,878"
432,2019 Acura RDX Base,"25,849 mi.",Acura Carland,4.5,(145 reviews),"$39,807"
433,2021 Acura RDX Technology Package,"26,729 mi.",Hubler Acura,4.6,(326 reviews),"$44,990"
434,2018 Acura TLX V6 w/Technology Package,"32,749 mi.",Rick Case Acura,4.7,"(1,636 reviews)","$28,998"
435,2019 Acura TLX FWD,"24,200 mi.",Davis Acura,4.7,"(2,693 reviews)","$30,898"
436,2021 Acura RDX Technology Package,"14,010 mi.",AutoNation Acura South Bay,4.8,(975 reviews),"$41,395"
437,2021 Acura ILX Premium Package,"6,027 mi.",Oakland Acura,4.8,(455 reviews),"$31,980"
438,2022 Acura MDX w/A-Spec Package,"30,116 mi.",Bridgewater Acura,4.7,"(1,479 reviews)","$58,991"
439,2021 Acura RDX A-Spec,"4,960 mi.",Scanlon Acura,4.8,(399 reviews),"$46,983"
440,2020 Acura TLX V6,"32,120 mi.",Naples Acura,5.0,"(1,809 reviews)","$32,726"
441,2021 Acura TLX A-Spec,"12,462 mi.",Niello Acura,4.6,(132 reviews),"$47,478"
442,2022 Acura MDX Technology,"6,855 mi.",Niello Acura,4.6,(132 reviews),"$57,900"
443,2022 Acura ILX Premium & A-SPEC Packages,"19,322 mi.",Marin Acura,4.9,"(1,119 reviews)","$34,995"
444,2019 Acura ILX Premium & A-SPEC Packages,"44,704 mi.",Fox Ann Arbor,4.7,(266 reviews),"$28,990"
445,2020 Acura RDX Technology Package,"26,280 mi.",Ed Voyles Acura,3.9,(86 reviews),"$43,991"
446,2021 Acura TLX Advance,"9,449 mi.",Don Ayres Acura,4.9,(19 reviews),"$46,500"
447,2020 Acura RDX A-Spec,"17,068 mi.",Acura of Alhambra,3.1,(48 reviews),"$41,598"
448,2021 Acura RDX Base,"15,488 mi.",Ron Tonkin Acura,4.7,(134 reviews),"$41,995"
449,2020 Acura TLX FWD,"41,794 mi.",Chevy Chase Acura,4.6,(495 reviews),"$29,525"
450,2020 Acura RDX Base,"43,354 mi.",Acura of Jackson,4.4,(128 reviews),"$37,619"
451,2019 Acura RDX Technology Package,"38,265 mi.",Acura of Bellevue,3.0,(4 reviews),"$40,375"
452,2019 Acura MDX 3.5L,"34,405 mi.",Speedcraft Acura,4.6,(36 reviews),"$36,999"
453,2020 Acura RDX ,"22,947 mi.",Priority Acura,2.4,(10 reviews),"$42,895"
454,2019 Acura MDX 3.5L w/Technology Package,"41,210 mi.",Acura Carland,4.5,(145 reviews),"$41,811"
455,2022 Acura MDX A-Spec,"16,948 mi.",Acura of Reno,4.6,(184 reviews),"$57,051"
456,2019 Acura TLX Technology & A-Spec,"18,467 mi.",Advantage Acura of Naperville,4.7,(433 reviews),"$37,456"
457,2020 Acura RDX Technology Package,"17,963 mi.",Paragon Acura,4.6,"(2,754 reviews)","$38,999"
458,2021 Acura RDX w/A-Spec Package,"8,335 mi.",Pohanka Acura,4.8,"(1,662 reviews)","$46,775"
459,2020 Acura RDX Technology Package,"19,300 mi.",Jackson Acura,4.8,"(5,137 reviews)","$43,589"
460,2019 Acura ILX Base,"20,021 mi.",Acura of Ramsey,4.8,"(1,764 reviews)","$23,995"
461,2021 Acura RDX A-Spec,"13,769 mi.",Harper Acura,4.9,(939 reviews),"$44,488"
462,2021 Acura RDX Technology Package,"6,548 mi.",Piazza Acura of West Chester,4.8,"(1,449 reviews)","$46,898"
463,2019 Acura MDX 3.5L w/Technology Package,"34,098 mi.",Davis Acura,4.7,"(2,693 reviews)","$40,998"
464,2020 Acura TLX 2.4L,"28,819 mi.",Pohanka Acura,4.8,"(1,662 reviews)","$31,700"
465,2020 Acura ILX Premium Package,"19,571 mi.",Scanlon Acura,4.8,(399 reviews),"$28,979"
466,2019 Acura RDX Base,"31,676 mi.",Crown Acura,4.9,(238 reviews),"$38,471"
467,2019 Acura MDX 3.5L w/Advance Package,"23,186 mi.",Scanlon Acura,4.8,(399 reviews),"$42,456"
468,2018 Acura TLX V6 A-Spec,"77,105 mi.",Duval Acura,4.9,"(2,409 reviews)","$34,991"
469,2019 Acura MDX 3.5L w/Advance Package,"30,672 mi.",Davis Acura,4.7,"(2,693 reviews)","$43,918"
470,2021 Acura RDX Base,"10,405 mi.",Joe Bullard Acura,4.9,(128 reviews),"$42,980"
471,2019 Acura MDX 3.5L w/Technology Package,"26,596 mi.",Chevy Chase Acura,4.6,(495 reviews),"$40,874"
472,2017 Acura RDX Technology Package,"81,452 mi.",Jay Wolfe Acura,4.8,"(2,395 reviews)","$25,999"
473,2019 Acura RDX Base,"36,814 mi.",Ed Martin Acura,4.7,(436 reviews),"$36,527"
474,2020 Acura MDX 3.5L w/Technology Package,"30,035 mi.",Niello Acura,4.6,(132 reviews),"$44,988"
475,2021 Acura ILX Premium Package,"18,481 mi.",Acura of Stockton,5.0,(152 reviews),"$30,435"
476,2020 Acura RDX Technology Package,"15,510 mi.",Pikes Peak Acura,3.8,(242 reviews),"$42,000"
477,2021 Acura TLX Technology,"12,699 mi.",Rick Case Acura,4.7,"(1,636 reviews)","$40,968"
478,2019 Acura MDX 3.5L w/Technology Package,"36,078 mi.",Davis Acura,4.7,"(2,693 reviews)","$41,418"
479,2019 Acura RDX Base,"41,736 mi.",Jay Wolfe Acura,4.8,"(2,395 reviews)","$35,499"
480,2019 Acura RDX Advance Package,"33,303 mi.",Pohanka Acura,4.8,"(1,662 reviews)","$38,879"
481,2020 Acura RDX A-Spec,"35,565 mi.",Acura of Orange Park,4.1,(305 reviews),"$43,500"
