,Name,Mileage,Dealer Name,Rating,Rating Count,Price
978,2020 Volkswagen Passat 2.0T R-Line,"32,402 mi.",Puente Hills Volkswagen,3.7,(48 reviews),"$27,000"
979,2020 Volkswagen Jetta 1.4T R-Line,"12,633 mi.",Bommarito Volkswagen Hazelwood,4.8,"(1,745 reviews)","$25,995"
980,2018 Volkswagen Golf GTI 2.0T SE 4-Door,"36,595 mi.","Northtowne Volkswagen, Hyundai, Mazda",4.8,(751 reviews),"$28,750"
981,2019 Volkswagen Tiguan 2.0T SE,"69,731 mi.",Principle Volkswagen,4.3,(189 reviews),"$25,996"
982,2020 Volkswagen Jetta 1.4T S,"15,350 mi.",San Francisco Audi Volkswagen Volvo Cars,4.5,(75 reviews),"$22,500"
983,2018 Volkswagen Tiguan 2.0T SE,"25,908 mi.",Tracy Volkswagen Inc.,4.3,(5 reviews),"$28,661"
984,2018 Volkswagen Golf GTI 2.0T S 4-Door,"43,056 mi.",Sutliff Volkswagen,4.2,(69 reviews),"$26,994"
985,2021 Volkswagen Tiguan 2.0T SE R-Line Black,"19,531 mi.",Volkswagen of South Charlotte,4.9,"(1,790 reviews)","$35,450"
986,2021 Volkswagen Tiguan 2.0T SEL,"9,155 mi.","Autohaus Lancaster, Inc.",4.8,(388 reviews),"$37,990"
987,2022 Volkswagen Taos 1.5T SEL,"13,784 mi.",Minuteman VW,4.7,(410 reviews),"$32,992"
988,2019 Volkswagen Tiguan 2.0T S,"15,332 mi.",Rick Case Volkswagen,4.2,(341 reviews),"$25,079"
989,2021 Volkswagen Jetta 1.4T SEL,"11,708 mi.",Findlay Volkswagen,4.2,(44 reviews),"$30,400"
990,2021 Volkswagen Tiguan 2.0T SEL,"12,840 mi.",AutoFair Volkswagen of Nashua,4.5,(368 reviews),"$32,000"
991,2020 Volkswagen Tiguan 2.0T SEL,"15,827 mi.",Keffer Volkswagen,4.7,(627 reviews),"$35,000"
992,2019 Volkswagen Atlas 3.6 SEL,"49,608 mi.",Charles Maund Volkswagen,4.7,(383 reviews),"$39,992"
993,2019 Volkswagen Golf GTI 2.0T S,"36,772 mi.",Kuhn Volkswagen,4.7,"(1,155 reviews)","$28,790"
994,2019 Volkswagen Tiguan 2.0T SEL,"34,780 mi.",Schumacher Volkswagen of North Palm Beach,4.8,(249 reviews),"$27,900"
995,2021 Volkswagen Arteon 2.0T SEL R-Line 4MOTION,"5,911 mi.",Valenti Autocenter,4.1,(32 reviews),"$41,899"
996,2022 Volkswagen Passat 2.0T SE,"4,769 mi.","Northtowne Volkswagen, Hyundai, Mazda",4.8,(751 reviews),"$28,988"
997,2019 Volkswagen Atlas 3.6 V6 SE R-Line,"31,210 mi.",Flow Volkswagen of Wilmington,4.7,(160 reviews),"$37,499"
998,2019 Volkswagen Tiguan 2.0T SE,"30,113 mi.",Volkswagen of Orchard Park,3.3,(49 reviews),"$27,108"
999,2019 Volkswagen Golf Alltrack TSI SE,"12,025 mi.",Alexandria VW,4.6,(860 reviews),"$32,800"
1000,2018 Volkswagen Atlas 2.0T S,"56,097 mi.",Volkswagen of Downtown Chicago,4.5,"(1,679 reviews)","$26,500"
1001,2019 Volkswagen Jetta GLI 2.0T 35th Anniversary Edition,"35,101 mi.",Alexandria VW,4.6,(860 reviews),"$27,900"
1002,2019 Volkswagen Tiguan 2.0T SE,"30,884 mi.",East Hills Volkswagen of Sayville,4.6,(0 reviews),"$26,300"
1003,2019 Volkswagen Golf 1.4T SE,"28,242 mi.",Lunde's Peoria Volkswagen,4.9,(540 reviews),"$24,998"
1004,2019 Volkswagen Jetta 1.4T S,"31,967 mi.",Ide Volkswagen,4.9,(774 reviews),"$19,790"
1005,2019 Volkswagen Atlas 3.6 V6 SEL R-Line,"52,464 mi.",Ourisman VW of Laurel - Curbside pickup and home delivery available,4.7,"(1,246 reviews)","$37,191"
1006,2021 Volkswagen Jetta 1.4T SEL,"11,340 mi.",Larry H. Miller Volkswagen Lakewood,4.7,(954 reviews),"$29,499"
1007,2020 Volkswagen Jetta 1.4T SE,"18,779 mi.",Tom Bush Volkswagen,4.9,(694 reviews),"$27,900"
1008,2019 Volkswagen Atlas 3.6 SE,"21,653 mi.",Mckenna VW Huntington Beach,4.5,(41 reviews),"$32,988"
1009,2019 Volkswagen Tiguan 2.0T SE,"42,634 mi.",AutoFair Volkswagen of Nashua,4.5,(368 reviews),"$26,684"
1010,2019 Volkswagen Tiguan 2.0T SE,"10,174 mi.",Galpin Volkswagen of the San Fernando Valley,4.8,(429 reviews),"$27,950"
1011,2021 Volkswagen Passat 2.0T SE,"9,998 mi.",AutoFair Volkswagen of Nashua,4.5,(368 reviews),"$27,584"
1012,2020 Volkswagen Tiguan 2.0T S,"47,395 mi.",Alexandria VW,4.6,(860 reviews),"$24,100"
1013,2019 Volkswagen Jetta 1.4T R-Line,"43,288 mi.",Hudson Valley Volkswagen,3.0,(2 reviews),"$21,499"
1014,2019 Volkswagen Golf Alltrack TSI SE,"18,005 mi.",Volkswagen SouthTowne,4.7,"(1,276 reviews)","$31,460"
1015,2019 Volkswagen Jetta 1.4T S,"31,237 mi.",Car Pros Volkswagen of San Bernardino,4.8,(102 reviews),"$21,591"
1016,2022 Volkswagen Golf GTI 2.0T Autobahn,"2,350 mi.",Larry H. Miller Volkswagen Avondale,4.5,(710 reviews),"$41,902"
1017,2018 Volkswagen Golf TSI SE,"67,660 mi.",Flow Motors of Winston-Salem,4.2,(70 reviews),"$22,499"
1018,2021 Volkswagen Tiguan 2.0T SE R-Line Black,"11,518 mi.",Volkswagen of Kingston,4.6,(309 reviews),"$34,300"
1019,2019 Volkswagen Tiguan 2.0T S,"51,880 mi.",Nalley Volkswagen,4.5,(346 reviews),"$23,991"
1020,2019 Volkswagen Tiguan 2.0T S,"44,256 mi.",Southern Volkswagen Greenbrier,4.7,"(1,797 reviews)","$22,846"
1021,2019 Volkswagen Jetta 1.4T S,"66,637 mi.",Ventura Volkswagen,4.6,(168 reviews),"$20,976"
1022,2020 Volkswagen Passat 2.0T R-Line,"15,691 mi.",Volkswagen of Kearny Mesa,4.6,(468 reviews),"$26,803"
1023,2020 Volkswagen Arteon 2.0T SE,"17,026 mi.",Alexandria VW,4.6,(860 reviews),"$30,000"
1024,2020 Volkswagen Tiguan 2.0T SE,"29,783 mi.",Chapman Volkswagen,4.5,(303 reviews),"$27,335"
1025,2020 Volkswagen Passat 2.0T SE,"28,831 mi.",Bayside Volkswagen,4.8,(938 reviews),"$27,600"
1026,2020 Volkswagen Tiguan 2.0T SEL,"19,637 mi.",Fred Beans Volkswagen of Doylestown,4.5,(35 reviews),"$34,391"
1027,2018 Volkswagen Golf GTI 2.0T S 4-Door,"30,667 mi.",Hamilton Volkswagen,4.8,"(1,975 reviews)","$26,494"
1028,2019 Volkswagen Tiguan 2.0T SEL Premium,"29,124 mi.",Charles Maund Volkswagen,4.7,(383 reviews),"$35,994"
1029,2019 Volkswagen Atlas 3.6 SE,"37,222 mi.",Norm Reeves Volkswagen,4.8,(409 reviews),"$33,998"
1030,2019 Volkswagen Passat 2.0T Wolfsburg Edition,"48,608 mi.",Napleton's Volkswagen of Sanford,4.6,(787 reviews),"$21,023"
1031,2019 Volkswagen Atlas 3.6 SEL,"22,394 mi.",Kempthorn Motors,4.7,(293 reviews),"$38,641"
1032,2019 Volkswagen Tiguan 2.0T SE,"33,278 mi.",Curran Volkswagen,4.8,(316 reviews),"$26,195"
1033,2017 Volkswagen Passat 1.8T SE,"45,687 mi.",VW of Olympia,4.8,(114 reviews),"$24,437"
1034,2019 Volkswagen Passat 2.0T Wolfsburg,"34,362 mi.",Leesburg Volkswagen,4.8,(706 reviews),"$22,900"
1035,2022 Volkswagen Atlas 2.0T SE,"4,600 mi.",Hendrick Volkswagen Frisco,4.7,(199 reviews),"$43,821"
1036,2019 Volkswagen Tiguan 2.0T S,"19,108 mi.",VW of Puyallup,4.8,(123 reviews),"$28,599"
1037,2019 Volkswagen Tiguan 2.0T SE,"23,611 mi.",Crown Toyota Volkswagen,4.8,(387 reviews),"$30,271"
1038,2019 Volkswagen Golf Alltrack TSI SE,"18,331 mi.",East Hills Volkswagen of Sayville,4.8,(0 reviews),"$29,998"
1039,2018 Volkswagen Passat 3.6L V6 GT,"49,806 mi.",Jennings Chevy / VW,4.9,"(1,536 reviews)","$24,988"
1040,2019 Volkswagen Jetta 1.4T SE,"28,345 mi.",Orlando VW South,4.1,(371 reviews),"$21,922"
1041,2019 Volkswagen Atlas 3.6L SE w/Technology,"24,489 mi.",Douglas Volkswagen,4.9,"(1,646 reviews)","$37,329"
1042,2019 Volkswagen Tiguan 2.0T SE,"37,261 mi.",Sunnyvale Volkswagen,4.1,(73 reviews),"$24,877"
1043,2018 Volkswagen Golf GTI 2.0T S 4-Door,"45,146 mi.","Autohaus Lancaster, Inc.",4.8,(388 reviews),"$26,990"
1044,2019 Volkswagen Atlas 3.6L SE,"47,833 mi.",Classic Volkswagen Gastonia,4.9,(177 reviews),"$32,000"
1045,2019 Volkswagen Jetta GLI 2.0T Autobahn,"24,948 mi.",Volkswagen of West Islip,4.4,(439 reviews),"$26,348"
1046,2019 Volkswagen Jetta 1.4T S,"62,935 mi.",Lokey Volkswagen,4.5,"(2,472 reviews)","$19,900"
1047,2019 Volkswagen Jetta 1.4T S,"34,558 mi.",Stohlman Volkswagen Subaru,4.8,"(1,444 reviews)","$23,000"
1048,2019 Volkswagen Jetta 1.4T S,"33,260 mi.",Volkswagen of Moon Township,4.8,(408 reviews),"$18,943"
1049,2022 Volkswagen Taos 1.5T S,"9,037 mi.",Stone Mountain Volkswagen,4.8,"(2,410 reviews)","$29,700"
1050,2019 Volkswagen Tiguan 2.0T SE,"52,656 mi.",Ourisman Subaru VW of Waldorf,4.0,(18 reviews),"$25,498"
1051,2019 Volkswagen Golf 1.4T SE,"11,715 mi.",City Volkswagen of Chicago,4.8,"(2,927 reviews)","$25,990"
1052,2021 Volkswagen Jetta 1.4T S,"18,428 mi.",Joseph VW of Cincinnati,4.6,(76 reviews),"$25,775"
1053,2019 Volkswagen Tiguan 2.0T SE,"60,324 mi.",Galpin Volkswagen of the San Fernando Valley,4.8,(429 reviews),"$24,500"
1054,2022 Volkswagen Tiguan 2.0T SE,"4,042 mi.",Sheehy Volkswagen of Springfield,4.8,(652 reviews),"$32,897"
1055,2021 Volkswagen Atlas Cross Sport 2.0T SE w/Technology,"6,543 mi.",Flow Volkswagen of Wilmington,4.7,(160 reviews),"$37,999"
1056,2019 Volkswagen Atlas 3.6L SE w/Technology,"22,429 mi.",Gunther Volkswagen Volvo Cars Delray Beach,4.6,"(1,705 reviews)","$34,444"
1057,2022 Volkswagen Taos 1.5T SE,"18,708 mi.",Jim Ellis Volkswagen of Chamblee,4.8,(958 reviews),"$33,900"
1058,2021 Volkswagen Tiguan 2.0T SEL,"2,428 mi.",Hall Volkswagen Mazda,4.6,(576 reviews),"$36,991"
1059,2020 Volkswagen Jetta 1.4T R-Line,"13,701 mi.",Galpin Volkswagen of the San Fernando Valley,4.8,(429 reviews),"$27,000"
1060,2019 Volkswagen Tiguan 2.0T SEL Premium,"15,176 mi.",Volkswagen of Orchard Park,3.3,(49 reviews),"$33,068"
1061,2022 Volkswagen Golf GTI 2.0T SE,"15,874 mi.",Bob Penkhus Volvo Mazda Volkswagen,4.6,"(2,553 reviews)","$35,799"
1062,2019 Volkswagen Atlas 3.6L SE w/Technology,"46,786 mi.",Fitzgerald Volkswagen Annapolis,4.7,(80 reviews),"$34,490"
1063,2019 Volkswagen Golf GTI 2.0T S,"10,919 mi.",Sunnyvale Volkswagen,4.1,(73 reviews),"$30,977"
1064,2020 Volkswagen Tiguan 2.0T SE,"17,182 mi.",Suntrup Volkswagen,4.8,"(1,170 reviews)","$29,177"
1065,2021 Volkswagen Tiguan 2.0T SEL,"23,285 mi.",Hawk Volkswagen of Joliet,4.7,(191 reviews),"$34,998"
1066,2020 Volkswagen Jetta 1.4T S,"15,923 mi.",Napleton's Volkswagen of Sanford,4.6,(787 reviews),"$21,845"
1067,2020 Volkswagen Tiguan 2.0T SEL Premium R-Line,"28,382 mi.",Castle Volkswagen of Schaumburg,4.7,(622 reviews),"$38,577"
1068,2017 Volkswagen Passat 1.8T R-Line,"55,568 mi.",San Francisco Audi Volkswagen Volvo Cars,4.5,(75 reviews),"$20,000"
1069,2019 Volkswagen Tiguan 2.0T S,"17,992 mi.",Cochran Volkswagen North Hills,4.3,(187 reviews),"$24,553"
1070,2019 Volkswagen Atlas 3.6L SEL Premium,"34,186 mi.",Elgin Volkswagen,4.5,(45 reviews),"$42,595"
1071,2019 Volkswagen Jetta 1.4T SEL,"45,731 mi.",Niello Volkswagen,3.8,(55 reviews),"$22,899"
1072,2021 Volkswagen Jetta 1.4T SE,"14,933 mi.",Patrick Volkswagen,4.8,(990 reviews),"$24,890"
1073,2019 Volkswagen Golf GTI 2.0T SE,"37,151 mi.",Armstrong VW,4.0,(93 reviews),"$29,990"
1074,2018 Volkswagen Atlas 2.0T SE,"36,398 mi.",Charles Maund Volkswagen,4.7,(383 reviews),"$30,998"
1075,2020 Volkswagen Golf 1.4T TSI,"5,061 mi.",Sierra Mazda,4.0,(37 reviews),"$24,989"
1076,2020 Volkswagen Tiguan 2.0T SE,"35,054 mi.",Galpin Volkswagen of the San Fernando Valley,4.8,(429 reviews),"$28,000"
1077,2020 Volkswagen Jetta 1.4T S,"33,973 mi.",Oklahoma City Volkswagen,4.7,(962 reviews),"$24,688"
1078,2021 Volkswagen Passat 2.0T S,"13,509 mi.",Faulkner Volkswagen,4.7,(291 reviews),"$25,687"
1079,2019 Volkswagen Jetta GLI 2.0T Autobahn,"21,478 mi.",City Volkswagen of Highland,4.7,(519 reviews),"$29,290"
1080,2019 Volkswagen Atlas 3.6L SE w/Technology,"62,795 mi.",Luther Burnsville Volkswagen,4.9,"(2,584 reviews)","$30,975"
1081,2020 Volkswagen Passat 2.0T SE,"19,333 mi.",Vorderman Volkswagen,4.7,(349 reviews),"$25,256"
1082,2022 Volkswagen Passat 2.0T SE,"4,990 mi.",Gunther Volkswagen Volvo Mitsubishi Coconut Creek,4.8,"(1,563 reviews)","$28,957"
1083,2018 Volkswagen Passat 2.0T SE,"39,331 mi.",Ventura Volkswagen,4.6,(168 reviews),"$23,676"
1084,2019 Volkswagen Tiguan 2.0T SE,"23,520 mi.",Fairfield Volkswagen,4.6,"(1,165 reviews)","$29,371"
1085,2019 Volkswagen Atlas 3.6L V6 SE w/Technology,"23,527 mi.",Faulkner Volkswagen,4.7,(291 reviews),"$34,590"
1086,2017 Volkswagen Tiguan Limited 2.0T,"48,940 mi.",Paramount Volvo VW Porsche,4.9,"(1,607 reviews)","$20,600"
1087,2022 Volkswagen Tiguan 2.0T SE R-Line Black,"10,741 mi.",Gerald Jones VW/Audi,4.6,(76 reviews),"$36,735"
1088,2018 Volkswagen Passat 3.6L V6 GT,"30,663 mi.",Colonial Volkswagen of Medford,4.9,"(1,987 reviews)","$28,491"
1089,2021 Volkswagen Passat 2.0T R-Line,"25,281 mi.",City Volkswagen of Highland,4.7,(519 reviews),"$29,490"
1090,2020 Volkswagen Passat 2.0T SEL,"1,121 mi.",Sunnyvale Volkswagen,4.1,(73 reviews),"$28,477"
1091,2021 Volkswagen Jetta GLI 2.0T S,"11,492 mi.",Car Pros Volkswagen of San Bernardino,4.8,(102 reviews),"$28,888"
1092,2019 Volkswagen Jetta 1.4T SEL,"27,479 mi.",Volkswagen of Schenectady,4.6,"(1,316 reviews)","$24,890"
1093,2021 Volkswagen Golf GTI 2.0T SE,"8,721 mi.",Volkswagen of Kearny Mesa,4.6,(468 reviews),"$35,086"
1094,2020 Volkswagen Jetta 1.4T S,"5,022 mi.",City Volkswagen of Highland,4.7,(519 reviews),"$23,990"
1095,2018 Volkswagen Golf SportWagen TSI S,"55,404 mi.",Alexandria VW,4.6,(860 reviews),"$22,900"
1096,2020 Volkswagen Jetta 1.4T SEL Premium,"46,495 mi.",SouthWest Volkswagen,4.3,(60 reviews),"$27,880"
1097,2017 Volkswagen Passat 1.8T R-Line,"48,825 mi.",Gunther Volkswagen Volvo Mitsubishi Coconut Creek,4.8,"(1,563 reviews)","$20,757"
1098,2019 Volkswagen Atlas 3.6L S,"21,349 mi.",Sutliff Volkswagen,4.2,(69 reviews),"$31,145"
1099,2021 Volkswagen Jetta 1.4T S,"16,175 mi.",Capitol Volkswagen,4.0,(50 reviews),"$24,480"
1100,2020 Volkswagen Golf GTI 2.0T SE,"26,069 mi.",Volkswagen of West Islip,4.4,(439 reviews),"$29,498"
1101,2016 Volkswagen Passat 1.8T SE w/Technology,"17,941 mi.",Burlington VW,4.4,(282 reviews),"$26,500"
1102,2019 Volkswagen Tiguan 2.0T S,"28,504 mi.",East Coast Honda,4.6,(109 reviews),"$29,450"
1103,2021 Volkswagen Tiguan 2.0T SE R-Line Black,"19,429 mi.",Alexandria VW,4.6,(860 reviews),"$35,500"
1104,2021 Volkswagen Jetta 1.4T R-Line,"5,617 mi.",Northampton Volkswagen,4.8,(863 reviews),"$26,995"
1105,2018 Volkswagen Tiguan Limited 2.0T,"29,010 mi.",Volkswagen Of Fort Myers,4.7,(172 reviews),"$19,998"
1106,2022 Volkswagen Passat 2.0T SE,"4,927 mi.",Curran Volkswagen,4.8,(316 reviews),"$27,995"
1107,2019 Volkswagen Jetta 1.4T S,"60,091 mi.",Armstrong VW,4.0,(93 reviews),"$20,990"
1108,2019 Volkswagen Tiguan 2.0T SEL Premium R-Line,"34,636 mi.",Galpin Volkswagen of the San Fernando Valley,4.8,(429 reviews),"$37,000"
1109,2019 Volkswagen Beetle 2.0T SE,"27,318 mi.",Car Pros Volkswagen of San Bernardino,4.8,(102 reviews),"$36,314"
1110,2019 Volkswagen Tiguan 2.0T SE,"57,673 mi.",Jim Wynn Volkswagen and Wynn Volvo Cars,4.9,"(2,132 reviews)","$25,589"
1111,2019 Volkswagen Tiguan 2.0T SEL R-Line,"23,769 mi.",Wellesley Volkswagen,4.9,"(3,013 reviews)","$32,595"
1112,2018 Volkswagen Atlas 3.6L SE w/Technology,"62,475 mi.",Young Volkswagen,4.9,"(1,174 reviews)","$30,500"
1113,2016 Volkswagen Passat 1.8T SE w/Technology,"14,665 mi.",Burlington VW,4.4,(282 reviews),"$25,000"
1114,2019 Volkswagen Jetta 1.4T SEL,"24,640 mi.",Fitzgerald Volkswagen Annapolis,4.7,(80 reviews),"$24,991"
1115,2018 Volkswagen Atlas 3.6L SE w/Technology,"55,957 mi.",Ourisman Subaru VW of Waldorf,4.0,(18 reviews),"$30,999"
1116,2022 Volkswagen Tiguan 2.0T SE,"3,772 mi.",Niello Volkswagen,3.8,(55 reviews),"$34,599"
1117,2019 Volkswagen Golf GTI 2.0T SE,"13,240 mi.",Sunnyvale Volkswagen,4.1,(73 reviews),"$32,877"
1118,2021 Volkswagen Passat 2.0T R-Line,"12,832 mi.",Steve White Volkswagen Audi - Greenville,4.8,(930 reviews),"$33,999"
1119,2019 Volkswagen Tiguan 2.0T SEL R-Line,"32,644 mi.",Rusty Wallis Volkswagen,4.6,(667 reviews),"$33,452"
1120,2017 Volkswagen Passat 1.8T R-Line,"18,345 mi.",Sunnyvale Volkswagen,4.1,(73 reviews),"$21,991"
1121,2018 Volkswagen Atlas 3.6L SEL,"63,280 mi.",Kings Volkswagen,4.7,(320 reviews),"$32,830"
1122,2020 Volkswagen Tiguan 2.0T S,"30,376 mi.",Oklahoma City Volkswagen,4.7,(962 reviews),"$27,588"
1123,2022 Volkswagen Golf R 2.0T,"2,285 mi.",VW Audi of Naples,4.9,"(4,776 reviews)","$59,740"
1124,2019 Volkswagen Jetta GLI 2.0T 35th Anniversary Edition,"25,822 mi.",Emich Volkswagen,4.7,(500 reviews),"$28,817"
1125,2019 Volkswagen Tiguan 2.0T SE,"43,678 mi.",Patrick Volkswagen,4.8,(990 reviews),"$28,488"
1126,2018 Volkswagen Atlas 3.6L SE,"29,048 mi.",South Bay Volkswagen,4.9,(357 reviews),"$29,993"
1127,2021 Volkswagen Passat 2.0T SE,"15,077 mi.",Balise Volkswagen,4.5,(387 reviews),"$27,000"
1128,2019 Volkswagen Tiguan 2.0T SE,"36,875 mi.",Volkswagen of Moon Township,4.8,(408 reviews),"$26,800"
1129,2020 Volkswagen Passat 2.0T S,"27,615 mi.",Safford Volkswagen of Fredericksburg,4.6,(361 reviews),"$25,500"
1130,2018 Volkswagen Tiguan 2.0T SE,"51,380 mi.",Volkswagen of Corpus Christi,4.4,(171 reviews),"$28,497"
1131,2021 Volkswagen Jetta GLI 2.0T S,"17,284 mi.",City Volkswagen of Highland,4.7,(519 reviews),"$29,290"
1132,2020 Volkswagen Passat 2.0T SE,"18,579 mi.",VW Audi of Naples,4.9,"(4,776 reviews)","$26,733"
1133,2019 Volkswagen Atlas 3.6L SE w/Technology,"17,436 mi.",Executive Volkswagen,4.8,(308 reviews),"$37,611"
1134,2021 Volkswagen Passat 2.0T S,"17,970 mi.",Larry Roesch Volkswagen,4.4,(140 reviews),"$24,987"
1135,2019 Volkswagen Atlas 3.6 SE w/ Technology,"36,303 mi.",Haselwood Volkswagen Hyundai,4.8,(965 reviews),"$39,136"
1136,2020 Volkswagen Atlas Cross Sport 2.0T SE w/Technology,"16,489 mi.",Lindsay Volkswagen of Dulles,4.9,"(1,777 reviews)","$38,068"
1137,2020 Volkswagen Tiguan 2.0T SE,"32,738 mi.",Larry H. Miller Volkswagen Lakewood,4.7,(954 reviews),"$30,999"
1138,2019 Volkswagen Atlas 3.6 SE,"11,979 mi.",Steet Ponte Volkswagen,4.6,(52 reviews),"$37,995"
1139,2019 Volkswagen Jetta 1.4T S,"68,296 mi.",City Volkswagen of Highland,4.7,(519 reviews),"$17,290"
1140,2021 Volkswagen Arteon 2.0T SEL Premium R-Line,"17,840 mi.",City Volkswagen of Highland,4.7,(519 reviews),"$44,890"
1141,2019 Volkswagen Atlas 3.6 V6 SEL R-Line,"37,865 mi.",VW Audi of Naples,4.9,"(4,776 reviews)","$40,179"
1142,2019 Volkswagen Atlas 3.6 V6 SE R-Line,"25,330 mi.",Mossy Volkswagen Escondido,3.8,(42 reviews),"$34,996"
1143,2018 Volkswagen Passat 3.6L V6 GT,"25,519 mi.",Wellesley Volkswagen,4.9,"(3,013 reviews)","$27,995"
1144,2020 Volkswagen Tiguan 2.0T SE,"30,731 mi.",Planet Pre-Owned / Matthews Mitsubishi Volkswagen,4.9,"(1,305 reviews)","$30,800"
1145,2021 Volkswagen Tiguan 2.0T SEL R-Line Black,"16,409 mi.",Capistrano Volkswagen,4.6,(17 reviews),"$30,899"
1146,2018 Volkswagen Golf TSI SE,"29,412 mi.",Hall Volkswagen Mazda,4.6,(576 reviews),"$26,991"
1147,2021 Volkswagen Passat 2.0T SE,"17,282 mi.",Suntrup Volkswagen,4.8,"(1,170 reviews)","$26,837"
1148,2019 Volkswagen Tiguan 2.0T SEL,"25,403 mi.",Northtown Toyota Volkswagen,4.6,(330 reviews),"$29,907"
1149,2018 Volkswagen Tiguan 2.0T S,"23,952 mi.",VW of Puyallup,4.8,(123 reviews),"$26,599"
1150,2022 Volkswagen Tiguan 2.0T SE,"20,368 mi.",Winner Subaru,4.8,(597 reviews),"$32,497"
1151,2018 Volkswagen Tiguan 2.0T S,"22,967 mi.",Gunther Volkswagen Fort Lauderdale,4.7,"(1,151 reviews)","$23,987"
1152,2019 Volkswagen Tiguan 2.0T SE,"33,863 mi.",Jim Wynn Volkswagen and Wynn Volvo Cars,4.9,"(2,132 reviews)","$27,242"
1153,2019 Volkswagen Tiguan 2.0T SEL,"31,514 mi.",Volkswagen of West Islip,4.4,(439 reviews),"$26,598"
1154,2019 Volkswagen Jetta 1.4T S,"29,554 mi.",Flow Volkswagen of Wilmington,4.7,(160 reviews),"$21,999"
1155,2019 Volkswagen Atlas 3.6 SE w/ Technology,"25,326 mi.",Joe Heidt Motors,3.9,(150 reviews),"$36,487"
1156,2019 Volkswagen Tiguan 2.0T S,"35,805 mi.",Vorderman Volkswagen,4.7,(349 reviews),"$25,000"
1157,2021 Volkswagen Golf GTI 2.0T SE,"7,775 mi.",Gunther Volkswagen Volvo Mitsubishi Coconut Creek,4.8,"(1,563 reviews)","$35,667"
1158,2020 Volkswagen Passat 2.0T SE,"60,302 mi.",City Volkswagen of Chicago,4.8,"(2,927 reviews)","$21,640"
1159,2018 Volkswagen Tiguan 2.0T SE,"21,859 mi.",Gunther Volkswagen Volvo Mitsubishi Coconut Creek,4.8,"(1,563 reviews)","$25,557"
1160,2019 Volkswagen Atlas 3.6L SE,"23,686 mi.",White Plains Volkswagen,3.7,(3 reviews),"$34,500"
1161,2019 Volkswagen Tiguan 2.0T SE,"44,430 mi.",Joe Heidt Motors,3.9,(150 reviews),"$26,687"
1162,2020 Volkswagen Passat 2.0T SE,"44,081 mi.",Rusty Wallis Volkswagen,4.6,(667 reviews),"$23,735"
1163,2021 Volkswagen ID.4 Pro S,"14,411 mi.",Jim Ellis Volkswagen of Kennesaw,4.8,"(2,389 reviews)","$52,622"
1164,2020 Volkswagen Jetta SEL,"15,644 mi.",Joseph VW of Cincinnati,4.6,(76 reviews),"$29,500"
1165,2019 Volkswagen Jetta 1.4T S,"31,866 mi.",Carolina Volkswagen,4.6,(582 reviews),"$20,887"
1166,2019 Volkswagen Jetta 1.4T S,"5,298 mi.",Safford Volkswagen of Fredericksburg,4.6,(361 reviews),"$22,500"
1167,2019 Volkswagen Tiguan 2.0T SE,"42,673 mi.",Volkswagen Pasadena,4.3,(75 reviews),"$25,200"
1168,2018 Volkswagen Tiguan 2.0T SE,"50,762 mi.",Volkswagen of Wesley Chapel,3.1,(10 reviews),"$22,609"
1169,2021 Volkswagen Jetta 1.4T S,"8,658 mi.",Volkswagen Of Fort Myers,4.7,(172 reviews),"$21,999"
1170,2019 Volkswagen Atlas 3.6L SEL Premium,"36,401 mi.",Jeff D'Ambrosio Chrysler Dodge Jeep Mitsubishi RAM Volkswagen,4.1,(160 reviews),"$42,900"
1171,2019 Volkswagen Golf Alltrack TSI SE,"18,040 mi.",Stone Mountain Volkswagen,4.8,"(2,410 reviews)","$31,991"
1172,2019 Volkswagen Atlas 3.6 V6 SE R-Line,"37,143 mi.",Lunde's Peoria Volkswagen,4.9,(540 reviews),"$39,998"
1173,2021 Volkswagen Jetta 1.4T SE,"17,194 mi.",Hendrick Volkswagen Frisco,4.7,(199 reviews),"$26,991"
1174,2020 Volkswagen Passat 2.0T SEL,"5,769 mi.",Volkswagen North Scottsdale,4.7,(345 reviews),"$32,999"
1175,2019 Volkswagen Golf GTI 2.0T SE,"18,370 mi.",Kelly Volkswagen,4.8,(916 reviews),"$32,832"
1176,2019 Volkswagen Golf Alltrack TSI SE,"36,906 mi.",Colonial Volkswagen,4.8,"(2,262 reviews)","$31,887"
1177,2019 Volkswagen Tiguan 2.0T SEL R-Line Black,"29,011 mi.",Ventura Volkswagen,4.6,(168 reviews),"$34,595"
1178,2021 Volkswagen Tiguan 2.0T S,"11,043 mi.",Volkswagen of Ocala,4.8,"(1,140 reviews)","$27,199"
1179,2021 Volkswagen Passat 2.0T R-Line,"10,038 mi.",Allen Samuels Volkswagen,4.5,"(1,141 reviews)","$32,225"
1180,2019 Volkswagen Tiguan 2.0T SEL,"29,850 mi.","Northtowne Volkswagen, Hyundai, Mazda",4.8,(751 reviews),"$31,988"
1181,2021 Volkswagen Tiguan 2.0T SEL,"6,214 mi.",Capitol Volkswagen,4.0,(50 reviews),"$33,890"
1182,2019 Volkswagen Atlas 3.6L SE,"29,598 mi.",World Volkswagen of Neptune,4.8,"(1,980 reviews)","$33,000"
