,Name,Mileage,Dealer Name,Rating,Rating Count,Price
192,2021 Jeep Grand Cherokee Laredo X,"10,710 mi.",Airpark Dodge Chrysler Jeep RAM,4.3,(897 reviews),"$45,988"
193,2020 Jeep Grand Cherokee Limited,"49,413 mi.",Jim Shorkey Chrysler Dodge Jeep RAM North Huntington,4.7,(362 reviews),"$34,950"
194,2020 Jeep Grand Cherokee Laredo,"12,942 mi.",Kelly Jeep Chrysler,4.7,"(1,227 reviews)","$34,830"
195,2021 Jeep Wrangler Unlimited Sahara,"32,501 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$51,573"
196,2019 Jeep Grand Cherokee Limited,"22,805 mi.",Route 18 Chrysler Jeep Dodge Ram,4.6,"(1,384 reviews)","$39,000"
197,2018 Jeep Grand Cherokee Overland,"46,057 mi.",Kelly Automotive Group Lehigh St.,4.9,"(2,265 reviews)","$37,717"
198,2018 Jeep Wrangler JK Unlimited Sport,"63,439 mi.",Hayes Chrysler Dodge Jeep RAM-Lawrenceville,4.8,"(1,966 reviews)","$33,999"
199,2021 Jeep Wrangler Unlimited Sahara,"18,766 mi.",Gastonia Chrysler Dodge Jeep Ram,4.9,"(3,611 reviews)","$50,000"
200,2019 Jeep Cherokee Trailhawk,"15,866 mi.",AutoNation Chrysler Dodge Jeep Ram Roseville,4.5,(883 reviews),"$35,952"
201,2021 Jeep Cherokee Latitude Lux,"14,357 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$32,573"
202,2019 Jeep Cherokee Limited,"40,909 mi.",Jeff D'Ambrosio Chrysler Dodge Jeep Mitsubishi RAM Volkswagen,4.1,(160 reviews),"$29,500"
203,2020 Jeep Wrangler Unlimited Rubicon,"26,157 mi.",Liberty Auto City,4.5,(633 reviews),"$52,977"
204,2019 Jeep Compass Latitude,"45,409 mi.",Towne Chrysler Dodge Jeep Ram,3.4,(10 reviews),"$23,436"
205,2021 Jeep Grand Cherokee Limited,"26,692 mi.",Kelly Jeep Chrysler,4.7,"(1,227 reviews)","$44,380"
206,2019 Jeep Grand Cherokee Limited,"11,734 mi.",Rochester Hills Chrysler Dodge Jeep RAM,4.6,(104 reviews),"$41,624"
207,2019 Jeep Compass Latitude,"12,994 mi.",Brigham-Gill Chrysler Jeep Dodge Ram,4.8,"(1,159 reviews)","$25,998"
208,2021 Jeep Grand Cherokee Summit,"15,323 mi.",Pearl Chrysler Dodge Jeep RAM,4.9,(394 reviews),"$62,999"
209,2019 Jeep Cherokee Limited,"25,419 mi.",Troiano Auto Group,4.5,(88 reviews),"$31,900"
210,2020 Jeep Cherokee Limited,"29,782 mi.",Eide Chrysler Dodge Jeep RAM,4.4,(81 reviews),"$30,000"
211,2020 Jeep Cherokee Trailhawk,"14,026 mi.",Apple Chrysler Dodge Jeep Ram of Shakopee,3.8,(22 reviews),"$32,495"
212,2020 Jeep Compass Sport,"28,928 mi.",Faulkner Chrysler Dodge Jeep Ram Fiat,4.4,(487 reviews),"$24,876"
213,2020 Jeep Wrangler Unlimited Sahara,"28,222 mi.",Airpark Dodge Chrysler Jeep RAM,4.3,(897 reviews),"$47,622"
214,2020 Jeep Grand Cherokee Limited,"64,030 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(926 reviews),"$37,619"
215,2017 Jeep Wrangler Unlimited Sport,"29,785 mi.",Jeff D'Ambrosio Chrysler Dodge Jeep Mitsubishi RAM Volkswagen,4.1,(160 reviews),"$35,900"
216,2019 Jeep Cherokee Limited,"49,235 mi.",AutoNation Chrysler Jeep Arapahoe,4.1,(849 reviews),"$27,299"
217,2021 Jeep Wrangler Unlimited Sahara,"21,881 mi.",Gastonia Chrysler Dodge Jeep Ram,4.9,"(3,611 reviews)","$50,000"
218,2021 Jeep Gladiator Sport,"6,672 mi.",Dellen Chrysler Dodge Jeep RAM,4.8,(175 reviews),"$46,994"
219,2019 Jeep Cherokee Limited,"29,791 mi.",Armory Chrysler Dodge Jeep Ram FIAT,4.6,(787 reviews),"$29,292"
220,2019 Jeep Cherokee Limited,"33,755 mi.",Manahawkin Chrysler Jeep Dodge RAM,4.8,(679 reviews),"$27,972"
221,2020 Jeep Cherokee Limited,"28,194 mi.",Coon Rapids Chrysler Dodge Jeep RAM,4.8,"(1,409 reviews)","$31,424"
222,2017 Jeep Wrangler Sport,"20,100 mi.",Route 18 Chrysler Jeep Dodge Ram,4.6,"(1,384 reviews)","$31,991"
223,2017 Jeep Compass Sport,"21,514 mi.",Cherry Hill Chrysler Dodge Jeep RAM Kia Mitsubishi,4.1,"(2,387 reviews)","$21,985"
224,2019 Jeep Cherokee Limited,"16,435 mi.",Smith Haven Chrysler Dodge Jeep Ram,4.4,(882 reviews),"$28,395"
225,2020 Jeep Compass Latitude,"19,665 mi.",Salerno Duane Chrysler Jeep Dodge Ram,4.8,"(1,151 reviews)","$28,000"
226,2020 Jeep Grand Cherokee Limited,"17,218 mi.",Van Horn Chrysler Dodge Jeep Ram of Manitowoc,4.7,(936 reviews),"$38,999"
227,2020 Jeep Wrangler Sport,"12,495 mi.",Cape Coral Chrysler Dodge Jeep Ram,4.4,"(4,330 reviews)","$38,800"
228,2020 Jeep Grand Cherokee Altitude,"37,000 mi.",Brunswick Auto Mart,4.6,"(2,126 reviews)","$39,418"
229,2018 Jeep Wrangler JK Unlimited Sport,"48,635 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$33,000"
230,2020 Jeep Renegade Latitude,"26,663 mi.",Lee's Summit Dodge Chrysler Jeep RAM,4.7,"(1,771 reviews)","$29,998"
231,2019 Jeep Cherokee Limited,"25,500 mi.",Coon Rapids Chrysler Dodge Jeep RAM,4.8,"(1,409 reviews)","$29,170"
232,2019 Jeep Wrangler Unlimited Sport,"35,782 mi.",Fair Oaks Chrysler Jeep Dodge RAM,4.2,(857 reviews),"$38,997"
233,2020 Jeep Cherokee Limited,"25,208 mi.",Apple Chrysler Dodge Jeep Ram of Shakopee,3.8,(22 reviews),"$31,899"
234,2021 Jeep Wrangler Unlimited Sahara,"27,770 mi.",Courtesy Chrysler Dodge Jeep RAM of Superstition Springs,4.6,"(1,322 reviews)","$50,000"
235,2020 Jeep Cherokee Trailhawk,"26,644 mi.",Luther Hudson Chrysler Dodge Jeep RAM,4.7,"(1,981 reviews)","$31,884"
236,2020 Jeep Grand Cherokee Limited,"61,231 mi.",AutoNation Chrysler Dodge Jeep Ram Katy,4.2,"(1,202 reviews)","$35,998"
237,2020 Jeep Grand Cherokee Limited,"22,325 mi.",Olathe Dodge Chrysler Jeep RAM,4.7,"(4,553 reviews)","$44,999"
238,2019 Jeep Grand Cherokee Limited X,"68,783 mi.",Earnhardt Chrysler Jeep Dodge RAM,4.7,"(1,092 reviews)","$34,788"
239,2018 Jeep Wrangler JK Unlimited Sport,"57,118 mi.",Westgate Chrysler Jeep Dodge RAM,4.4,"(1,118 reviews)","$34,481"
240,2020 Jeep Wrangler Sport,"35,369 mi.",Lustine Chrysler Jeep Dodge RAM,4.2,"(1,255 reviews)","$37,000"
241,2020 Jeep Grand Cherokee Summit,"30,104 mi.",Zeigler Chrysler Dodge Jeep Ram of Schaumburg,4.3,(779 reviews),"$46,895"
242,2019 Jeep Cherokee Limited,"30,788 mi.",Apple Chrysler Dodge Jeep Ram of Shakopee,3.8,(22 reviews),"$29,975"
243,2019 Jeep Compass Limited,"30,234 mi.",Jim Shorkey Chrysler Dodge Jeep RAM North Huntington,4.7,(362 reviews),"$26,987"
244,2020 Jeep Grand Cherokee Limited,"14,542 mi.","Huffines Chrysler, Jeep, Dodge, RAM Plano",4.7,(507 reviews),"$50,491"
245,2021 Jeep Gladiator Mojave,"15,260 mi.",Pearl Chrysler Dodge Jeep RAM,4.9,(394 reviews),"$56,999"
246,2021 Jeep Grand Cherokee Limited,"12,148 mi.",Pearl Chrysler Dodge Jeep RAM,4.9,(394 reviews),"$49,999"
247,2021 Jeep Wrangler Unlimited Sport,"22,673 mi.",Key Chrysler Dodge Jeep RAM of Rochester,4.8,(195 reviews),"$43,235"
248,2019 Jeep Grand Cherokee Laredo,"33,745 mi.",Rochester Hills Chrysler Dodge Jeep RAM,4.6,(104 reviews),"$29,999"
249,2020 Jeep Grand Cherokee Limited,"62,168 mi.",AutoNation Chrysler Dodge Jeep Ram Katy,4.2,"(1,202 reviews)","$35,797"
250,2020 Jeep Wrangler Unlimited Rubicon,"29,948 mi.",Liberty Auto City,4.5,(633 reviews),"$53,497"
251,2020 Jeep Gladiator Sport,"23,766 mi.",Bob Caldwell Chrysler Jeep Dodge RAM,4.7,"(1,194 reviews)","$41,716"
252,2019 Jeep Cherokee Limited,"42,064 mi.",Bergey's Chrysler Jeep Dodge RAM,4.7,(359 reviews),"$27,995"
253,2018 Jeep Wrangler Unlimited Sport,"32,025 mi.",Johnson Dodge Chrysler Jeep RAM,4.5,(346 reviews),"$37,494"
254,2020 Jeep Compass Latitude,"23,967 mi.",Brookdale Chrysler Jeep Dodge RAM,4.8,"(3,394 reviews)","$28,487"
255,2019 Jeep Cherokee Trailhawk,"38,690 mi.",Coon Rapids Chrysler Dodge Jeep RAM,4.8,"(1,409 reviews)","$29,842"
256,2020 Jeep Grand Cherokee Altitude,"44,165 mi.",AutoNation Chrysler Dodge Jeep Ram Houston,4.4,(683 reviews),"$36,991"
257,2020 Jeep Wrangler Unlimited Sport,"19,129 mi.",Jake Sweeney Chrysler Jeep Dodge,4.6,(699 reviews),"$42,000"
258,2021 Jeep Wrangler Sport,"5,844 mi.",Safford Chrysler Jeep Dodge RAM of Warrenton,4.5,(587 reviews),"$44,000"
259,2020 Jeep Wrangler Unlimited Sport,"47,470 mi.",Peters Chrysler Dodge Jeep RAM Fiat,4.4,(55 reviews),"$43,176"
260,2019 Jeep Cherokee Latitude Plus,"43,234 mi.",Jeff D'Ambrosio Chrysler Dodge Jeep Mitsubishi RAM Volkswagen,4.1,(160 reviews),"$26,300"
261,2019 Jeep Cherokee Trailhawk,"37,228 mi.",Jeff Belzer's Lakeville,4.8,"(6,571 reviews)","$29,962"
262,2022 Jeep Wrangler Unlimited 4xe Rubicon,518 mi.,Koons Tysons Chrysler Dodge Jeep RAM,4.0,(815 reviews),"$65,000"
263,2019 Jeep Grand Cherokee Altitude,"46,119 mi.",Kelly Automotive Group Lehigh St.,4.9,"(2,265 reviews)","$34,899"
264,2022 Jeep Grand Cherokee Limited,990 mi.,Sport Durst Chrysler Dodge Jeep Ram,4.8,"(1,017 reviews)","$51,000"
265,2018 Jeep Wrangler JK Unlimited Sport,"38,236 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$37,573"
266,2019 Jeep Cherokee Limited,"46,361 mi.",Rockland Chrysler Dodge Jeep Ram,4.6,"(2,302 reviews)","$27,900"
267,2019 Jeep Grand Cherokee Limited,"28,004 mi.",Milosch's Palace Chrysler Dodge Jeep RAM,4.6,(839 reviews),"$34,000"
268,2020 Jeep Cherokee Trailhawk,"28,807 mi.",Rouen Chrysler Jeep Dodge Ram,4.5,(174 reviews),"$31,701"
269,2021 Jeep Grand Cherokee Limited,"26,108 mi.",Westgate Chrysler Jeep Dodge RAM,4.4,"(1,118 reviews)","$45,822"
270,2018 Jeep Wrangler Unlimited Sport,"22,115 mi.",Faulkner Chrysler Dodge Jeep Ram Fiat,4.4,(487 reviews),"$36,790"
271,2020 Jeep Grand Cherokee Limited,"14,434 mi.",Brigham-Gill Chrysler Jeep Dodge Ram,4.8,"(1,159 reviews)","$39,998"
272,2019 Jeep Grand Cherokee Limited,"29,475 mi.",Marino Chrysler Jeep Dodge RAM,4.9,"(3,870 reviews)","$37,994"
273,2019 Jeep Compass Latitude,"45,257 mi.",Brunswick Auto Mart,4.6,"(2,126 reviews)","$24,503"
274,2020 Jeep Grand Cherokee Limited,"25,511 mi.",Rochester Hills Chrysler Dodge Jeep RAM,4.6,(104 reviews),"$42,989"
275,2020 Jeep Grand Cherokee Limited,"34,246 mi.",Bill Marsh Traverse City,4.5,(79 reviews),"$39,123"
276,2017 Jeep Wrangler Unlimited Sport,"54,114 mi.",AutoNation Chrysler Dodge Jeep Ram South Columbus,4.5,(414 reviews),"$33,489"
277,2019 Jeep Cherokee Limited,"33,289 mi.",Papa's Chrysler Dodge Jeep RAM,4.7,(976 reviews),"$30,999"
278,2017 Jeep Wrangler Unlimited Sport,"32,889 mi.",Huffines Chrysler Jeep Dodge RAM Lewisville,4.8,"(2,162 reviews)","$34,095"
279,2020 Jeep Cherokee Limited,"26,344 mi.",Towne Chrysler Dodge Jeep Ram,3.4,(10 reviews),"$29,956"
280,2019 Jeep Renegade Latitude,"15,515 mi.",Russell Westbrook Chrysler Dodge Jeep Ram of Van Nuys,4.3,"(4,458 reviews)","$22,500"
281,2019 Jeep Grand Cherokee Laredo,"33,578 mi.",Golling Chrysler Dodge Jeep Ram of Roseville,2.5,(25 reviews),"$30,495"
282,2021 Jeep Cherokee Latitude Lux,"34,676 mi.",Eide Chrysler Dodge Jeep RAM,4.4,(81 reviews),"$31,500"
283,2021 Jeep Wrangler Sport,"9,993 mi.",Pearl Chrysler Dodge Jeep RAM,4.9,(394 reviews),"$44,999"
284,2020 Jeep Compass Sport,"34,787 mi.",Faulkner Chrysler Dodge Jeep Ram Fiat,4.4,(487 reviews),"$24,545"
285,2017 Jeep Wrangler Unlimited Sport,"47,784 mi.",Hayes Chrysler Dodge Jeep RAM-Lawrenceville,4.8,"(1,966 reviews)","$34,000"
286,2020 Jeep Cherokee Limited,"63,739 mi.",AutoNation Chrysler Dodge Jeep Ram and FIAT North Phoenix,4.4,"(1,502 reviews)","$26,991"
287,2019 Jeep Compass Latitude,"24,093 mi.",Gastonia Chrysler Dodge Jeep Ram,4.9,"(3,611 reviews)","$25,000"
288,2019 Jeep Compass Latitude,"21,891 mi.",Gastonia Chrysler Dodge Jeep Ram,4.9,"(3,611 reviews)","$26,000"
289,2019 Jeep Cherokee Limited,"30,037 mi.",Brigham-Gill Chrysler Jeep Dodge Ram,4.8,"(1,159 reviews)","$27,998"
290,2021 Jeep Wrangler Sport,"12,544 mi.",Papa's Chrysler Dodge Jeep RAM,4.7,(976 reviews),"$41,374"
291,2019 Jeep Cherokee Latitude Plus,"19,479 mi.",Pellegrino Chrysler Jeep,4.8,(811 reviews),"$28,921"
292,2019 Jeep Cherokee Latitude Plus,"37,829 mi.",Lansdale Chrysler Dodge Jeep Ram Fiat,3.9,(31 reviews),"$27,995"
293,2018 Jeep Wrangler JK Unlimited Sport,"37,791 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$36,573"
294,2019 Jeep Renegade Latitude,"16,259 mi.",Driver's Village,3.2,(154 reviews),"$25,890"
295,2019 Jeep Compass Limited,"14,463 mi.",Rouen Chrysler Jeep Dodge Ram,4.5,(174 reviews),"$27,224"
296,2021 Jeep Grand Cherokee L Summit,"17,307 mi.",Woody's Dodge Jeep Chrysler RAM,4.7,"(1,758 reviews)","$67,950"
297,2019 Jeep Wrangler Unlimited Sport S,"42,856 mi.",Manahawkin Chrysler Jeep Dodge RAM,4.8,(679 reviews),"$39,472"
298,2020 Jeep Wrangler Unlimited Sport,"15,668 mi.",Bravo Chrysler Dodge Jeep RAM,4.1,(91 reviews),"$40,955"
299,2021 Jeep Grand Cherokee Limited,"14,300 mi.",Patriot Chrysler Dodge Jeep RAM,4.6,(861 reviews),"$40,000"
300,2019 Jeep Wrangler Unlimited Sport,"36,504 mi.",Smith Haven Chrysler Dodge Jeep Ram,4.4,(882 reviews),"$38,995"
301,2018 Jeep Wrangler JK Unlimited Sport,"50,747 mi.",Jeep Chrysler Dodge RAM of Ontario,4.6,(172 reviews),"$35,000"
302,2019 Jeep Cherokee Limited,"39,301 mi.",Lester Glenn Chrysler Dodge Jeep RAM,4.8,"(1,669 reviews)","$30,537"
303,2019 Jeep Wrangler Unlimited Sport,"35,153 mi.",Route 18 Chrysler Jeep Dodge Ram,4.6,"(1,384 reviews)","$38,000"
304,2021 Jeep Grand Cherokee Limited,"22,168 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$42,000"
305,2020 Jeep Wrangler Unlimited Sport S,"47,636 mi.",Jacksonville Chrysler Jeep Dodge Ram of Arlington,3.5,(315 reviews),"$39,500"
306,2021 Jeep Wrangler Unlimited Rubicon,"10,965 mi.",Jeff Belzer's Lakeville,4.8,"(6,571 reviews)","$57,821"
307,2021 Jeep Wrangler Sport,"12,089 mi.",Cape Coral Chrysler Dodge Jeep Ram,4.4,"(4,330 reviews)","$39,800"
308,2019 Jeep Wrangler Unlimited Sport,"38,241 mi.",Seaview Jeep Chrysler Dodge RAM,4.1,(41 reviews),"$36,810"
309,2018 Jeep Wrangler JK Unlimited Sahara,"48,564 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$36,573"
310,2022 Jeep Wrangler Unlimited 4xe Rubicon,"1,973 mi.",Koons Tysons Chrysler Dodge Jeep RAM,4.0,(815 reviews),"$65,000"
311,2020 Jeep Gladiator Overland,"21,912 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$46,573"
312,2020 Jeep Wrangler Unlimited Rubicon,"17,378 mi.",Palmer Dodge Chrysler Jeep RAM,4.7,"(5,090 reviews)","$58,991"
313,2020 Jeep Grand Cherokee Altitude,"43,795 mi.","Glenbrook Dodge, Chrysler, Jeep, RAM, FIAT",4.8,"(2,149 reviews)","$38,994"
314,2020 Jeep Wrangler Unlimited Sahara,"51,655 mi.",Courtesy Chrysler Dodge Jeep RAM of Superstition Springs,4.6,"(1,322 reviews)","$38,000"
315,2021 Jeep Gladiator Overland,"15,391 mi.",AutoNation Chrysler Dodge Jeep Ram and FIAT North Phoenix,4.4,"(1,502 reviews)","$48,983"
316,2017 Jeep Wrangler Unlimited Sport,"54,392 mi.",Platinum Chrysler Dodge Ram Jeep,4.5,(531 reviews),"$33,000"
317,2020 Jeep Compass Latitude,"31,045 mi.",Cape Coral Chrysler Dodge Jeep Ram,4.4,"(4,330 reviews)","$25,800"
318,2021 Jeep Cherokee Latitude,"14,059 mi.",Russell Westbrook Chrysler Dodge Jeep Ram of Van Nuys,4.3,"(4,458 reviews)","$26,000"
319,2020 Jeep Wrangler Unlimited Sahara,"19,426 mi.",Courtesy Chrysler Dodge Jeep Ram,4.8,(451 reviews),"$45,969"
320,2019 Jeep Compass Latitude,"10,279 mi.",Armory Chrysler Dodge Jeep Ram FIAT,4.6,(787 reviews),"$28,591"
321,2019 Jeep Wrangler Unlimited Sport,"68,037 mi.",Papa's Chrysler Dodge Jeep RAM,4.7,(976 reviews),"$36,686"
322,2020 Jeep Renegade Latitude,"10,215 mi.",Marina Chrysler Dodge Jeep Mitsubishi RAM,4.1,(59 reviews),"$27,500"
323,2019 Jeep Wrangler Unlimited Sport,"43,010 mi.",Rockland Chrysler Dodge Jeep Ram,4.6,"(2,302 reviews)","$38,800"
324,2020 Jeep Compass Latitude,"11,507 mi.",Brookdale Chrysler Jeep Dodge RAM,4.8,"(3,394 reviews)","$27,997"
325,2019 Jeep Compass Limited,"22,179 mi.",Yark Chrysler Dodge Jeep Ram,4.7,"(2,715 reviews)","$26,808"
326,2019 Jeep Compass Limited,"22,130 mi.",Yark Chrysler Dodge Jeep Ram,4.7,"(2,715 reviews)","$25,804"
327,2020 Jeep Compass Latitude,"18,001 mi.",Bravo Chrysler Dodge Jeep RAM,4.1,(91 reviews),"$28,887"
328,2021 Jeep Grand Cherokee Limited,"9,612 mi.",Jeff Belzer Roseville CDJR,4.7,"(2,236 reviews)","$42,639"
329,2020 Jeep Grand Cherokee Altitude,"14,257 mi.",Lester Glenn Chrysler Dodge Jeep RAM,4.8,"(1,669 reviews)","$39,937"
330,2020 Jeep Grand Cherokee Limited,"61,680 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$32,573"
331,2019 Jeep Cherokee Trailhawk,"44,988 mi.",Brookdale Chrysler Jeep Dodge RAM,4.8,"(3,394 reviews)","$29,599"
332,2019 Jeep Compass Limited,"47,188 mi.",Fox Hills Chrysler Jeep,3.1,(40 reviews),"$24,795"
333,2019 Jeep Compass Limited,"30,485 mi.",Yark Chrysler Dodge Jeep Ram,4.7,"(2,715 reviews)","$25,505"
334,2019 Jeep Compass Latitude,"22,880 mi.",Yark Chrysler Dodge Jeep Ram,4.7,"(2,715 reviews)","$24,808"
335,2020 Jeep Grand Cherokee Limited,"25,035 mi.",Faulkner Chrysler Dodge Jeep Ram Fiat,4.4,(487 reviews),"$38,859"
336,2018 Jeep Wrangler JK Unlimited Sport,"41,344 mi.",Dodge Chrysler Jeep RAM of Winter Haven,4.4,(472 reviews),"$36,500"
337,2021 Jeep Wrangler Unlimited Sport,"21,550 mi.",Richardson Chrysler Jeep Dodge Ram,4.3,(418 reviews),"$46,495"
338,2021 Jeep Grand Cherokee Limited,"10,153 mi.",Fox Hills Chrysler Jeep,3.1,(40 reviews),"$39,995"
339,2020 Jeep Grand Cherokee Limited,"24,902 mi.",Golling Chrysler Dodge Jeep RAM,4.9,"(4,058 reviews)","$38,181"
340,2021 Jeep Compass Latitude,"12,777 mi.",Olathe Dodge Chrysler Jeep RAM,4.7,"(4,553 reviews)","$31,999"
341,2019 Jeep Grand Cherokee Limited,"43,277 mi.",Croton Auto Park,4.8,(449 reviews),"$32,995"
342,2020 Jeep Wrangler Unlimited Sport,"46,520 mi.",Peters Chrysler Dodge Jeep RAM Fiat,4.4,(55 reviews),"$42,773"
343,2018 Jeep Compass Latitude,"22,086 mi.",Uptown Motorcars,4.7,(84 reviews),"$26,330"
344,2020 Jeep Grand Cherokee Limited,"24,429 mi.",Faulkner Chrysler Dodge Jeep Ram Fiat,4.4,(487 reviews),"$39,251"
345,2019 Jeep Wrangler Unlimited Sport,"22,678 mi.",York Chrysler Dodge Jeep Ram of Plainfield,4.5,"(1,070 reviews)","$39,450"
346,2020 Jeep Grand Cherokee Limited,"29,471 mi.",Bettenhausen Fiat,4.8,(196 reviews),"$38,500"
347,2021 Jeep Wrangler Unlimited Sport,"27,282 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$43,573"
348,2018 Jeep Grand Cherokee Altitude,"73,545 mi.",York Dodge Chrysler Jeep RAM,4.6,(192 reviews),"$32,587"
349,2020 Jeep Grand Cherokee Altitude,"38,601 mi.",Eastchester Chrysler Jeep Dodge RAM,4.4,"(6,234 reviews)","$34,000"
350,2018 Jeep Grand Cherokee Laredo,"38,578 mi.",Kelly Jeep Chrysler,4.7,"(1,227 reviews)","$29,609"
351,2019 Jeep Cherokee Limited,"26,820 mi.",Moran Blue Water Chrysler Dodge Jeep Ram,4.7,(40 reviews),"$28,419"
352,2019 Jeep Cherokee Limited,"13,356 mi.",Dutchess Chrysler Jeep Dodge RAM Mitsubishi Kia,3.3,(34 reviews),"$29,000"
353,2020 Jeep Compass Latitude,"15,398 mi.",Carl Burger's Dodge Chrysler Jeep RAM,4.7,"(2,178 reviews)","$27,990"
354,2020 Jeep Compass Latitude,"19,885 mi.",Security Dodge Chrysler Jeep RAM,4.6,"(6,478 reviews)","$28,000"
355,2019 Jeep Compass Limited,"27,069 mi.",Rouen Chrysler Jeep Dodge Ram,4.5,(174 reviews),"$26,186"
356,2019 Jeep Wrangler Unlimited Sport,"21,594 mi.",Hollywood Chrysler-Jeep,4.4,"(1,715 reviews)","$38,492"
357,2020 Jeep Gladiator Rubicon,"46,922 mi.",Lake Norman Chrysler Dodge Jeep Ram,4.8,"(2,607 reviews)","$51,500"
358,2021 Jeep Grand Cherokee Limited,"20,727 mi.",Golling Chrysler Dodge Jeep RAM,4.9,"(4,058 reviews)","$40,599"
359,2020 Jeep Compass Latitude,"14,896 mi.",Medina Auto Mall,3.7,(238 reviews),"$26,933"
360,2019 Jeep Cherokee Limited,"23,705 mi.",Seaview Jeep Chrysler Dodge RAM,4.1,(41 reviews),"$29,810"
361,2019 Jeep Wrangler Sport,"50,479 mi.",Elk Grove Dodge Chrysler Jeep RAM,4.6,"(1,512 reviews)","$37,988"
362,2018 Jeep Renegade Trailhawk,"14,510 mi.",Johnson Auto Plaza,4.4,(143 reviews),"$27,586"
363,2019 Jeep Cherokee Latitude Plus,"70,869 mi.",Bertera Chrysler Jeep Dodge RAM,4.5,(610 reviews),"$22,954"
364,2021 Jeep Gladiator Sport,"14,254 mi.",Huffines Chrysler Jeep Dodge RAM Lewisville,4.8,"(2,162 reviews)","$52,884"
365,2019 Jeep Cherokee Limited,"27,632 mi.",Cape Coral Chrysler Dodge Jeep Ram,4.4,"(4,330 reviews)","$29,500"
366,2019 Jeep Compass Latitude,"48,673 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$23,573"
367,2019 Jeep Cherokee Limited,"23,549 mi.",Marino Chrysler Jeep Dodge RAM,4.9,"(3,870 reviews)","$31,994"
368,2020 Jeep Grand Cherokee Limited,"27,232 mi.",Progressive Chrysler Jeep Dodge RAM,4.7,"(1,168 reviews)","$45,962"
369,2019 Jeep Wrangler Unlimited Sport,"51,000 mi.",Milosch's Palace Chrysler Dodge Jeep RAM,4.6,(839 reviews),"$37,000"
370,2019 Jeep Wrangler Unlimited Rubicon,"37,150 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$48,000"
371,2021 Jeep Gladiator Sport,"31,464 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,515 reviews)","$45,250"
372,2017 Jeep Patriot High Altitude,"53,786 mi.",Westgate Chrysler Jeep Dodge RAM,4.4,"(1,118 reviews)","$22,104"
373,2020 Jeep Wrangler Unlimited Sport,"51,001 mi.",Zeigler Chrysler Dodge Jeep Ram of Schaumburg,4.3,(779 reviews),"$38,975"
374,2020 Jeep Compass Latitude,"22,095 mi.",Meadowland of Carmel,4.7,(536 reviews),"$28,399"
375,2020 Jeep Wrangler Unlimited Rubicon,"32,958 mi.",Seaview Jeep Chrysler Dodge RAM,4.1,(41 reviews),"$51,810"
376,2019 Jeep Compass Latitude,"56,734 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$22,573"
377,2019 Jeep Cherokee Limited,"48,778 mi.","Rothrock Nissan, Chrysler, Dodge, Jeep, RAM",4.6,"(3,676 reviews)","$29,987"
378,2020 Jeep Grand Cherokee Altitude,"38,678 mi.",Ken Ganley Chrysler Dodge Jeep Ram Bedford,4.1,(194 reviews),"$38,127"
379,2021 Jeep Gladiator Sport,"8,965 mi.",Suncoast Chrysler Jeep Dodge RAM,4.8,"(1,359 reviews)","$64,910"
380,2022 Jeep Wrangler Unlimited 4xe Sahara,"1,070 mi.",Koons Tysons Chrysler Dodge Jeep RAM,4.0,(815 reviews),"$59,000"
381,2019 Jeep Cherokee Trailhawk,"25,402 mi.",Coon Rapids Chrysler Dodge Jeep RAM,4.8,"(1,409 reviews)","$29,997"
382,2020 Jeep Wrangler Unlimited Sport,"21,893 mi.",Jacksonville Chrysler Jeep Dodge Ram of Arlington,3.5,(315 reviews),"$45,000"
383,2019 Jeep Wrangler Unlimited Sport S,"45,778 mi.",Manahawkin Chrysler Jeep Dodge RAM,4.8,(679 reviews),"$38,772"
384,2019 Jeep Compass Latitude,"15,159 mi.",Fullerton Auto Group,4.6,(334 reviews),"$26,000"
385,2019 Jeep Cherokee Latitude Plus,"33,400 mi.",Kelly Automotive Group Lehigh St.,4.9,"(2,265 reviews)","$26,423"
386,2019 Jeep Grand Cherokee Limited,"29,797 mi.",Airpark Dodge Chrysler Jeep RAM,4.3,(897 reviews),"$35,423"
