,Name,Mileage,Dealer Name,Rating,Rating Count,Price
2122,2020 Porsche Taycan 4S,"13,333 mi.",Capital Volkswagen,4.9,"(1,573 reviews)",Not Priced
2123,2013 Porsche 911 911,"36,653 mi.",Audi Porsche Silver Spring,4.9,"(1,449 reviews)","$73,981"
2124,2018 Porsche 911 911,"14,807 mi.",Porsche Oklahoma City,4.5,(151 reviews),"$95,229"
2125,2022 Porsche Cayenne Cayenne,"9,662 mi.",Blue Grass Porsche,4.5,(183 reviews),"$88,250"
2126,2017 Porsche Cayenne Cayenne,"69,050 mi.",Porsche Nashua,4.2,(5 reviews),"$46,700"
2127,2019 Porsche Panamera Panamera,"29,254 mi.",Porsche Grapevine,4.9,(484 reviews),"$99,900"
2128,2018 Porsche Macan Macan,"37,714 mi.",Porsche Nashua,4.2,(5 reviews),"$44,700"
2129,2019 Porsche Cayenne Cayenne,"17,973 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$71,345"
2130,2021 Porsche Cayenne Cayenne,"2,143 mi.",Porsche Southpoint,4.9,(171 reviews),"$100,751"
2131,2021 Porsche Macan Macan,"15,847 mi.","Porsche of the Village, Maserati Cincinnati, Alfa Romeo of Cincinnati, and Volvo Cars of Cincinnati East",4.6,(66 reviews),"$62,995"
2132,2020 Porsche 911 911,"2,354 mi.",Leith Porsche,4.9,(370 reviews),"$166,989"
2133,2018 Porsche Panamera Sport Turismo Panamera,"50,074 mi.",Porsche Southpoint,4.9,(171 reviews),"$110,727"
2134,2018 Porsche 911 911,"16,189 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$123,367"
2135,2020 Porsche Cayenne Cayenne,"32,404 mi.",Porsche Grapevine,4.9,(484 reviews),"$83,900"
2136,2018 Porsche Cayenne Cayenne,"43,492 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$55,898"
2137,2020 Porsche 911 911,"4,044 mi.",Leith Porsche,4.9,(370 reviews),"$154,989"
2138,2019 Porsche Cayenne Cayenne,"41,326 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$69,898"
2139,2021 Porsche 718 Cayman Boxster,"5,444 mi.",Porsche of Jackson,4.7,(51 reviews),"$125,990"
2140,2020 Porsche Panamera Sport Turismo Panamera,"15,027 mi.",Porsche Owings Mills,4.7,(106 reviews),"$147,888"
2141,2017 Porsche Cayenne Cayenne,"51,733 mi.",McDaniels Subaru/Porsche on Killian,4.5,(48 reviews),"$55,342"
2142,2021 Porsche Cayenne Cayenne,"9,359 mi.",Porsche Huntington,4.6,(134 reviews),"$85,900"
2143,2019 Porsche 911 911,"7,425 mi.",Bert Smith BMW Porsche,4.6,(391 reviews),"$212,991"
2144,2022 Porsche Cayenne Turbo Coupe AWD,"1,950 mi.",Porsche Colorado Springs,4.8,(48 reviews),"$189,000"
2145,2021 Porsche 911 911,"9,801 mi.",Porsche Pittsburgh,4.4,(13 reviews),"$146,777"
2146,2018 Porsche 718 Boxster Boxster,"16,881 mi.",Porsche Monterey,4.7,(56 reviews),"$65,991"
2147,2021 Porsche Panamera Panamera,"8,837 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$104,773"
2148,2020 Porsche Macan Macan,"17,736 mi.",Porsche of Wilmington,5.0,(3 reviews),"$76,995"
2149,2019 Porsche Cayenne Cayenne,"15,664 mi.",Porsche Monterey,4.7,(56 reviews),"$85,991"
2150,2017 Porsche 911 911,"19,743 mi.",Porsche of Wilmington,5.0,(3 reviews),"$110,955"
2151,2015 Porsche 911 911,"22,049 mi.",Audi Porsche Silver Spring,4.9,"(1,449 reviews)","$113,981"
2152,2019 Porsche Cayenne Cayenne,"11,914 mi.",Porsche Grapevine,4.9,(484 reviews),"$71,900"
2153,2021 Porsche 911 911,"14,636 mi.",Porsche Southpoint,4.9,(171 reviews),"$209,999"
2154,2021 Porsche Cayenne Cayenne,"13,417 mi.",Porsche Nashua,4.2,(5 reviews),"$139,000"
2155,2021 Porsche Macan Macan,"4,841 mi.",Loeber Motors Inc.,4.7,(514 reviews),"$75,080"
2156,2019 Porsche Cayenne Cayenne,"17,738 mi.",Porsche Greenwich,4.8,(287 reviews),"$79,995"
2157,2017 Porsche 911 911,"38,408 mi.",Porsche Carlsbad,4.6,(156 reviews),"$159,994"
2158,2014 Porsche Cayenne Cayenne,"81,072 mi.",Leith Porsche,4.9,(370 reviews),"$41,789"
2159,2021 Porsche Cayenne Cayenne,"7,610 mi.",Porsche Huntington,4.6,(134 reviews),"$81,900"
2160,2021 Porsche Cayenne Cayenne,"6,580 mi.",Porsche South Bay,4.9,(91 reviews),"$85,498"
2161,2019 Porsche 911 911,"19,910 mi.",Porsche Stevens Creek,4.6,(17 reviews),"$105,000"
2162,2015 Porsche Boxster Boxster,"38,762 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$57,988"
2163,2021 Porsche Cayenne Cayenne,"11,515 mi.",Porsche South Bay,4.9,(91 reviews),"$82,998"
2164,2019 Porsche Cayenne Cayenne,"31,129 mi.",Porsche South Bay,4.9,(91 reviews),"$66,998"
2165,2019 Porsche 718 Boxster Boxster,"38,289 mi.",Porsche Nashua,4.2,(5 reviews),"$87,000"
2166,2020 Porsche Taycan Taycan,"13,829 mi.",Porsche Grapevine,4.9,(484 reviews),"$124,900"
2167,2019 Porsche Cayenne Cayenne,"50,626 mi.",Porsche Huntington,4.6,(134 reviews),"$64,900"
2168,2019 Porsche Macan Macan,"21,522 mi.",Porsche Grapevine,4.9,(484 reviews),"$55,900"
2169,2021 Porsche Macan Macan,"3,368 mi.",Porsche South Bay,4.9,(91 reviews),"$61,998"
2170,2019 Porsche Cayenne Cayenne,"34,379 mi.",Hendrick Porsche,4.9,(369 reviews),"$70,926"
2171,2021 Porsche Cayenne E-Hybrid Cayenne,"9,612 mi.",Porsche Pittsburgh,4.4,(13 reviews),"$178,999"
2172,2021 Porsche Macan Macan,"23,155 mi.",Porsche Nashua,4.2,(5 reviews),"$71,000"
2173,2018 Porsche 911 911,"23,161 mi.",Flemington VW Audi Porsche,4.9,"(4,656 reviews)","$172,995"
2174,2020 Porsche Macan Macan,"9,254 mi.",Porsche Grapevine,4.9,(484 reviews),"$76,900"
2175,2022 Porsche 911 911,111 mi.,Porsche Stevens Creek,4.6,(17 reviews),"$144,788"
2176,2019 Porsche Cayenne Cayenne,"36,188 mi.",Porsche Huntington,4.6,(134 reviews),"$79,900"
2177,2015 Porsche 911 911,"19,595 mi.",Porsche Grapevine,4.9,(484 reviews),"$129,900"
2178,2013 Porsche Boxster Boxster,"19,035 mi.",Euroclassics,5.0,(10 reviews),"$58,900"
2179,2017 Porsche 911 911,"9,180 mi.",Porsche South Bay,4.9,(91 reviews),"$128,991"
2180,2019 Porsche 911 911,"6,749 mi.",Fred Lavery Company,4.6,(118 reviews),"$125,998"
2181,2020 Porsche Cayenne Cayenne,"2,595 mi.",Blue Grass Porsche,4.5,(183 reviews),"$149,990"
2182,2019 Porsche Cayenne Cayenne,"22,084 mi.",Porsche Southpoint,4.9,(171 reviews),"$90,037"
2183,2017 Porsche Cayenne Cayenne,"35,135 mi.",Porsche Nashua,4.2,(5 reviews),"$66,999"
2184,2018 Porsche Macan Macan,"61,952 mi.",Porsche Nashua,4.2,(5 reviews),"$47,000"
2185,2020 Porsche Panamera Panamera,"57,363 mi.",Porsche Nashua,4.2,(5 reviews),"$79,000"
2186,2020 Porsche Macan Macan,"12,191 mi.",Porsche Burlingame,4.2,(5 reviews),"$54,500"
2187,2020 Porsche Macan Macan,"15,749 mi.",Porsche Grapevine,4.9,(484 reviews),"$59,900"
2188,2018 Porsche 911 911,"9,084 mi.",Bert Smith BMW Porsche,4.6,(391 reviews),"$189,714"
2189,2021 Porsche 718 Boxster Boxster,"8,326 mi.",Porsche Stevens Creek,4.6,(17 reviews),"$79,788"
2190,2021 Porsche Macan Macan,"8,417 mi.",Danbury Porsche,4.8,(375 reviews),"$106,900"
2191,2017 Porsche 911 911,"26,804 mi.",Audi Porsche Silver Spring,4.9,"(1,449 reviews)","$117,981"
2192,2020 Porsche 718 Cayman Boxster,"14,914 mi.",Porsche Southpoint,4.9,(171 reviews),"$79,722"
2193,2020 Porsche Cayenne Cayenne,"35,218 mi.",Porsche Lehi,4.1,(23 reviews),"$70,998"
2194,2020 Porsche 911 911,"2,640 mi.",Porsche of San Antonio,3.0,(9 reviews),"$163,990"
2195,2021 Porsche Cayenne Cayenne,"10,209 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$84,250"
2196,2017 Porsche 911 911,"36,388 mi.",Porsche Nashua,4.2,(5 reviews),"$99,999"
2197,2021 Porsche Panamera Panamera,"9,254 mi.",Blue Grass Porsche,4.5,(183 reviews),"$107,990"
2198,2014 Porsche 911 911,"33,031 mi.",Porsche Huntington,4.6,(134 reviews),"$130,900"
2199,2020 Porsche 911 911,"10,461 mi.",Autobahn Porsche,4.9,(345 reviews),"$169,491"
2200,2020 Porsche Cayenne Cayenne,"32,404 mi.",Porsche Grapevine,4.9,(484 reviews),"$83,900"
2201,2018 Porsche Cayenne Cayenne,"43,492 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$55,898"
2202,2020 Porsche 911 911,"4,044 mi.",Leith Porsche,4.9,(370 reviews),"$154,989"
2203,2019 Porsche Cayenne Cayenne,"41,326 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$69,898"
2204,2021 Porsche 718 Cayman Boxster,"5,444 mi.",Porsche of Jackson,4.7,(51 reviews),"$125,990"
2205,2020 Porsche Panamera Sport Turismo Panamera,"15,027 mi.",Porsche Owings Mills,4.7,(106 reviews),"$147,888"
2206,2017 Porsche Cayenne Cayenne,"51,733 mi.",McDaniels Subaru/Porsche on Killian,4.5,(48 reviews),"$55,342"
2207,2021 Porsche Cayenne Cayenne,"9,359 mi.",Porsche Huntington,4.6,(134 reviews),"$85,900"
2208,2019 Porsche 911 911,"7,425 mi.",Bert Smith BMW Porsche,4.6,(391 reviews),"$212,991"
2209,2022 Porsche Cayenne Turbo Coupe AWD,"1,950 mi.",Porsche Colorado Springs,4.8,(48 reviews),"$189,000"
2210,2021 Porsche 911 911,"9,801 mi.",Porsche Pittsburgh,4.4,(13 reviews),"$146,777"
2211,2018 Porsche 718 Boxster Boxster,"16,881 mi.",Porsche Monterey,4.7,(56 reviews),"$65,991"
2212,2021 Porsche Panamera Panamera,"8,837 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$104,773"
2213,2020 Porsche Macan Macan,"17,736 mi.",Porsche of Wilmington,5.0,(3 reviews),"$76,995"
2214,2019 Porsche Cayenne Cayenne,"15,664 mi.",Porsche Monterey,4.7,(56 reviews),"$85,991"
2215,2017 Porsche 911 911,"19,743 mi.",Porsche of Wilmington,5.0,(3 reviews),"$110,955"
2216,2015 Porsche 911 911,"22,049 mi.",Audi Porsche Silver Spring,4.9,"(1,449 reviews)","$113,981"
2217,2019 Porsche Cayenne Cayenne,"11,914 mi.",Porsche Grapevine,4.9,(484 reviews),"$71,900"
2218,2021 Porsche 911 911,"14,636 mi.",Porsche Southpoint,4.9,(171 reviews),"$209,999"
2219,2021 Porsche Cayenne Cayenne,"13,417 mi.",Porsche Nashua,4.2,(5 reviews),"$139,000"
2220,2021 Porsche Macan Macan,"4,841 mi.",Loeber Motors Inc.,4.7,(514 reviews),"$75,080"
2221,2019 Porsche Cayenne Cayenne,"17,738 mi.",Porsche Greenwich,4.8,(287 reviews),"$79,995"
2222,2017 Porsche 911 911,"38,408 mi.",Porsche Carlsbad,4.6,(156 reviews),"$159,994"
2223,2014 Porsche Cayenne Cayenne,"81,072 mi.",Leith Porsche,4.9,(370 reviews),"$41,789"
2224,2021 Porsche Cayenne Cayenne,"7,610 mi.",Porsche Huntington,4.6,(134 reviews),"$81,900"
2225,2021 Porsche Cayenne Cayenne,"6,580 mi.",Porsche South Bay,4.9,(91 reviews),"$85,498"
2226,2019 Porsche 911 911,"19,910 mi.",Porsche Stevens Creek,4.6,(17 reviews),"$105,000"
2227,2015 Porsche Boxster Boxster,"38,762 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$57,988"
2228,2021 Porsche Cayenne Cayenne,"11,515 mi.",Porsche South Bay,4.9,(91 reviews),"$82,998"
2229,2019 Porsche Cayenne Cayenne,"31,129 mi.",Porsche South Bay,4.9,(91 reviews),"$66,998"
2230,2019 Porsche 718 Boxster Boxster,"38,289 mi.",Porsche Nashua,4.2,(5 reviews),"$87,000"
2231,2020 Porsche Taycan Taycan,"13,829 mi.",Porsche Grapevine,4.9,(484 reviews),"$124,900"
2232,2019 Porsche Cayenne Cayenne,"50,626 mi.",Porsche Huntington,4.6,(134 reviews),"$64,900"
2233,2019 Porsche Macan Macan,"21,522 mi.",Porsche Grapevine,4.9,(484 reviews),"$55,900"
2234,2021 Porsche Macan Macan,"3,368 mi.",Porsche South Bay,4.9,(91 reviews),"$61,998"
2235,2019 Porsche Cayenne Cayenne,"34,379 mi.",Hendrick Porsche,4.9,(369 reviews),"$70,926"
2236,2021 Porsche Cayenne E-Hybrid Cayenne,"9,612 mi.",Porsche Pittsburgh,4.4,(13 reviews),"$178,999"
2237,2021 Porsche Macan Macan,"23,155 mi.",Porsche Nashua,4.2,(5 reviews),"$71,000"
2238,2018 Porsche 911 911,"23,161 mi.",Flemington VW Audi Porsche,4.9,"(4,656 reviews)","$172,995"
2239,2020 Porsche Macan Macan,"9,254 mi.",Porsche Grapevine,4.9,(484 reviews),"$76,900"
2240,2022 Porsche 911 911,111 mi.,Porsche Stevens Creek,4.6,(17 reviews),"$144,788"
2241,2019 Porsche Cayenne Cayenne,"36,188 mi.",Porsche Huntington,4.6,(134 reviews),"$79,900"
2242,2015 Porsche 911 911,"19,595 mi.",Porsche Grapevine,4.9,(484 reviews),"$129,900"
2243,2013 Porsche Boxster Boxster,"19,035 mi.",Euroclassics,5.0,(10 reviews),"$58,900"
2244,2017 Porsche 911 911,"9,180 mi.",Porsche South Bay,4.9,(91 reviews),"$128,991"
2245,2019 Porsche 911 911,"6,749 mi.",Fred Lavery Company,4.6,(118 reviews),"$125,998"
2246,2020 Porsche Cayenne Cayenne,"2,595 mi.",Blue Grass Porsche,4.5,(183 reviews),"$149,990"
2247,2019 Porsche Cayenne Cayenne,"22,084 mi.",Porsche Southpoint,4.9,(171 reviews),"$90,037"
2248,2017 Porsche Cayenne Cayenne,"35,135 mi.",Porsche Nashua,4.2,(5 reviews),"$66,999"
2249,2018 Porsche Macan Macan,"61,952 mi.",Porsche Nashua,4.2,(5 reviews),"$47,000"
2250,2020 Porsche Panamera Panamera,"57,363 mi.",Porsche Nashua,4.2,(5 reviews),"$79,000"
2251,2020 Porsche Macan Macan,"12,191 mi.",Porsche Burlingame,4.2,(5 reviews),"$54,500"
2252,2020 Porsche Macan Macan,"15,749 mi.",Porsche Grapevine,4.9,(484 reviews),"$59,900"
2253,2018 Porsche 911 911,"9,084 mi.",Bert Smith BMW Porsche,4.6,(391 reviews),"$189,714"
2254,2021 Porsche 718 Boxster Boxster,"8,326 mi.",Porsche Stevens Creek,4.6,(17 reviews),"$79,788"
2255,2021 Porsche Macan Macan,"8,417 mi.",Danbury Porsche,4.8,(375 reviews),"$106,900"
2256,2017 Porsche 911 911,"26,804 mi.",Audi Porsche Silver Spring,4.9,"(1,449 reviews)","$117,981"
2257,2020 Porsche 718 Cayman Boxster,"14,914 mi.",Porsche Southpoint,4.9,(171 reviews),"$79,722"
2258,2020 Porsche Cayenne Cayenne,"35,218 mi.",Porsche Lehi,4.1,(23 reviews),"$70,998"
2259,2020 Porsche 911 911,"2,640 mi.",Porsche of San Antonio,3.0,(9 reviews),"$163,990"
2260,2021 Porsche Cayenne Cayenne,"10,209 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$84,250"
2261,2017 Porsche 911 911,"36,388 mi.",Porsche Nashua,4.2,(5 reviews),"$99,999"
2262,2021 Porsche Panamera Panamera,"9,254 mi.",Blue Grass Porsche,4.5,(183 reviews),"$107,990"
2263,2014 Porsche 911 911,"33,031 mi.",Porsche Huntington,4.6,(134 reviews),"$130,900"
2264,2020 Porsche 911 911,"10,461 mi.",Autobahn Porsche,4.9,(345 reviews),"$169,491"
2265,2019 Porsche Macan Macan,"18,977 mi.",International Porsche of Waukesha,4.6,(11 reviews),"$54,989"
2266,2019 Porsche 911 911,"9,707 mi.",Porsche South Bay,4.9,(91 reviews),"$169,991"
2267,2017 Porsche 911 911,"56,798 mi.",Danbury Porsche,4.8,(375 reviews),"$102,900"
2268,2021 Porsche Panamera Panamera,"10,073 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$97,350"
2269,2015 Porsche Panamera Panamera,"64,177 mi.",Porsche of Chattanooga,4.8,(0 reviews),"$47,900"
2270,2017 Porsche 911 911,"18,845 mi.",Porsche Owings Mills,4.7,(106 reviews),"$179,999"
2271,2017 Porsche Macan Macan,"50,711 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$41,598"
2272,2020 Porsche Cayenne E-Hybrid Coupe Cayenne,"20,033 mi.",Hendrick Porsche,4.9,(369 reviews),"$177,988"
2273,2019 Porsche Macan Macan,"51,496 mi.",Porsche Nashua,4.2,(5 reviews),"$63,200"
2274,2016 Porsche Macan Macan,"31,381 mi.",McDaniels Subaru/Porsche on Killian,4.5,(48 reviews),"$55,505"
2275,2020 Porsche Macan Macan,"10,290 mi.",Porsche Owings Mills,4.7,(106 reviews),"$58,888"
2276,2020 Porsche 911 911,"14,877 mi.",Harris Porsche,4.9,(106 reviews),"$156,900"
2277,2019 Porsche Macan Macan,"28,443 mi.",Porsche Grapevine,4.9,(484 reviews),"$66,900"
2278,2020 Porsche Panamera Panamera,"69,446 mi.",Leith Porsche,4.9,(370 reviews),"$83,498"
2279,2020 Porsche Macan Macan,"11,856 mi.",Herb Chambers Porsche,4.8,(362 reviews),"$54,998"
2280,2021 Porsche Cayenne Cayenne,"6,492 mi.",Porsche Southpoint,4.9,(171 reviews),"$154,069"
2281,2019 Porsche Macan Macan,"22,070 mi.",Porsche Audi Volkswagen of Asheville,3.0,(4 reviews),"$52,999"
2282,2018 Porsche 718 Cayman Boxster,"18,720 mi.",Northtown Volvo Cars Porsche Land Rover,4.5,(126 reviews),"$74,692"
2283,2021 Porsche Macan Macan,"10,496 mi.",Bert Smith BMW Porsche,4.6,(391 reviews),"$66,250"
2284,2018 Porsche 718 Boxster Boxster,"41,720 mi.",Porsche Grapevine,4.9,(484 reviews),"$74,900"
2285,2019 Porsche Cayenne Cayenne,"27,746 mi.",Porsche Greenwich,4.8,(287 reviews),"$66,400"
2286,2021 Porsche Macan Macan,"11,412 mi.",Herb Chambers Porsche,4.8,(362 reviews),"$61,998"
2287,2021 Porsche Panamera E-Hybrid Panamera,"4,717 mi.",Porsche Pittsburgh,4.4,(13 reviews),"$125,530"
2288,2021 Porsche Macan Macan,"10,062 mi.",Porsche Greenwich,4.8,(287 reviews),"$79,995"
2289,2012 Porsche 911 911,"47,959 mi.",Hendrick Porsche,4.9,(369 reviews),"$81,226"
2290,2019 Porsche 911 911,"2,896 mi.",Suncoast Porsche VW,4.3,(23 reviews),"$153,125"
2291,2021 Porsche 911 911,"1,010 mi.",Porsche Grapevine,4.9,(484 reviews),"$289,900"
2292,2021 Porsche Macan Macan,"5,824 mi.",Euroclassics,5.0,(10 reviews),"$61,900"
2293,2018 Porsche Macan Base,"44,052 mi.",Hennessy Porsche,4.9,"(1,679 reviews)","$46,950"
2294,2018 Porsche Panamera Base,"77,176 mi.",Porsche of Tampa,4.6,(110 reviews),"$67,227"
2295,2019 Porsche 718 Cayman GTS,"9,333 mi.","Ray Catena Porsche, Jaguar, Land Rover of Edison",4.9,"(2,392 reviews)","$96,900"
2296,2018 Porsche Macan Macan,"34,893 mi.",Porsche Carlsbad,4.6,(156 reviews),"$50,994"
2297,2017 Porsche Panamera Panamera,"52,335 mi.",Porsche Carlsbad,4.6,(156 reviews),"$96,992"
2298,2018 Porsche Cayenne Cayenne,"61,424 mi.",Flemington VW Audi Porsche,4.9,"(4,656 reviews)","$51,981"
2299,2018 Porsche Cayenne Platinum Edition,"48,579 mi.",Gossett Porsche VW,3.4,(31 reviews),"$58,900"
2300,2019 Porsche Cayenne Base,"26,158 mi.",Porsche South Orlando,4.9,(144 reviews),"$67,583"
2301,2019 Porsche Cayenne Base,"20,018 mi.",Tom Wood Porsche,4.6,(229 reviews),"$73,497"
2302,2018 Porsche Cayenne ,"73,502 mi.",Porsche Atlanta Perimeter,4.7,"(2,427 reviews)","$52,970"
2303,2017 Porsche 911 Turbo S,"9,179 mi.",Manhattan Motorcars Inc.,4.8,(315 reviews),"$184,995"
2304,2022 Porsche 911 Carrera 4,40 mi.,Porsche Delaware,4.8,(212 reviews),"$193,888"
2305,2019 Porsche Cayenne Base,"51,740 mi.",THE COLLECTION,4.7,(655 reviews),"$64,900"
2306,2018 Porsche Panamera E-Hybrid 4,"30,398 mi.",Porsche Atlanta Perimeter,4.7,"(2,427 reviews)","$86,991"
2307,2020 Porsche 911 Carrera 4S,"2,265 mi.",Sewickley BMW,4.7,(262 reviews),"$141,995"
2308,2020 Porsche 718 Cayman GT4,"3,748 mi.",Hennessy Porsche,4.9,"(1,679 reviews)","$142,950"
2309,2022 Porsche 911 Turbo,11 mi.,Porsche of Tampa,4.6,(110 reviews),"$264,997"
2310,2017 Porsche 911 Carrera,"13,557 mi.","Ray Catena Porsche, Jaguar, Land Rover of Edison",4.9,"(2,392 reviews)","$114,900"
2311,2021 Porsche Macan Base,"13,409 mi.",Porsche Downtown LA,4.2,(65 reviews),Not Priced
2312,2022 Porsche 911 Turbo,40 mi.,Porsche North Houston,4.9,(727 reviews),"$254,992"
2313,2019 Porsche Cayenne ,"28,064 mi.",Porsche Atlanta Perimeter,4.7,"(2,427 reviews)","$75,950"
2314,2017 Porsche Cayenne Cayenne,"59,360 mi.",Porsche Mobile,4.7,"(2,427 reviews)","$47,357"
2315,2020 Porsche Macan Macan,"36,417 mi.",Porsche Mobile,4.7,"(2,427 reviews)","$68,657"
2316,2018 Porsche Macan Sport Edition,"39,992 mi.",Porsche Beaverton,4.8,(414 reviews),"$48,990"
2317,2019 Porsche Panamera GTS,"29,725 mi.",Rusnak/Pasadena Porsche,4.8,(384 reviews),"$129,900"
2318,2022 Porsche Cayenne S Coupe AWD,21 mi.,Porsche Atlanta Perimeter,4.7,"(2,427 reviews)","$134,950"
2319,2014 Porsche 911 Turbo S,"21,985 mi.",Porsche Beaverton,4.8,(414 reviews),"$145,991"
2320,2021 Porsche Taycan Taycan,"12,238 mi.",Porsche Mobile,4.8,(414 reviews),"$185,157"
2321,2015 Porsche 911 911,"17,058 mi.",Porsche Mobile,4.8,(414 reviews),"$154,257"
2322,2020 Porsche Cayenne Base,"30,235 mi.",Porsche Downtown LA,4.2,(65 reviews),"$74,898"
2323,2018 Porsche Cayenne ,"47,346 mi.",Motor Werks - Barrington Auto Mall,4.8,"(4,844 reviews)","$55,993"
2324,2020 Porsche 911 Carrera S,"4,922 mi.",Porsche Beaverton,4.8,(414 reviews),"$164,990"
2325,2016 Porsche 911 Carrera,"21,229 mi.",Porsche Jacksonville,4.8,(272 reviews),"$89,990"
2326,2021 Porsche 718 Cayman GT4,"7,944 mi.",Porsche of Tampa,4.6,(110 reviews),"$144,801"
2327,2019 Porsche Macan Base,"18,375 mi.",Gossett Porsche VW,3.4,(31 reviews),"$57,925"
2328,2017 Porsche 911 Carrera,"13,554 mi.",Rusnak/Pasadena Porsche,4.8,(384 reviews),"$109,900"
2329,2020 Porsche 911 Carrera 4S,"5,905 mi.","Ray Catena Porsche, Jaguar, Land Rover of Edison",4.9,"(2,392 reviews)","$169,900"
2330,2021 Porsche Cayenne GTS,"8,446 mi.",Beverly Hills Porsche,4.1,(81 reviews),"$148,991"
2331,2018 Porsche 911 Carrera 4S,"14,720 mi.",Porsche Jacksonville,4.8,(272 reviews),"$129,990"
2332,2021 Porsche Taycan 4S,"8,223 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$138,000"
2333,2021 Porsche 718 Spyder Base,501 mi.,Porsche Colorado Springs,4.8,(48 reviews),"$155,000"
2334,2020 Porsche Cayenne S,"7,548 mi.",Porsche Jacksonville,4.8,(272 reviews),"$99,990"
2335,2020 Porsche Macan Macan,"34,247 mi.",Flemington VW Audi Porsche,4.9,"(4,656 reviews)","$86,995"
2336,2021 Porsche Macan Base,"2,247 mi.",Porsche Downtown Chicago,4.9,(0 reviews),"$61,420"
2337,2018 Porsche Panamera 4S,"20,193 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$88,000"
2338,2021 Porsche 718 Spyder Base,5 mi.,Motor Werks - Barrington Auto Mall,4.8,"(4,844 reviews)","$149,990"
2339,2021 Porsche Macan Base,5 mi.,Century Automotive,2.2,(11 reviews),"$64,380"
2340,2022 Porsche 911 Carrera 4 GTS,29 mi.,Porsche Delaware,4.8,(212 reviews),"$229,994"
2341,2021 Porsche Macan Macan,"9,887 mi.",Porsche Nashua,4.2,(5 reviews),"$56,800"
2342,2019 Porsche Cayenne Cayenne,"25,545 mi.",Porsche Grapevine,4.9,(484 reviews),"$117,900"
2343,2019 Porsche Cayenne Cayenne,"30,508 mi.",Porsche Grapevine,4.9,(484 reviews),"$84,900"
2344,2021 Porsche 718 Cayman Boxster,"4,764 mi.",Porsche Burlingame,4.9,(484 reviews),"$149,900"
2345,2011 Porsche 911 911,"30,848 mi.",Porsche Pittsburgh,4.4,(13 reviews),"$129,999"
2346,2017 Porsche Macan Macan,"82,169 mi.",Porsche Nashua,4.2,(5 reviews),"$39,800"
2347,2016 Porsche Cayenne Cayenne,"73,546 mi.",Porsche Nashua,4.2,(5 reviews),"$35,500"
2348,2015 Porsche 911 911,"13,806 mi.",Porsche Carlsbad,4.6,(156 reviews),"$103,993"
2349,2020 Porsche Taycan Taycan,"8,417 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$186,088"
2350,2018 Porsche 911 911,"21,417 mi.",Fred Lavery Company,4.6,(118 reviews),"$99,998"
2351,2018 Porsche Macan Macan,"31,732 mi.","Porsche of the Village, Maserati Cincinnati, Alfa Romeo of Cincinnati, and Volvo Cars of Cincinnati East",4.6,(66 reviews),"$52,995"
2352,2018 Porsche Cayenne Cayenne,"28,764 mi.",Porsche of San Antonio,3.0,(9 reviews),"$93,990"
2353,2018 Porsche 911 911,"2,472 mi.",Danbury Porsche,4.8,(375 reviews),"$214,900"
2354,2017 Porsche 911 911,"32,434 mi.",Hendrick Porsche,4.9,(369 reviews),"$124,226"
