,Name,Mileage,Dealer Name,Rating,Rating Count,Price
5682,2019 Ford Expedition PLATINUM,"23,608 mi.",Jarrett Ford Dade City,4.8,(252 reviews),"$68,000"
5683,2020 Ford EcoSport Titanium,"11,845 mi.",Montgomery Ford Lincoln of Troy,4.6,(118 reviews),"$24,771"
5684,2021 Ford Escape SE,"20,970 mi.",Gary Yeomans Ford,4.7,"(1,437 reviews)","$29,699"
5685,2019 Ford Escape SEL,"52,384 mi.",Apple Ford Lincoln Apple Valley,4.7,"(1,606 reviews)","$25,988"
5686,2020 Ford Edge SE,"22,193 mi.",Wiscasset Ford,4.6,(370 reviews),"$32,995"
5687,2018 Ford F-150 XLT,"46,988 mi.",Mullinax Ford of Kissimmee,4.8,(651 reviews),"$36,998"
5688,2021 Ford F-150 XLT,"10,161 mi.",Theodore Robins Ford,4.8,(332 reviews),"$56,998"
5689,2019 Ford F-150 XL,"31,649 mi.",Larson Ford,4.9,"(1,084 reviews)","$41,578"
5690,2018 Ford EcoSport SE,"42,538 mi.",All Star Ford,4.2,(32 reviews),"$25,824"
5691,2018 Ford Flex SEL,"19,204 mi.",Jack Madden Ford,4.5,(622 reviews),"$34,896"
5692,2020 Ford Expedition XLT,"9,293 mi.",Ziems Ford Corners,4.9,(61 reviews),"$62,137"
5693,2019 Ford Edge TITANIUM,"24,305 mi.",Woodhams Ford Lincoln,4.9,(64 reviews),"$37,380"
5694,2018 Ford Fusion SE,"22,079 mi.",All Star Ford,4.2,(32 reviews),"$28,446"
5695,2018 Ford EcoSport Titanium,"21,513 mi.",Hiller Ford,4.7,(647 reviews),"$22,993"
5696,2020 Ford EcoSport SE,"27,185 mi.",Future Ford of Sacramento,4.7,"(1,573 reviews)","$23,434"
5697,2020 Ford Fusion SE,"15,365 mi.",Planet Ford 45,4.7,"(2,275 reviews)","$24,994"
5698,2019 Ford Escape SEL,"35,525 mi.",Fred Beans Ford Lincoln,4.5,(207 reviews),"$26,900"
5699,2022 Ford Ranger STX,"3,250 mi.",Ted Russell Ford Kingston Pike,4.6,(483 reviews),"$44,990"
5700,2019 Ford Explorer SPORT,"28,289 mi.",All American Ford of Hackensack,4.8,(348 reviews),"$38,395"
5701,2019 Ford Explorer XLT,"25,630 mi.",Fred Beans Ford Lincoln,4.5,(207 reviews),"$37,000"
5702,2020 Ford F-350 LARIAT,"14,632 mi.",Corwin Ford,4.7,(758 reviews),"$81,989"
5703,2019 Ford Explorer XLT,"44,366 mi.",Performance Ford,2.9,(35 reviews),"$33,200"
5704,2020 Ford Escape SEL,"27,388 mi.",Dean Sellers Ford,4.7,(607 reviews),"$26,996"
5705,2019 Ford Escape SE,"79,887 mi.",Homer Skelton Ford,4.6,(657 reviews),"$23,341"
5706,2019 Ford Explorer sport,"23,202 mi.",Metro Ford,4.8,"(1,718 reviews)","$39,991"
5707,2020 Ford Fusion SEL,"50,527 mi.",Gaudin Ford,4.6,"(1,106 reviews)","$25,695"
5708,2020 Ford Explorer XLT,"14,317 mi.",Beyer Family Automotive Group,4.4,(133 reviews),"$38,866"
5709,2018 Ford Escape SEL,"35,904 mi.",Hines Park Ford,4.7,(633 reviews),"$22,995"
5710,2020 Ford Explorer XLT,"10,993 mi.",Tonkin Hillsboro Ford,4.6,(14 reviews),"$43,554"
5711,2021 Ford F-150 XLT,"10,965 mi.",Gary Yeomans Ford,4.7,"(1,437 reviews)","$53,579"
5712,2020 Ford F-150 Lariat,"70,969 mi.",Manderbach Ford,4.8,(593 reviews),Not Priced
5713,2016 Ford Explorer Sport,"91,221 mi.",Sunset Ford St. Louis,4.8,"(4,502 reviews)","$25,995"
5714,2019 Ford F-150 Raptor,"27,655 mi.",Brandon Ford,4.6,"(1,890 reviews)","$70,797"
5715,2020 Ford Explorer XLT,"20,705 mi.",Appel Ford,4.7,(188 reviews),"$37,821"
5716,2019 Ford F-150 XLT,"32,260 mi.",Donley Ford - Shelby,4.8,(423 reviews),"$41,983"
5717,2020 Ford Edge ST,"17,889 mi.",Bob Thomas Ford,4.5,(118 reviews),"$46,988"
5718,2019 Ford Flex SEL,"26,395 mi.",Jim Burke Ford,4.8,(424 reviews),"$37,810"
5719,2020 Ford Edge TITANIUM,"20,676 mi.",Long-Lewis Ford Lincoln,4.9,(301 reviews),"$38,990"
5720,2020 Ford Explorer Platinum,"29,820 mi.",Dorrance Ford,4.9,(111 reviews),"$49,995"
5721,2019 Ford Explorer XLT,"31,392 mi.",York Ford,4.7,(742 reviews),"$35,434"
5722,2014 Ford Mustang V6,"60,529 mi.",Power Ford,4.7,"(2,377 reviews)","$18,990"
5723,2020 Ford Fusion Titanium,"37,988 mi.",Montgomery Ford Lincoln of Troy,4.6,(118 reviews),"$26,974"
5724,2020 Ford Edge SEL,"16,414 mi.",South Bay Ford Lincoln,4.1,(115 reviews),"$30,888"
5725,2021 Ford Ranger LARIAT,"20,474 mi.",OC Welch Ford Lincoln,3.7,(12 reviews),"$44,250"
5726,2021 Ford F-150 XLT,"20,706 mi.",Bill Talley Ford Inc,2.0,(14 reviews),"$50,000"
5727,2016 Ford F-150 XLT,"94,376 mi.",Fairway Ford,4.8,(907 reviews),"$29,750"
5728,2021 Ford F-150 Lariat,"14,153 mi.",Friendly Ford,4.7,"(1,203 reviews)","$64,000"
5729,2019 Ford F-150 XLT,"19,062 mi.","Grinwald Ford, Inc.",4.9,(549 reviews),"$43,980"
5730,2019 Ford Explorer Limited,"21,438 mi.",Friendly Ford,4.7,"(1,203 reviews)","$39,500"
5731,2021 Ford Bronco Sport OUTER BANKS,"21,972 mi.",All American Ford Point Pleasant,4.7,(0 reviews),"$38,995"
5732,2021 Ford Explorer XLT,"34,771 mi.",LaFontaine Ford Birch Run,3.9,(66 reviews),"$39,690"
5733,2020 Ford EcoSport SE,"21,716 mi.",Legacy Ford,4.8,(754 reviews),"$22,900"
5734,2018 Ford Flex Limited w/EcoBoost,"63,903 mi.",Dave Sinclair Ford,4.6,"(1,376 reviews)","$31,750"
5735,2018 Ford Explorer XLT,"30,922 mi.",Luther North Country Ford Lincoln,4.8,"(3,928 reviews)","$37,995"
5736,2019 Ford Edge SEL,"36,248 mi.",Wiscasset Ford,4.6,(370 reviews),"$33,995"
5737,2018 Ford Focus SEL,"39,588 mi.",West Branch Ford,4.6,(13 reviews),"$21,990"
5738,2019 Ford Ranger ,"34,853 mi.",Victoria Mac Haik Lincoln,4.6,(110 reviews),"$32,481"
5739,2020 Ford Escape SE,"21,931 mi.",Bill Brown Ford,4.7,(762 reviews),"$25,890"
5740,2018 Ford Escape SE,"28,345 mi.",Jim Shorkey Ford,4.1,(58 reviews),"$24,150"
5741,2022 Ford Explorer ST,"2,986 mi.",Serramonte Ford,4.4,(299 reviews),"$58,491"
5742,2018 Ford Explorer XLT,"33,891 mi.",Louisburg Ford,4.9,(552 reviews),"$34,500"
5743,2021 Ford F-350 PLATINUM,"21,223 mi.",Sun State Ford,4.5,(269 reviews),"$89,998"
5744,2020 Ford F-150 Limited,"12,468 mi.",Colonial Ford of Westchester,5.0,(6 reviews),"$64,990"
5745,2020 Ford Expedition XLT,"49,351 mi.",Kalispell Ford,4.7,(217 reviews),"$56,990"
5746,2019 Ford F-150 XLT,"23,404 mi.",Fairway Ford,4.0,(26 reviews),"$47,764"
5747,2019 Ford F-150 XLT,"23,629 mi.",Fairway Ford,4.0,(26 reviews),"$48,192"
5748,2020 Ford Edge SE,"12,544 mi.",24 Ford of Easton,4.7,(289 reviews),"$30,490"
5749,2020 Ford Escape SE,"25,775 mi.",Tamiami Ford Inc,4.7,"(1,582 reviews)","$25,780"
5750,2020 Ford Edge SE,"21,018 mi.",City Automall,4.8,(699 reviews),"$28,999"
5751,2021 Ford F-150 XLT,"27,317 mi.",Ken Grody Ford Orange County,4.5,(481 reviews),"$55,454"
5752,2020 Ford Escape SE,"7,379 mi.",Mullinax Ford of Olympia,4.8,(685 reviews),"$28,973"
5753,2021 Ford F-150 Lariat,"13,795 mi.",Pat Milliken Ford,4.9,"(1,492 reviews)","$59,995"
5754,2019 Ford Escape TITANIUM,"21,168 mi.",Seelye Ford of Kalamazoo,4.8,(496 reviews),"$30,000"
5755,2019 Ford Escape SE,"19,418 mi.",Sutton Ford,4.6,"(4,063 reviews)","$23,000"
5756,2020 Ford Explorer ST,"18,885 mi.",Jordan Automotive Group,4.9,"(1,481 reviews)","$52,632"
5757,2019 Ford Mustang GT Premium,"26,697 mi.",Dowling Ford,4.5,(100 reviews),"$47,985"
5758,2021 Ford Escape SE,"14,658 mi.",Capitol Ford,4.2,(71 reviews),"$30,515"
5759,2019 Ford Escape SEL,"18,581 mi.",John Kennedy Ford Mazda Conshohocken,4.2,(0 reviews),"$27,500"
5760,2018 Ford EcoSport SE,"46,489 mi.",Preston Superstore,4.9,"(3,545 reviews)","$19,985"
5761,2019 Ford Edge SEL,"37,056 mi.",Fred Beans Ford Lincoln,4.5,(207 reviews),"$28,050"
5762,2019 Ford Edge SEL,"59,751 mi.",Hudson Ford,4.8,"(2,456 reviews)","$29,295"
5763,2020 Ford F-150 Lariat,"66,210 mi.",Sam Galloway Ford,4.4,(843 reviews),"$41,990"
5764,2019 Ford F-150 XLT,"69,239 mi.",Kelly Ford,4.9,"(3,272 reviews)","$32,688"
5765,2022 Ford F-350 LARIAT SUPER DUTY,"19,525 mi.",Wendle Motors,4.8,(258 reviews),"$91,991"
5766,2019 Ford Escape SE,"35,074 mi.",Fred Beans Ford Lincoln,4.5,(207 reviews),"$23,550"
5767,2019 Ford F-150 ,"38,977 mi.",Homer Skelton Ford of Millington,4.9,(350 reviews),"$50,000"
5768,2021 Ford Expedition Max Platinum,"19,402 mi.",Kendall Ford of Marysville,4.6,"(1,084 reviews)","$74,971"
5769,2021 Ford Bronco Sport Big Bend,"7,472 mi.",Atwater Ford Inc,4.9,(11 reviews),"$32,999"
5770,2018 Ford Escape SEL,"34,940 mi.",Dean Sellers Ford,4.7,(607 reviews),"$21,947"
5771,2017 Ford Explorer XLT,"81,651 mi.",All Star Ford,4.7,(518 reviews),"$25,941"
5772,2021 Ford F-150 XLT,"15,071 mi.",All American Ford in Old Bridge,4.8,"(1,461 reviews)","$57,499"
5773,2019 Ford EcoSport SE,"7,882 mi.",Future Ford of Sacramento,4.7,"(1,573 reviews)","$25,988"
5774,2019 Ford Escape SEL,"24,563 mi.",Tonkin Hillsboro Ford,4.6,(14 reviews),"$27,976"
5775,2021 Ford Escape SE,"13,347 mi.",Folsom Lake Ford,4.8,(612 reviews),"$27,945"
5776,2018 Ford Explorer XLT,"25,176 mi.",Gaudin Ford,4.6,"(1,106 reviews)","$34,795"
5777,2020 Ford Edge SEL,"45,479 mi.",Griffith Ford San Marcos,2.2,(17 reviews),"$30,488"
5778,2020 Ford Explorer Limited,"53,242 mi.",Manderbach Ford,4.8,(593 reviews),Not Priced
5779,2019 Ford F-350 LARIAT,"70,758 mi.",Corwin Ford,4.7,(758 reviews),"$70,850"
5780,2020 Ford F-150 XLT,"61,426 mi.",Camelback Ford Lincoln,4.3,"(1,245 reviews)","$38,532"
5781,2019 Ford Escape TITANIUM,"20,419 mi.",Hammonasset Ford,3.9,(39 reviews),"$31,995"
5782,2019 Ford Escape SEL,"31,640 mi.",Hines Park Ford,4.7,(633 reviews),"$25,495"
5783,2020 Ford Edge SEL,"8,895 mi.",Lindsay Ford of Wheaton,4.4,(357 reviews),"$31,000"
5784,2019 Ford Edge SEL,"33,061 mi.",Bob Thomas Ford,4.5,(118 reviews),"$32,988"
5785,2019 Ford Edge SEL,"34,009 mi.","Downs Ford, Inc.",4.8,"(1,231 reviews)","$30,597"
5786,2020 Ford Edge Titanium,"11,128 mi.",Five Star Ford Dallas,4.7,(373 reviews),"$34,900"
5787,2019 Ford F-150 Lariat,"41,346 mi.",Larry H. Miller Ford Mesa,4.5,(680 reviews),"$46,333"
5788,2020 Ford Fusion S,"34,528 mi.",Mike Castrucci Ford,4.6,(505 reviews),"$22,950"
5789,2019 Ford Edge SEL,"23,515 mi.",Seabreeze Ford,4.7,(158 reviews),"$33,995"
5790,2018 Ford F-150 XLT,"55,895 mi.",Corwin Ford of Tri-Cities,4.7,"(2,175 reviews)","$37,661"
5791,2022 Ford F-150 Raptor,811 mi.,Golf Mill Ford,4.7,"(2,723 reviews)","$106,999"
5792,2020 Ford Edge SEL,"42,708 mi.",All Star Ford of Palestine,4.6,(2 reviews),"$36,995"
5793,2018 Ford Edge SE,"17,393 mi.",Larson Ford,4.9,"(1,084 reviews)","$24,982"
5794,2019 Ford Escape SE,"17,109 mi.",Morrie's Minnetonka Ford,4.4,(485 reviews),"$26,554"
5795,2020 Ford F-150 Lariat,"15,476 mi.",Long McArthur Ford Lincoln,4.8,"(1,783 reviews)","$55,995"
5796,2019 Ford Edge SEL,"35,145 mi.",Hawk Ford of St. Charles,4.7,"(1,578 reviews)","$32,400"
5797,2020 Ford Edge Titanium,"17,389 mi.",Greenway Ford,4.6,"(3,282 reviews)","$36,479"
5798,2021 Ford F-350 LARIAT SUPER DUTY,"43,097 mi.",Tallahassee Ford Lincoln,4.3,(73 reviews),"$77,162"
5799,2020 Ford Fusion SE,"35,710 mi.",Kisselback Ford,4.8,(218 reviews),"$24,900"
5800,2019 Ford Flex SEL,"36,461 mi.",Gordie Boucher Ford of Menomonee Falls,4.7,"(1,107 reviews)","$33,777"
5801,2021 Ford Explorer Platinum,"24,345 mi.",Town & Country Ford of Pell City,4.5,(29 reviews),"$58,350"
5802,2020 Ford Edge SEL,"41,095 mi.",Palm Coast Ford,4.6,"(3,789 reviews)","$34,900"
5803,2019 Ford Explorer XLT,"36,959 mi.",James Collins Ford,4.3,(45 reviews),"$34,980"
5804,2018 Ford F-150 XL,"15,905 mi.",Empire Ford Lincoln,4.5,(17 reviews),"$39,675"
5805,2020 Ford Edge SEL,"14,722 mi.",Tamiami Ford Inc,4.7,"(1,582 reviews)","$31,580"
5806,2019 Ford F-150 XLT,"31,464 mi.",Portsmouth Ford,4.8,(928 reviews),"$42,495"
5807,2021 Ford Explorer XLT,"10,437 mi.",City World Ford,4.2,(520 reviews),"$40,494"
5808,2020 Ford EcoSport SE,"29,809 mi.",Crest Ford,4.8,(622 reviews),"$21,999"
5809,2019 Ford Edge SEL,"39,916 mi.",Lindquist Ford,4.6,(126 reviews),"$31,990"
5810,2019 Ford Fusion SEL,"79,780 mi.",Feyer Ford Lincoln,4.9,(124 reviews),"$21,980"
5811,2018 Ford Escape SEL,"25,471 mi.",Jim Hudson Ford,4.8,"(1,083 reviews)","$27,511"
5812,2021 Ford Bronco Sport BIG BEND,"6,638 mi.",Vista Ford,4.8,(569 reviews),"$36,495"
5813,2018 Ford Escape SE,"26,178 mi.",Lester Glenn Ford,4.8,(351 reviews),"$23,435"
5814,2020 Ford F-150 ,"20,642 mi.",Alexander Ford Lincoln,4.8,(224 reviews),"$48,500"
5815,2015 Ford Escape Titanium,"63,777 mi.",Friendly Ford,4.7,"(1,203 reviews)","$19,500"
5816,2018 Ford EcoSport SE,"14,671 mi.",Hiller Ford,4.7,(647 reviews),"$21,993"
5817,2019 Ford Edge SEL,"31,717 mi.",Wiscasset Ford,4.6,(370 reviews),"$33,595"
5818,2018 Ford Explorer SPORT,"27,124 mi.",Holman Ford Lincoln - Maple Shade,3.8,(74 reviews),"$39,929"
5819,2016 Ford Escape TITANIUM,"90,085 mi.",Akins Ford Chrysler Dodge Jeep RAM,4.8,(539 reviews),"$17,491"
5820,2020 Ford Explorer XLT,"18,503 mi.",Folsom Lake Ford,4.8,(612 reviews),"$38,393"
5821,2020 Ford Escape SE,"22,208 mi.",Feeny Ford,4.6,(74 reviews),"$28,511"
5822,2020 Ford Explorer XLT,"27,550 mi.",Sioux Falls Ford Lincoln,4.8,"(1,640 reviews)","$41,990"
5823,2020 Ford Edge SE,"29,005 mi.",Heritage Ford,4.8,"(1,439 reviews)","$29,500"
5824,2018 Ford F-350 LARIAT SUPER DUTY,"42,912 mi.",Kisselback Ford,4.8,(218 reviews),"$66,900"
5825,2019 Ford Escape SE,"41,356 mi.",Klaben Ford Lincoln Inc.,4.9,"(13,049 reviews)","$23,488"
5826,2014 Ford F-150 XLT,"51,701 mi.",McRee Ford,4.8,"(1,358 reviews)","$26,981"
5827,2019 Ford F-350 Lariat Super Duty,"45,148 mi.",Corwin Ford of Tri-Cities,4.7,"(2,175 reviews)","$73,989"
5828,2022 Ford Explorer Limited,"2,609 mi.",Luther North Country Ford Lincoln,4.8,"(3,928 reviews)","$51,995"
5829,2019 Ford Edge SEL,"32,383 mi.",Wiscasset Ford,4.6,(370 reviews),"$33,995"
5830,2020 Ford Expedition Max Platinum,"18,936 mi.",24 Ford of Easton,4.7,(289 reviews),"$72,320"
5831,2020 Ford Explorer XLT,"20,580 mi.",Long-Lewis Ford Lincoln,4.9,(301 reviews),"$40,322"
5832,2018 Ford Explorer XLT,"22,881 mi.",Stivers Ford Lincoln Mazda,4.8,"(1,044 reviews)","$32,989"
5833,2018 Ford Edge SE,"21,962 mi.",Sanderson Ford,4.5,(68 reviews),"$23,888"
5834,2020 Ford Expedition Max Limited,"74,825 mi.",Marshal Mize Ford,4.8,"(1,140 reviews)","$49,975"
5835,2019 Ford Explorer XLT,"38,793 mi.",Capitol Ford,4.2,(71 reviews),"$33,000"
5836,2020 Ford Explorer XLT,"33,172 mi.",Griffin Ford Fort Atkinson,4.8,"(1,142 reviews)","$42,781"
5837,2022 Ford Escape SE,"1,639 mi.",Bison Ford,3.8,(18 reviews),"$32,992"
5838,2020 Ford Escape TITANIUM,"32,103 mi.",Sawgrass Ford,4.9,(966 reviews),"$32,500"
5839,2020 Ford F-150 King Ranch,"29,954 mi.",Kendall Ford of Eugene,4.7,"(1,065 reviews)","$60,982"
5840,2015 Ford F-150 XLT,"57,740 mi.",Homer Skelton Ford,4.6,(657 reviews),"$28,241"
5841,2021 Ford F-250 ,"37,881 mi.",Sioux Falls Ford Lincoln,4.8,"(1,640 reviews)","$72,990"
5842,2019 Ford Flex Limited w/EcoBoost,"34,715 mi.",Grieco Ford of Delray Beach,3.2,(158 reviews),"$35,499"
5843,2017 Ford Fusion SE,"32,176 mi.",Honolulu Ford,4.7,"(1,873 reviews)","$24,777"
5844,2019 Ford F-150 XLT,"26,201 mi.",Joe Machens Capital City Ford,4.8,"(6,421 reviews)","$44,963"
5845,2015 Ford Transit-250 Base,"17,379 mi.",Gordie Boucher Ford of Kenosha,4.7,"(1,352 reviews)","$46,925"
5846,2019 Ford F-150 Platinum,"29,019 mi.",Lucas Ford,4.5,(199 reviews),"$54,995"
5847,2019 Ford Escape SE,"28,550 mi.",Nick Abraham Auto Mall,4.6,(159 reviews),"$25,936"
5848,2018 Ford Edge SPORT,"43,585 mi.",Cedar City Motor Company,4.6,(98 reviews),"$33,842"
5849,2019 Ford Explorer sport,"20,814 mi.",AutoNation Ford Miami,4.7,(876 reviews),"$40,474"
5850,2018 Ford F-150 XLT,"117,701 mi.",Gordie Boucher Ford Lincoln of Janesville,4.8,"(1,712 reviews)","$29,584"
5851,2018 Ford F-150 XLT,"43,786 mi.",Beach Ford of Virginia Beach,4.5,(160 reviews),"$37,625"
5852,2019 Ford Explorer XLT,"24,848 mi.",Chapman Northeast Ford,3.7,(55 reviews),"$32,649"
5853,2016 Ford Escape Titanium,"84,770 mi.",Hiller Ford,4.7,(647 reviews),"$19,652"
5854,2019 Ford Escape SEL,"24,607 mi.",Klaben Ford Lincoln Inc.,4.9,"(13,049 reviews)","$25,888"
5855,2019 Ford Flex Limited w/EcoBoost,"19,014 mi.",Gary Yeomans Ford,4.7,"(1,437 reviews)","$41,419"
5856,2019 Ford Edge SEL,"23,836 mi.",Diers Ford Lincoln,4.8,(390 reviews),"$35,987"
5857,2014 Ford F-250 Platinum,"95,806 mi.",Ed Koehn Ford of Wayland,4.4,(55 reviews),"$46,645"
5858,2019 Ford Edge Titanium,"32,276 mi.",Bill Brown Ford,4.7,(762 reviews),"$33,995"
5859,2019 Ford Fusion SE,"25,948 mi.",Sanderson Ford,4.5,(68 reviews),"$24,888"
5860,2018 Ford Mustang GT,"26,802 mi.",Rivertown Ford,4.4,(558 reviews),"$36,988"
5861,2021 Ford Escape SEL,"27,178 mi.",Alexander Ford Lincoln,4.8,(224 reviews),"$33,500"
5862,2017 Ford Edge SEL,"42,826 mi.",Fred Beans Ford Lincoln,4.5,(207 reviews),"$24,540"
5863,2021 Ford Bronco WILDTRAK,"8,338 mi.",Mitchell Selig Ford,4.7,(181 reviews),"$78,991"
5864,2020 Ford F-150 Raptor,"38,050 mi.",Santa Margarita Ford,4.8,(415 reviews),"$74,632"
5865,2018 Ford F-350 XLT,"22,618 mi.",Autosaver Ford,4.8,(275 reviews),"$59,789"
5866,2020 Ford F-150 XLT,"21,502 mi.",Friendly Ford Lincoln,4.7,(551 reviews),"$40,987"
5867,2018 Ford Escape SE,"45,657 mi.",Vanderhyde Ford,4.8,(126 reviews),"$22,388"
5868,2021 Ford Expedition XLT,"13,308 mi.",Truck City Ford,4.8,"(1,177 reviews)","$54,000"
5869,2022 Ford F-150 TREMOR,326 mi.,Mitchell Selig Ford,4.7,(181 reviews),"$71,991"
5870,2019 Ford Expedition LIMITED,"44,050 mi.",Skalnek Ford,4.6,(131 reviews),"$59,904"
5871,2020 Ford F-150 Lariat,"16,721 mi.",AutoNation Ford Miami,4.7,(876 reviews),"$46,995"
5872,2019 Ford Edge Titanium,"54,025 mi.",Fred Beans Ford Lincoln,4.5,(207 reviews),"$31,540"
5873,2019 Ford Edge SEL,"18,262 mi.",Washington Ford,4.6,"(1,085 reviews)","$34,997"
5874,2019 Ford Explorer XLT,"20,383 mi.",Autosaver Ford,4.8,(275 reviews),"$34,789"
5875,2019 Ford F-150 XLT,"30,564 mi.",Liberty Ford Brunswick,4.6,(843 reviews),"$39,990"
5876,2016 Ford F-150 Lariat,"106,704 mi.",Champion Ford,3.0,(4 reviews),"$30,990"
5877,2019 Ford EcoSport SE,"9,389 mi.",Haldeman Ford Lincoln,4.7,(462 reviews),"$22,700"
5878,2020 Ford Escape Titanium Hybrid,"28,110 mi.",D'Orazio Ford,4.7,(165 reviews),"$36,900"
5879,2020 Ford Expedition XLT,"41,615 mi.",Pittsville Ford,4.7,(118 reviews),"$55,900"
5880,2018 Ford Edge SEL,"29,980 mi.",Fritts Ford,4.5,(609 reviews),"$26,994"
5881,2021 Ford Mustang GT,"2,362 mi.",Gene Messer Ford of Lubbock,4.4,(753 reviews),"$45,414"
5882,2019 Ford Escape SE,"26,775 mi.",Sutton Ford,4.6,"(4,063 reviews)","$23,300"
5883,2019 Ford EcoSport SE,"21,595 mi.",Classic Ford,4.8,(331 reviews),"$20,990"
5884,2018 Ford Escape SE,"13,635 mi.",Hiller Ford,4.7,(647 reviews),"$24,993"
5885,2019 Ford Edge ST,"23,302 mi.",Advantage Ford,5.0,(1 review),"$42,988"
5886,2020 Ford Fusion SE,"46,323 mi.",Pat Milliken Ford,4.9,"(1,492 reviews)","$22,603"
5887,2018 Ford Escape SE,"91,244 mi.",Sunset Ford St. Louis,4.8,"(4,502 reviews)","$17,995"
5888,2019 Ford Escape SE,"24,417 mi.",All American Ford in Old Bridge,4.8,"(1,461 reviews)","$26,499"
5889,2018 Ford Explorer SPORT,"24,712 mi.",Currie Motors Ford of Frankfort,4.8,"(2,731 reviews)","$40,875"
5890,2020 Ford Fusion Titanium,"65,438 mi.",Banister Ford of Marlow Heights,4.4,(676 reviews),"$25,700"
5891,2019 Ford Explorer XLT,"35,125 mi.",Bob Thomas Ford,4.5,(118 reviews),"$38,988"
5892,2021 Ford Edge ST Line,"6,082 mi.",Kelleher Motor Company,5.0,(1 review),"$40,974"
5893,2018 Ford Explorer Base,"30,716 mi.",Springfield Ford Inc,4.9,(996 reviews),"$28,995"
5894,2022 Ford F-150 XL,"4,664 mi.",Cella Ford,4.8,(204 reviews),"$43,980"
5895,2020 Ford Escape SE Sport Hybrid,"6,581 mi.",Folsom Lake Ford,4.8,(612 reviews),"$35,760"
5896,2018 Ford Edge Sport,"32,544 mi.",Villa Ford of Orange,4.6,(295 reviews),"$35,991"
5897,2020 Ford F-150 LARIAT,"40,428 mi.",Eau Claire Ford,4.7,(110 reviews),"$49,999"
5898,2019 Ford F-150 XLT,"31,402 mi.",Jerry's Leesburg Ford,4.6,(322 reviews),"$43,000"
5899,2020 Ford Explorer XLT,"32,759 mi.",Bommarito Ford,4.9,"(3,722 reviews)","$36,925"
5900,2020 Ford Escape SEL,"32,269 mi.",Mac Haik Ford,4.6,"(1,105 reviews)","$25,998"
5901,2019 Ford Edge SEL,"36,619 mi.",Malouf Ford Lincoln,4.8,"(1,763 reviews)","$29,953"
5902,2020 Ford Explorer PLATINUM,"22,067 mi.",Courtesy Ford,4.7,"(1,510 reviews)","$54,991"
5903,2021 Ford F-350 LARIAT SUPER DUTY,"38,633 mi.",Lakeland Automall Ford Hyundai,4.8,"(3,519 reviews)","$75,356"
5904,2019 Ford Escape SE,"30,394 mi.",Don Davis Ford,4.5,"(3,708 reviews)","$23,999"
5905,2020 Ford Expedition LIMITED,"44,251 mi.",Champion Ford Lincoln Mazda,4.5,(0 reviews),"$58,995"
5906,2019 Ford F-150 Lariat,"51,285 mi.",San Tan Ford,4.7,"(1,930 reviews)","$41,491"
5907,2018 Ford Edge SEL,"96,942 mi.",Ourisman Ford Lincoln of Alexandria,4.8,"(1,552 reviews)","$21,991"
5908,2019 Ford Explorer SPORT,"25,296 mi.",Jim Burke Ford,4.8,(424 reviews),"$44,960"
5909,2020 Ford Expedition XLT,"23,247 mi.",Golf Mill Ford,4.7,"(2,723 reviews)","$49,998"
5910,2019 Ford Flex SE,"42,662 mi.",Sanderson Ford,4.5,(68 reviews),"$27,488"
5911,2018 Ford Edge SEL,"22,626 mi.",Mel Hambelton Ford,4.8,"(2,235 reviews)","$33,863"
5912,2019 Ford Edge SEL,"36,389 mi.",Hines Park Ford,4.7,(633 reviews),"$29,995"
5913,2019 Ford Escape SE,"30,336 mi.",Sutton Ford,4.6,"(4,063 reviews)","$22,000"
5914,2021 Ford Mustang GT,782 mi.,Town & Country Ford,4.7,(638 reviews),"$47,498"
5915,2022 Ford Maverick Lariat,"2,556 mi.",Harrold Ford,4.1,(102 reviews),"$46,288"
5916,2021 Ford Mustang EcoBoost,"2,306 mi.",Five Star Ford Dallas,4.7,(373 reviews),"$35,000"
5917,2019 Ford Explorer XLT,"20,337 mi.",Welsh Motors Ford,3.8,(7 reviews),"$39,750"
5918,2019 Ford EcoSport SE,"21,329 mi.",Fox Ford,4.2,(28 reviews),"$24,821"
5919,2019 Ford EcoSport TITANIUM,"20,905 mi.",Fox Ford,4.2,(28 reviews),"$27,821"
5920,2018 Ford Explorer PLATINUM,"42,136 mi.",Roberts Motors,4.8,(91 reviews),"$41,999"
5921,2021 Ford F-150 XL,"4,578 mi.",Corwin Ford of Tri-Cities,4.7,"(2,175 reviews)","$53,564"
5922,2018 Ford F-150 XLT,"18,357 mi.",Lombard Ford Inc,4.8,(992 reviews),"$43,988"
5923,2019 Ford EcoSport SE,"23,230 mi.",Quality Auto Mall,4.8,(371 reviews),"$22,999"
5924,2019 Ford Edge ST,"54,267 mi.",Courtesy Auto & Truck Center,4.9,(105 reviews),"$42,900"
5925,2020 Ford Ranger Lariat,"4,469 mi.",Century Ford,4.8,(178 reviews),"$45,000"
5926,2019 Ford Explorer XLT,"31,479 mi.",Sutton Ford,4.6,"(4,063 reviews)","$33,000"
5927,2019 Ford Edge SEL,"22,373 mi.",Fritts Ford,4.5,(609 reviews),"$28,987"
5928,2018 Ford Edge SEL,"16,052 mi.",Gilboy Ford,3.9,(7 reviews),"$29,900"
