,Name,Mileage,Dealer Name,Rating,Rating Count,Price
214,2019 Volvo XC90 T6 Momentum,"36,530 mi.",Smythe Volvo Cars,4.9,"(4,545 reviews)","$44,500"
215,2020 Volvo S60 T6 Inscription,"29,646 mi.",Capital Luxury Cars,4.9,(0 reviews),"$41,983"
216,2021 Volvo XC60 T6 Momentum,"16,597 mi.",Volvo Cars of Tampa,4.6,(213 reviews),"$44,257"
217,2021 Volvo XC90 T6 Inscription 6 Passenger,"9,039 mi.",Lovering Volvo Cars Meredith,4.9,(94 reviews),"$63,953"
218,2019 Volvo XC40 T5 Inscription,"40,458 mi.",Courtesy Volvo Cars of Scottsdale,4.7,"(1,168 reviews)","$36,500"
219,2020 Volvo XC60 T5 Inscription,"20,250 mi.",Bomnin Volvo Cars Dadeland,4.8,(161 reviews),"$38,490"
220,2019 Volvo XC60 T6 R-Design,"28,255 mi.",The Autobarn Volvo Cars of Oak Park,4.8,(936 reviews),"$43,990"
221,2019 Volvo XC40 T5 Momentum,"16,746 mi.",Galpin Lincoln Volvo,4.8,(368 reviews),"$37,262"
222,2019 Volvo XC60 T6 R-Design,"41,303 mi.",The Autobarn Volvo Cars of Oak Park,4.8,(936 reviews),"$42,998"
223,2021 Volvo XC90 T6 Momentum 7 Passenger,"20,909 mi.","Howard Orloff Jaguar, Volvo Cars, Land Rover",4.5,(208 reviews),"$51,988"
224,2019 Volvo XC90 T6 Inscription,"31,449 mi.",Grubbs Volvo Cars Grapevine,3.4,(34 reviews),"$50,000"
225,2022 Volvo XC60 B6 Inscription,"9,746 mi.",Crest Volvo Cars,4.8,"(1,568 reviews)","$57,484"
226,2019 Volvo XC40 T5,"14,811 mi.",Volvo Cars Bellevue,2.0,(13 reviews),"$38,888"
227,2020 Volvo XC90 T6 Momentum 7 Passenger,"17,571 mi.",Pedersen Toyota Volvo,4.7,(613 reviews),"$51,989"
228,2019 Volvo XC60 T5 Momentum,"33,206 mi.",Keystone Volvo Cars Doylestown,4.8,(144 reviews),"$38,995"
229,2020 Volvo XC40 T5 Momentum,"23,822 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(903 reviews),"$39,495"
230,2019 Volvo XC60 T5 Momentum,"38,573 mi.",Volvo Cars Westport,4.6,(115 reviews),"$36,000"
231,2019 Volvo XC60 T5 Momentum,"28,952 mi.",Bomnin Volvo Cars Dadeland,4.8,(161 reviews),"$30,490"
232,2019 Volvo XC40 T5 Momentum,"13,928 mi.",Galpin Lincoln Volvo,4.8,(368 reviews),"$37,900"
233,2019 Volvo XC60 T5 Momentum,"19,505 mi.",Weston Nissan Volvo Cars,4.8,"(9,804 reviews)","$39,995"
234,2019 Volvo XC40 MOMENTUM,"36,785 mi.",Koons Volvo Cars White Marsh,4.5,(325 reviews),"$34,500"
235,2019 Volvo XC60 T6 Momentum,"27,007 mi.",Red Bank Volvo Cars,4.5,(132 reviews),"$38,999"
236,2019 Volvo XC90 T6 Momentum,"24,011 mi.",Rusnak Volvo Cars,4.8,"(1,240 reviews)","$42,764"
237,2019 Volvo XC60 T5 Momentum,"25,556 mi.",Bergeron Volvo,3.7,(3 reviews),"$38,500"
238,2019 Volvo XC90 T5 Momentum,"29,855 mi.",Courtesy Volvo Cars of Scottsdale,4.7,"(1,168 reviews)","$42,000"
239,2019 Volvo XC60 T5 Momentum,"22,901 mi.",Bernardi Volvo Cars Natick,4.6,(452 reviews),"$38,589"
240,2021 Volvo XC40 Recharge Pure Electric P8,"5,889 mi.",Lindsay Volvo Cars,4.7,(417 reviews),"$60,222"
241,2019 Volvo XC90 T6 R-Design,"48,757 mi.",Valenti Autocenter,4.1,(32 reviews),"$46,899"
242,2019 Volvo XC40 T5 R-Design,"16,920 mi.",Volvo Cars Princeton,4.8,"(1,234 reviews)","$39,991"
243,2020 Volvo XC60 T5 Momentum,"16,213 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$42,500"
244,2020 Volvo XC90 T5 Momentum 7 Passenger,"21,999 mi.",Smythe Volvo Cars,4.9,"(4,545 reviews)","$43,995"
245,2020 Volvo XC90 T6 Inscription,"23,976 mi.",Delaney Chevrolet of Greensburg,4.6,(256 reviews),"$55,673"
246,2019 Volvo XC60 T6 Inscription,"18,109 mi.",Glen Cove Volvo Cars,4.6,(580 reviews),"$41,000"
247,2022 Volvo XC60 B5 Inscription,"7,479 mi.",Volvo Cars of Marietta,4.8,"(1,115 reviews)","$51,027"
248,2019 Volvo XC90 T6 Inscription,"35,691 mi.",Fields Volvo Cars of Northfield,4.8,(472 reviews),"$46,555"
249,2019 Volvo XC60 T5 Inscription,"20,453 mi.","Howard Orloff Jaguar, Volvo Cars, Land Rover",4.5,(208 reviews),"$40,988"
250,2018 Volvo XC60 T5 Momentum,"66,598 mi.",Volvo Cars Lisle,4.8,(873 reviews),"$33,787"
251,2019 Volvo XC90 T5 Momentum,"25,503 mi.",North Point Volvo Cars,4.7,(359 reviews),"$44,997"
252,2019 Volvo XC60 T5 Momentum,"25,405 mi.",Volvo Cars of Austin,4.8,(257 reviews),"$41,995"
253,2019 Volvo XC90 T6 R-Design,"49,379 mi.",Valenti Autocenter,4.1,(32 reviews),"$46,899"
254,2020 Volvo XC90 T5 Momentum 7 Passenger,"18,292 mi.",Volvo Cars of The Palm Beaches,4.8,(818 reviews),"$44,790"
255,2019 Volvo XC90 T5 Momentum,"32,649 mi.",Smythe Volvo Cars,4.9,"(4,545 reviews)","$41,495"
256,2019 Volvo XC90 T6 Momentum,"26,951 mi.",Lovering Volvo Cars Nashua,4.9,(494 reviews),"$45,647"
257,2019 Volvo XC60 T5 Momentum,"31,103 mi.",Keystone Volvo Cars Berwyn,4.8,(121 reviews),"$38,995"
258,2021 Volvo XC90 Recharge Plug-In Hybrid T8 Inscription 6 Passenger,"23,752 mi.",Keystone Volvo Cars Berwyn,4.8,(121 reviews),"$76,995"
259,2019 Volvo XC40 T5 Momentum,"32,798 mi.",Volvo Cars Bellevue,2.0,(13 reviews),"$38,888"
260,2019 Volvo XC90 T6 Inscription,"32,988 mi.",Prestige Volvo Cars,4.9,"(2,414 reviews)","$45,990"
261,2019 Volvo XC90 T6 Inscription,"33,003 mi.",Volvo Cars of Tampa,4.6,(213 reviews),"$47,246"
262,2022 Volvo XC60 B5 Inscription,"5,626 mi.",Volvo Cars of Marietta,4.8,"(1,115 reviews)","$49,026"
263,2018 Volvo XC60 T6 Momentum,"53,927 mi.",Volvo Cars Lisle,4.8,(873 reviews),"$36,000"
264,2019 Volvo XC90 T6 Momentum,"28,563 mi.",Karp Volvo Buick Kia,4.8,(872 reviews),"$43,686"
265,2019 Volvo XC60 T5 Momentum,"33,982 mi.",Union Park Honda BMW Buick GMC Volvo Cars Jaguar,4.5,(536 reviews),"$38,595"
266,2018 Volvo XC60 T6 Momentum,"18,238 mi.","Howard Orloff Jaguar, Volvo Cars, Land Rover",4.5,(208 reviews),"$37,988"
267,2019 Volvo XC60 T5 Momentum,"38,987 mi.",Volvo Cars Silver Spring,4.9,"(1,533 reviews)","$37,000"
268,2021 Volvo XC90 T6 Momentum 7 Passenger,"11,982 mi.",Grubbs Volvo Cars Grapevine,3.4,(34 reviews),"$58,000"
269,2019 Volvo XC60 T5 Inscription,"32,243 mi.",Volvo Cars South Bay,5.0,(6 reviews),"$38,995"
270,2021 Volvo XC90 T6 Inscription 6 Passenger,"27,378 mi.",Secor Volvo,4.7,"(1,038 reviews)","$64,295"
271,2019 Volvo XC90 T6 Momentum,"42,494 mi.",Volvo Cars Bridgewater,4.9,"(1,048 reviews)","$41,992"
272,2019 Volvo XC90 T6 Momentum,"17,411 mi.",Smythe Volvo Cars,4.9,"(4,545 reviews)","$44,595"
273,2019 Volvo XC60 T5 Momentum,"35,772 mi.",Acura & Volvo of Athens,4.9,(71 reviews),"$36,755"
274,2019 Volvo XC90 T5 Momentum,"18,981 mi.",Bernardi Volvo Cars Natick,4.6,(452 reviews),"$44,989"
275,2021 Volvo XC60 T6 Momentum,"25,545 mi.",Rickenbaugh Cadillac Volvo Cars,4.9,"(2,658 reviews)","$44,500"
276,2019 Volvo XC60 T6 R-Design,"14,338 mi.",Karp Volvo Buick Kia,4.8,(872 reviews),"$43,940"
277,2019 Volvo XC60 T5 Momentum,"26,990 mi.",Rickenbaugh Cadillac Volvo Cars,4.9,"(2,658 reviews)","$40,000"
278,2019 Volvo XC90 T6 Momentum,"23,838 mi.",Rickenbaugh Cadillac Volvo Cars,4.9,"(2,658 reviews)","$47,000"
279,2019 Volvo XC60 T5 Momentum,"21,053 mi.",Karp Volvo Buick Kia,4.8,(872 reviews),"$36,379"
280,2021 Volvo XC90 Recharge Plug-In Hybrid T8 Inscription 6 Passenger,"15,231 mi.",Volvo Cars of Orange County,4.0,(102 reviews),"$70,995"
281,2019 Volvo XC90 T6 Inscription,"25,136 mi.",Pedersen Toyota Volvo,4.7,(613 reviews),"$53,989"
282,2021 Volvo XC90 T6 Momentum 6 Passenger,"19,323 mi.","Howard Orloff Jaguar, Volvo Cars, Land Rover",4.5,(208 reviews),"$53,988"
283,2022 Volvo XC60 B5 Inscription,"5,697 mi.",Volvo Cars of Marietta,4.8,"(1,115 reviews)","$49,042"
284,2020 Volvo XC60 T5 Inscription,"17,866 mi.",Weston Nissan Volvo Cars,4.8,"(9,804 reviews)","$41,695"
285,2021 Volvo XC60 Inscription,"5,287 mi.",Fairfax Volkswagen / Fairfax Volvo Cars,4.3,(472 reviews),"$54,995"
286,2018 Volvo XC60 T5 Momentum,"68,418 mi.",The Autobarn Volvo Cars of Oak Park,4.8,(936 reviews),"$32,390"
287,2019 Volvo XC60 T5 Momentum,"21,604 mi.",Prestige Volvo Cars,4.9,"(2,414 reviews)","$34,990"
288,2019 Volvo XC90 T6 Momentum,"29,004 mi.",Karp Volvo Buick Kia,4.8,(872 reviews),"$44,474"
289,2021 Volvo XC60 T6 Momentum,"34,167 mi.",Fields Jaguar Land Rover Volvo Waukesha,4.6,(244 reviews),"$44,195"
290,2019 Volvo XC60 T6 R-Design,"21,132 mi.",North Point Volvo Cars,4.7,(359 reviews),"$42,997"
291,2019 Volvo XC60 T6 Inscription,"21,735 mi.",Volvo Cars of Marietta,4.8,"(1,115 reviews)","$41,554"
292,2021 Volvo V60 Cross Country T5,"17,588 mi.",Lovering Volvo Cars Meredith,4.9,(94 reviews),"$50,495"
293,2019 Volvo XC90 T6 R-Design,"29,344 mi.",Volvo Cars of Marietta,4.8,"(1,115 reviews)","$49,998"
294,2019 Volvo S60 T6 Momentum,"39,733 mi.",Volvo Cars Danbury,4.7,(246 reviews),"$31,899"
295,2019 Volvo S60 T6 Inscription,"28,077 mi.",Volvo Cars Oklahoma City,4.9,(450 reviews),"$40,000"
296,2019 Volvo S60 T5 R-Design,"22,089 mi.",Volvo Cars Oklahoma City,4.9,(450 reviews),"$36,000"
297,2019 Volvo XC40 T5 Momentum,"46,697 mi.",Volvo Cars Bellevue,2.0,(13 reviews),"$39,360"
298,2020 Volvo XC90 T6 Inscription 7 Passenger,"18,790 mi.","Howard Orloff Jaguar, Volvo Cars, Land Rover",4.5,(208 reviews),"$56,988"
299,2020 Volvo V60 Cross Country T5,"40,846 mi.",Volvo Cars Oklahoma City,4.9,(450 reviews),"$42,900"
300,2019 Volvo XC60 Momentum,"27,221 mi.",Stillman Volvo Cars,4.9,(992 reviews),"$40,700"
301,2021 Volvo XC90 T6 Inscription 7 Passenger,"4,710 mi.",Volvo Cars Annapolis,4.7,"(2,010 reviews)","$64,879"
302,2020 Volvo XC60 T6 Momentum,"22,529 mi.",Lovering Volvo Cars Concord,4.8,(466 reviews),"$44,988"
303,2021 Volvo XC90 T6 Momentum 6 Passenger,"18,949 mi.",All Star Volvo Cars,3.7,(27 reviews),"$57,100"
304,2019 Volvo XC60 T5 R-Design,"33,369 mi.",Volvo Cars North Miami,4.3,(134 reviews),"$38,993"
305,2022 Volvo XC60 B6 Inscription,"4,312 mi.",Jack Ingram Motors,4.6,(56 reviews),"$58,994"
306,2019 Volvo XC90 T6 R-Design,"28,606 mi.",Volvo Cars Lisle,4.8,(873 reviews),"$53,000"
307,2019 Volvo XC60 T5 Inscription,"23,486 mi.",Karp Volvo Buick Kia,4.8,(872 reviews),"$39,833"
308,2020 Volvo XC90 T6 Inscription 7 Passenger,"24,039 mi.",Volvo Cars Worcester,4.5,(12 reviews),"$58,450"
309,2019 Volvo S60 Hybrid T8 R-Design,"46,203 mi.",Volvo Cars North Miami,4.3,(134 reviews),"$41,395"
310,2021 Volvo XC60 T6 Momentum,"16,631 mi.",Bergeron Volvo,3.7,(3 reviews),"$46,700"
311,2019 Volvo XC60 T6 R-Design,"26,067 mi.",Volvo Cars Manasquan,4.7,(457 reviews),"$41,871"
312,2020 Volvo XC90 T6 Inscription 7 Passenger,"20,095 mi.",Volvo Cars Worcester,4.5,(12 reviews),"$56,900"
313,2019 Volvo S60 T6 R-Design,"33,795 mi.",Volvo Village of Danvers,4.5,(128 reviews),"$38,995"
314,2021 Volvo XC90 T6 Momentum 7 Passenger,"10,556 mi.",Jaffarian Volvo Cars,4.7,(402 reviews),"$56,000"
315,2019 Volvo XC90 T6 Momentum,"29,953 mi.",Volvo Cars Silver Spring,4.9,"(1,533 reviews)","$43,890"
316,2019 Volvo XC90 T6 Momentum,"41,454 mi.",Volvo Cars of Naples,4.8,(552 reviews),"$44,281"
317,2022 Volvo XC60 B5 Inscription,568 mi.,Wynne Volvo Cars of Hampton,3.8,(24 reviews),"$53,495"
318,2019 Volvo XC90 T6 Momentum,"37,749 mi.",Smythe Volvo Cars,4.9,"(4,545 reviews)","$42,495"
319,2020 Volvo XC90 T5 Momentum 7 Passenger,"25,877 mi.",Prestige Volvo Cars,4.9,"(2,414 reviews)","$44,990"
320,2019 Volvo XC90 T6 Inscription,"27,919 mi.",Grubbs Volvo Cars Grapevine,3.4,(34 reviews),"$49,000"
321,2019 Volvo XC60 T6 R-Design,"29,332 mi.",Glen Cove Volvo Cars,4.6,(580 reviews),"$39,500"
322,2021 Volvo XC60 T5 Inscription,"5,795 mi.",Volvo Cars Princeton,4.8,"(1,234 reviews)","$48,991"
323,2019 Volvo XC90 T6 R-Design,"42,435 mi.","Howard Orloff Jaguar, Volvo Cars, Land Rover",4.5,(208 reviews),"$49,998"
324,2021 Volvo XC60 T5 Inscription,"19,588 mi.",Scott Volvo Cars Allentown,4.3,(18 reviews),"$50,997"
325,2022 Volvo XC60 Momentum,"10,154 mi.",Cherry Hill Volvo Cars,4.6,(44 reviews),"$49,488"
326,2019 Volvo XC90 T6 Inscription,"30,482 mi.",Volvo Cars South Bay,5.0,(6 reviews),"$47,395"
327,2020 Volvo S60 T6 Momentum,"21,699 mi.",Sesi Motors,4.6,(117 reviews),"$35,228"
328,2022 Volvo XC90 T6 Momentum,"8,405 mi.",Jim Wynn Volkswagen and Wynn Volvo Cars,4.9,"(2,148 reviews)","$59,971"
329,2019 Volvo XC60 T6 Inscription,"35,885 mi.",Weston Nissan Volvo Cars,4.8,"(9,804 reviews)","$38,995"
330,2019 Volvo XC60 T6 R-Design,"22,073 mi.",Glen Cove Volvo Cars,4.6,(580 reviews),"$41,500"
331,2019 Volvo S60 T5 Momentum,"38,108 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(903 reviews),"$32,995"
332,2019 Volvo XC60 T5 Momentum,"37,528 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$38,400"
333,2021 Volvo XC40 R-Design,"5,216 mi.",Fairfax Volkswagen / Fairfax Volvo Cars,4.3,(472 reviews),"$44,995"
334,2018 Volvo XC90 T5 Momentum,"37,966 mi.",Volvo Cars Manasquan,4.7,(457 reviews),"$39,923"
335,2019 Volvo XC60 T5 R-Design,"25,600 mi.",Volvo Cars North Miami,4.3,(134 reviews),"$40,495"
336,2019 Volvo XC60 T5 Inscription,"35,459 mi.","International Autos Jaguar, Land Rover, Subaru, Volvo Cars",4.7,(210 reviews),"$39,700"
337,2019 Volvo XC90 T6 Inscription,"25,851 mi.",Volvo Cars of Tampa,4.6,(213 reviews),"$50,232"
338,2021 Volvo XC60 T5 Momentum,"9,368 mi.",Karp Volvo Buick Kia,4.8,(872 reviews),"$44,110"
339,2019 Volvo XC90 T6 Inscription,"35,168 mi.",Karp Volvo Buick Kia,4.8,(872 reviews),"$46,927"
340,2021 Volvo XC90 T5 Momentum 7 Passenger,"29,192 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$47,900"
341,2019 Volvo XC90 T6 Momentum,"7,925 mi.",Volvo Cars Bridgewater,4.9,"(1,048 reviews)","$44,991"
342,2020 Volvo XC60 T5 Momentum,"41,999 mi.",Autobahn Motorcar Group,4.8,(141 reviews),"$38,991"
343,2022 Volvo XC60 B5 Inscription,"16,515 mi.",Ken Pollock Volvo Cars,4.9,(633 reviews),"$57,550"
344,2021 Volvo XC60 T6 Inscription,"9,187 mi.",Scott Volvo Cars Allentown,4.3,(18 reviews),"$54,491"
345,2019 Volvo XC40 T5 Momentum,"33,257 mi.",Portland Volvo Cars,4.9,(525 reviews),"$38,995"
346,2021 Volvo XC90 T6 Momentum 7 Passenger,"28,678 mi.",Johnson Volvo Cars Charlotte,4.9,(525 reviews),"$53,578"
347,2021 Volvo V60 Cross Country T5,"26,229 mi.",Jaffarian Volvo Cars,4.7,(402 reviews),"$45,500"
348,2019 Volvo XC90 T6 R-Design,"35,792 mi.",Volvo Cars of Orange County,4.0,(102 reviews),"$49,495"
349,2019 Volvo S90 Hybrid T8 Inscription,"42,656 mi.",O'Steen Volvo Cars,4.3,(125 reviews),"$48,995"
350,2022 Volvo XC60 B5 Inscription,"6,704 mi.",Jim Wynn Volkswagen and Wynn Volvo Cars,4.9,"(2,148 reviews)","$54,976"
351,2022 Volvo XC60 B6 Inscription,"6,102 mi.",Volvo Cars of Marietta,4.8,"(1,115 reviews)","$58,397"
352,2019 Volvo XC90 T6 Inscription,"34,881 mi.",Astorg Auto of Charleston,4.8,(591 reviews),"$53,995"
353,2019 Volvo XC60 T5 Momentum,"16,042 mi.",Volvo Cars of Fort Washington,4.7,(156 reviews),"$39,955"
354,2018 Volvo XC90 T5 Momentum,"26,396 mi.",Volvo Cars Manasquan,4.7,(457 reviews),"$43,555"
355,2020 Volvo XC40 T5 R-Design,"9,385 mi.",San Francisco Audi Volkswagen Volvo Cars,4.5,(75 reviews),"$43,000"
356,2022 Volvo XC90 T6 Momentum,"9,180 mi.",Jim Wynn Volkswagen and Wynn Volvo Cars,4.9,"(2,148 reviews)","$58,957"
357,2019 Volvo S60 T6 Inscription,"33,560 mi.",Volvo Cars Oklahoma City,4.9,(450 reviews),"$38,500"
358,2022 Volvo XC60 Momentum,"4,461 mi.",Cherry Hill Volvo Cars,4.6,(44 reviews),"$47,997"
359,2019 Volvo XC60 T6 Momentum,"47,832 mi.",Volvo Cars Westport,4.6,(115 reviews),"$34,900"
360,2021 Volvo XC60 T5 Momentum,"43,200 mi.",Fields Volvo Cars of Northfield,4.8,(472 reviews),"$40,885"
361,2021 Volvo V60 Cross Country T5,"13,274 mi.",Bernardi Volvo Cars Natick,4.6,(452 reviews),"$52,775"
362,2019 Volvo XC60 T5 Momentum,"26,477 mi.",Volvo Cars Tucson,4.7,(320 reviews),"$33,990"
363,2019 Volvo XC90 T6 Momentum,"25,803 mi.",Rickenbaugh Cadillac Volvo Cars,4.9,"(2,658 reviews)","$47,000"
364,2019 Volvo XC40 T5 Inscription,"20,871 mi.",Galpin Lincoln Volvo,4.8,(368 reviews),"$39,400"
365,2020 Volvo XC90 T6 Inscription 6 Passenger,"8,584 mi.",Volvo Cars North Miami,4.3,(134 reviews),"$54,993"
366,2020 Volvo XC60 T5 Inscription,"24,866 mi.",Wallace Auto Group Stuart,4.7,(675 reviews),"$44,295"
367,2020 Volvo XC90 T6 Momentum 7 Passenger,"26,183 mi.",Pedersen Toyota Volvo,4.7,(613 reviews),"$51,989"
368,2019 Volvo XC60 T5 Inscription,"37,241 mi.",Volvo Cars Santa Monica,4.7,(0 reviews),"$38,575"
369,2019 Volvo XC90 T6 Momentum,"29,497 mi.",Volvo Cars Manasquan,4.7,(457 reviews),"$42,944"
370,2019 Volvo XC90 T6 Momentum,"38,581 mi.",Volvo Cars Princeton,4.8,"(1,234 reviews)","$43,991"
371,2019 Volvo S60 T5 Momentum,"43,696 mi.",Bergeron Volvo,3.7,(3 reviews),"$31,300"
372,2021 Volvo XC60 T6 Inscription,"12,650 mi.",Scott Volvo Cars Allentown,4.3,(18 reviews),"$54,495"
373,2019 Volvo XC90 T6 Inscription,"22,237 mi.",Viti Volvo Cars,4.9,(313 reviews),"$56,988"
374,2019 Volvo XC60 T5 Momentum,"14,731 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$37,900"
375,2019 Volvo XC90 T6 Inscription,"21,436 mi.",Viti Volvo Cars,4.9,(313 reviews),"$54,597"
376,2019 Volvo XC60 T5 Momentum,"28,283 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$36,700"
377,2021 Volvo XC60 T5 Inscription,"11,069 mi.",Bomnin Volvo Cars Dadeland,4.8,(161 reviews),"$41,490"
378,2020 Volvo V60 T5 Momentum,"41,980 mi.",Mitchell Volvo Cars of Simsbury,4.7,(185 reviews),"$34,980"
379,2019 Volvo XC90 T6 Inscription,"26,605 mi.",Koons Volvo Cars White Marsh,4.5,(325 reviews),"$49,500"
380,2019 Volvo XC60 T5 Momentum,"21,386 mi.",Ferman Volvo Cars of Tarpon Springs,4.9,"(1,048 reviews)","$34,700"
381,2018 Volvo S60 T5 Inscription Platinum,"22,814 mi.",Eddy's Volvo Cars of Wichita,4.8,(19 reviews),"$32,987"
382,2019 Volvo XC90 T6 Inscription,"35,010 mi.",Bergstrom Luxury on Victory Lane,4.8,(290 reviews),"$51,173"
383,2020 Volvo S90 T6 R-Design,"21,507 mi.",Crest Volvo Cars,4.8,"(1,568 reviews)","$50,998"
384,2019 Volvo S60 T6 R-Design,"19,273 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(903 reviews),"$35,495"
385,2019 Volvo XC60 T6 R-Design,"20,088 mi.",Volvo Cars Marin,4.1,(7 reviews),"$45,595"
386,2019 Volvo XC60 T5 R-Design,"42,670 mi.",Portland Volvo Cars,4.9,(525 reviews),"$40,995"
387,2019 Volvo S60 T6 Inscription,"20,535 mi.",Volvo Cars Mission Viejo,4.5,(74 reviews),"$38,988"
388,2019 Volvo XC60 T6 R-Design,"32,778 mi.",AutoNation Volvo Cars San Jose,4.5,(426 reviews),"$39,997"
389,2019 Volvo XC60 T5 Momentum,"65,214 mi.",Lovering Volvo Cars Concord,4.8,(466 reviews),"$36,988"
390,2020 Volvo S60 T6 Momentum,"37,858 mi.",McLarty Volvo Cars of Little Rock,4.8,(273 reviews),"$34,990"
391,2019 Volvo XC40 T5 Inscription,"28,085 mi.",Ourisman Volkswagen Volvo of Bethesda,4.3,(283 reviews),"$35,822"
392,2019 Volvo XC90 T5 Momentum,"33,457 mi.",Volvo Cars Marin,4.1,(7 reviews),"$44,895"
393,2019 Volvo XC60 T6 Inscription,"37,848 mi.",Volvo Cars of Nashville,4.3,(64 reviews),"$45,800"
394,2019 Volvo XC90 T6 Momentum,"6,740 mi.",LaFontaine Volvo Cars of Farmington Hills,4.5,(123 reviews),"$47,370"
395,2019 Volvo XC60 T5 Momentum,"27,765 mi.",Autobahn Motorcar Group,4.8,(141 reviews),"$38,991"
396,2020 Volvo XC60 T5 Momentum,"8,424 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$43,200"
397,2021 Volvo XC40 Recharge Pure Electric P8,"6,527 mi.",Lovering Volvo Cars Concord,4.8,(466 reviews),"$63,998"
398,2019 Volvo XC90 Hybrid T8 Inscription,"45,951 mi.",McKevitt Volvo Cars,3.7,(17 reviews),"$61,991"
399,2019 Volvo XC90 T5 Momentum,"43,999 mi.",Karp Volvo Buick Kia,4.8,(872 reviews),"$40,162"
400,2020 Volvo XC60 T6 Momentum,"39,325 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(903 reviews),"$42,395"
401,2019 Volvo XC60 T5 Inscription,"12,345 mi.",Volvo Cars Gilbert,4.7,(296 reviews),"$45,300"
402,2021 Volvo XC60 Momentum,"13,109 mi.",Hendrick Volvo Cars of Charleston,4.9,(631 reviews),"$46,432"
403,2019 Volvo XC90 T6 Inscription,"17,170 mi.","International Autos Jaguar, Land Rover, Subaru, Volvo Cars",4.7,(210 reviews),"$53,600"
404,2019 Volvo S60 T5 Momentum,"23,370 mi.",Principle Volvo Cars San Antonio,4.7,"(1,681 reviews)","$31,962"
405,2020 Volvo XC60 T5 Momentum,"20,500 mi.",Principle Volvo Cars San Antonio,4.7,"(1,681 reviews)","$46,968"
406,2022 Volvo S60 Momentum,"5,431 mi.",Cherry Hill Volvo Cars,4.6,(44 reviews),"$44,990"
407,2018 Volvo V90 Cross Country T5,"27,439 mi.",Principle Volvo Cars San Antonio,4.7,"(1,681 reviews)","$50,968"
408,2019 Volvo XC60 Momentum,"21,321 mi.",Volvo Cars of Huntington,4.7,(570 reviews),"$37,698"
409,2021 Volvo XC60 T5 Momentum,"5,091 mi.",Volvo Cars Gilbert,4.7,(296 reviews),"$48,400"
410,2020 Volvo V60 Cross Country T5,"24,801 mi.",Alan Byer Volvo Cars,4.7,(158 reviews),"$44,993"
411,2021 Volvo XC90 T6 AWD Momentum 6P,"15,000 mi.",Sheppard Hyundai Volvo Cars,4.5,(9 reviews),"$55,999"
412,2019 Volvo XC90 T6 Inscription,"35,325 mi.",Niello Volvo Cars Sacramento,4.5,(18 reviews),"$53,770"
413,2019 Volvo XC60 T5 Momentum,"27,310 mi.",Volvo Village of Danvers,4.5,(128 reviews),"$39,490"
414,2021 Volvo XC90 T5 Momentum 7 Passenger,"18,584 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$49,500"
415,2020 Volvo V60 T5 Momentum,"45,425 mi.",Mitchell Volvo Cars of Simsbury,4.7,(185 reviews),"$33,986"
416,2020 Volvo XC40 T5 Momentum,"25,459 mi.",Lovering Volvo Cars Concord,4.8,(466 reviews),"$39,988"
417,2019 Volvo XC60 T5 Momentum,"31,625 mi.",Smythe Volvo Cars,4.9,"(4,545 reviews)","$34,495"
418,2019 Volvo XC90 T5 Momentum,"42,125 mi.",Principle Volvo Cars San Antonio,4.7,"(1,681 reviews)","$47,968"
419,2019 Volvo S60 T5 Momentum,"31,515 mi.",Suntrup Volvo Cars West County,4.7,(463 reviews),"$31,963"
420,2020 Volvo XC90 T6 Momentum 7 Passenger,"26,669 mi.",Bernardi Volvo Cars Natick,4.6,(452 reviews),"$49,990"
421,2020 Volvo XC90 T6 Momentum 7 Passenger,"27,042 mi.",Lovering Volvo Cars Meredith,4.9,(94 reviews),"$51,513"
422,2021 Volvo XC90 T6 Inscription 6 Passenger,"19,592 mi.",Jaffarian Volvo Cars,4.7,(402 reviews),"$60,000"
423,2022 Volvo XC60 B6 Inscription,"5,939 mi.",Century Automotive,2.0,(13 reviews),"$59,982"
424,2019 Volvo XC40 T4 Inscription,"36,085 mi.",Volvo Cars Pioneer Valley,4.9,(213 reviews),"$35,440"
425,2022 Volvo XC60 B5 Inscription,"1,701 mi.",Suntrup Volvo Cars West County,4.7,(463 reviews),"$54,977"
426,2019 Volvo XC90 T6 Momentum,"32,317 mi.",Jaffarian Volvo Cars,4.7,(402 reviews),"$44,000"
427,2021 Volvo XC90 T6 Momentum,"12,257 mi.",McKevitt Volvo Cars,3.7,(17 reviews),"$55,488"
428,2019 Volvo XC90 T6 R-Design,"39,277 mi.",Red Bank Volvo Cars,4.5,(132 reviews),"$46,999"
