,Name,Mileage,Dealer Name,Rating,Rating Count,Price
227,2019 Subaru Forester Limited,"52,357 mi.",Grand Prix Subaru,4.8,"(1,580 reviews)","$28,261"
228,2020 Subaru Ascent Limited 7-Passenger,"42,931 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$42,450"
229,2020 Subaru Ascent Limited 7-Passenger,"21,705 mi.",Subaru Superstore of Surprise,4.9,(713 reviews),"$40,400"
230,2020 Subaru Outback Limited XT,"26,244 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$37,993"
231,2020 Subaru Ascent Limited 7-Passenger,"45,962 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$37,993"
232,2020 Subaru Forester Premium,"10,801 mi.",Patrick Subaru,4.9,"(2,565 reviews)","$33,590"
233,2020 Subaru Impreza Base,"32,630 mi.",Schomp Subaru,4.9,"(3,089 reviews)","$25,123"
234,2017 Subaru Forester 2.5i Premium,"63,381 mi.",Subaru of South Hills,4.7,"(1,080 reviews)","$20,600"
235,2019 Subaru Ascent Touring 7-Passenger,"45,206 mi.",Subaru of Kings Automall,4.5,(174 reviews),"$37,221"
236,2019 Subaru Crosstrek 2.0i Premium,"33,209 mi.",Faulkner Subaru of Mechanicsburg,4.7,(338 reviews),"$26,000"
237,2019 Subaru Forester Premium,"32,007 mi.",Liberty Subaru,4.9,"(4,862 reviews)","$28,995"
238,2019 Subaru Forester Limited,"37,905 mi.",Schomp Subaru,4.9,"(3,089 reviews)","$33,716"
239,2019 Subaru Outback 2.5i,"30,275 mi.",Steve Moyer Subaru,4.4,(178 reviews),"$26,999"
240,2019 Subaru Crosstrek 2.0i,"48,306 mi.","Delaware Cadillac, Subaru, Kia",4.8,(947 reviews),"$25,499"
241,2019 Subaru Forester Limited,"29,756 mi.",Morrie's Brooklyn Park Subaru,4.7,(849 reviews),"$32,197"
242,2020 Subaru Crosstrek Premium,"20,667 mi.",Larry H. Miller Subaru Boise,4.7,"(1,257 reviews)","$32,966"
243,2020 Subaru Crosstrek Premium,"28,125 mi.",Larry H. Miller Subaru Boise,4.7,"(1,257 reviews)","$32,955"
244,2019 Subaru Outback 2.5i Premium,"25,061 mi.",Maita Subaru,4.6,(173 reviews),"$29,110"
245,2020 Subaru Ascent Premium 7-Passenger,"41,405 mi.",Sewell Subaru,4.2,(61 reviews),"$34,988"
246,2020 Subaru Ascent Premium 7-Passenger,"30,275 mi.",Subaru Superstore of Surprise,4.9,(713 reviews),"$32,900"
247,2019 Subaru Crosstrek 2.0i Premium,"60,166 mi.",Subaru North Orlando,4.8,(726 reviews),"$24,987"
248,2019 Subaru Forester Premium,"29,597 mi.",Dan Perkins Subaru,4.8,"(1,817 reviews)","$28,990"
249,2020 Subaru Outback Premium,"44,527 mi.",Faulkner Subaru of Mechanicsburg,4.7,(338 reviews),"$30,000"
250,2021 Subaru Crosstrek Premium,"7,114 mi.",Stohlman Volkswagen Subaru,4.8,"(1,443 reviews)","$30,500"
251,2019 Subaru Impreza 2.0i,"43,335 mi.",Romano Subaru,4.0,(56 reviews),"$20,995"
252,2019 Subaru Crosstrek 2.0i,"21,335 mi.",Faulkner Subaru of Mechanicsburg,4.7,(338 reviews),"$27,400"
253,2020 Subaru Ascent Premium 7-Passenger,"24,317 mi.",Subaru Superstore of Chandler,4.9,"(2,311 reviews)","$37,700"
254,2021 Subaru Crosstrek Premium,"26,355 mi.",Norm Reeves Subaru Superstore Rockwall,5.0,(9 reviews),"$32,777"
255,2020 Subaru Crosstrek Limited,"34,238 mi.",Larry H. Miller Subaru Boise,4.7,"(1,257 reviews)","$34,128"
256,2019 Subaru Ascent Limited 7-Passenger,"39,298 mi.",Five Star Subaru of Grapevine,4.9,"(2,211 reviews)","$35,000"
257,2019 Subaru Forester Premium,"22,997 mi.",Brewster Subaru,4.9,"(1,900 reviews)","$27,878"
258,2019 Subaru Ascent Premium 8-Passenger,"24,565 mi.",Gillman Subaru,4.2,(197 reviews),"$32,598"
259,2019 Subaru Forester Sport,"48,224 mi.",Luther Bloomington Subaru,4.7,"(5,177 reviews)","$30,989"
260,2019 Subaru Forester Sport,"44,010 mi.",Dellenbach Subaru,4.2,(16 reviews),"$33,912"
261,2020 Subaru Ascent Premium 7-Passenger,"35,939 mi.",Huffines Kia Corinth,4.9,"(1,670 reviews)","$34,957"
262,2020 Subaru Outback Limited,"26,685 mi.",Sewell Subaru,4.2,(61 reviews),"$36,991"
263,2020 Subaru Forester Limited,"43,097 mi.",Faulkner Subaru of Bethlehem,4.8,(910 reviews),"$32,895"
264,2020 Subaru Ascent Premium 7-Passenger,"28,482 mi.",Sheehy Subaru Springfield,4.8,(773 reviews),"$33,723"
265,2020 Subaru Outback Premium,"19,062 mi.",Cleo Bay Subaru,4.0,(66 reviews),"$34,000"
266,2020 Subaru Outback Limited,"29,808 mi.",Haldeman Subaru,4.7,"(1,450 reviews)","$33,800"
267,2019 Subaru Crosstrek 2.0i Limited,915 mi.,W & L Subaru,4.8,"(3,151 reviews)","$33,991"
268,2019 Subaru Crosstrek 2.0i,"27,296 mi.",Reedman-Toll Auto World,3.8,(204 reviews),"$29,999"
269,2018 Subaru Crosstrek 2.0i Premium,"29,970 mi.",Stohlman Volkswagen Subaru,4.8,"(1,443 reviews)","$26,599"
270,2021 Subaru Ascent Premium 8-Passenger,"21,169 mi.",West Herr Subaru,4.9,"(1,725 reviews)","$37,921"
271,2020 Subaru Forester Premium,"58,610 mi.",Faulkner Subaru of Bethlehem,4.8,(910 reviews),"$28,999"
272,2021 Subaru Crosstrek Limited,"6,488 mi.",Lee's Summit Subaru,2.9,(67 reviews),"$35,187"
273,2019 Subaru Crosstrek 2.0i,"23,589 mi.",East Hills Subaru,4.8,(806 reviews),"$24,490"
274,2020 Subaru Impreza Base (CVT),"36,192 mi.",Ken Ganley Subaru Wickliffe,4.7,"(1,294 reviews)","$20,892"
275,2020 Subaru Crosstrek Premium,"21,103 mi.",Sheehy Subaru Springfield,4.8,(773 reviews),"$28,879"
276,2019 Subaru Crosstrek 2.0i Limited,"22,251 mi.",Liberty Auto City,4.5,(638 reviews),"$29,987"
277,2020 Subaru Outback Premium,"38,451 mi.",Sommer's Automotive,4.9,"(1,676 reviews)","$30,770"
278,2019 Subaru Outback 2.5i Premium,"45,052 mi.",Curry Subaru,4.8,"(1,917 reviews)","$27,991"
279,2021 Subaru Crosstrek Limited,"9,749 mi.",Cleo Bay Subaru,4.0,(66 reviews),"$35,000"
280,2018 Subaru Forester 2.5i Premium,"25,097 mi.",Faulkner Subaru of Mechanicsburg,4.7,(338 reviews),"$27,500"
281,2021 Subaru Forester Premium,"44,031 mi.",Bob Moore Subaru,4.7,"(1,077 reviews)","$32,500"
282,2019 Subaru Outback 2.5i Premium,"36,316 mi.",Mike Shaw Subaru,4.8,"(1,481 reviews)","$34,391"
283,2019 Subaru Outback 2.5i Premium,"36,564 mi.",Mike Shaw Subaru,4.8,"(1,481 reviews)","$34,391"
284,2020 Subaru Crosstrek Premium,"20,754 mi.",Larry H. Miller Subaru Boise,4.7,"(1,257 reviews)","$32,949"
285,2019 Subaru Crosstrek 2.0i Premium,"59,938 mi.",Curry Subaru,4.8,"(1,917 reviews)","$26,591"
286,2020 Subaru Outback Onyx Edition XT,"20,664 mi.",Baxter Subaru,4.9,(313 reviews),"$37,997"
287,2020 Subaru Outback Onyx Edition XT,"23,576 mi.",Baxter Subaru,4.9,(313 reviews),"$37,526"
288,2020 Subaru Crosstrek Premium,"19,244 mi.",LaFontaine Subaru,4.4,(251 reviews),"$30,840"
289,2019 Subaru Crosstrek 2.0i Premium,"28,369 mi.",Sport Subaru South,4.8,"(3,357 reviews)","$24,994"
290,2019 Subaru Crosstrek 2.0i Premium,"53,891 mi.",DCH Subaru of Riverside,4.8,(932 reviews),"$26,066"
291,2020 Subaru Outback Limited,"17,039 mi.",Gallatin Subaru,4.2,(25 reviews),"$35,990"
292,2020 Subaru Outback Base (CVT),"26,331 mi.",Ken Ganley Subaru North Olmsted,4.8,"(2,603 reviews)","$29,727"
293,2020 Subaru Ascent Premium 7-Passenger,"50,655 mi.",Subaru Superstore of Surprise,4.9,(713 reviews),"$28,900"
294,2019 Subaru Forester Base (CVT),"47,854 mi.",Brewster Subaru,4.9,"(1,900 reviews)","$23,988"
295,2021 Subaru Outback Limited,"12,456 mi.","International Autos Jaguar, Land Rover, Subaru, Volvo Cars",4.7,(210 reviews),"$37,569"
296,2021 Subaru Outback Limited XT,"16,894 mi.",Flatirons Subaru,4.8,"(1,267 reviews)","$40,800"
297,2019 Subaru Crosstrek 2.0i Premium,"28,101 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$28,967"
298,2019 Subaru Crosstrek 2.0i Premium,"17,962 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$30,974"
299,2022 Subaru Outback Wilderness,"3,308 mi.",Berman Subaru of Chicago,4.6,(734 reviews),"$41,362"
300,2019 Subaru Forester Premium,"43,348 mi.",Gregoris Motors,3.6,(105 reviews),"$26,995"
301,2019 Subaru Outback 2.5i Premium,"21,704 mi.",Grand Prix Subaru,4.8,"(1,580 reviews)","$27,838"
302,2018 Subaru Outback 2.5i Premium,"54,131 mi.",Dick Hannah Subaru,4.8,(401 reviews),"$26,998"
303,2019 Subaru Forester Premium,"8,480 mi.",Muller Subaru Volkswagen,4.5,(86 reviews),"$31,204"
304,2017 Subaru Crosstrek 2.0i Premium,"53,507 mi.",Sheehy Subaru Springfield,4.8,(773 reviews),"$23,855"
305,2019 Subaru Crosstrek 2.0i Premium,"30,058 mi.",Lester Glenn Subaru,4.9,"(1,206 reviews)","$28,937"
306,2020 Subaru Crosstrek Limited,"33,812 mi.",Larry H. Miller Subaru Boise,4.7,"(1,257 reviews)","$32,984"
307,2022 Subaru Outback Wilderness,"2,980 mi.",Brandon Tomes Subaru,4.5,(62 reviews),"$46,585"
308,2021 Subaru Outback Limited XT,"15,959 mi.",Ciocca Subaru,4.3,(135 reviews),"$37,995"
309,2020 Subaru Outback Limited,"20,246 mi.",Premier Subaru of Middlebury,4.8,(976 reviews),"$34,977"
310,2019 Subaru Forester Base (CVT),"39,762 mi.",Gregoris Motors,3.6,(105 reviews),"$25,995"
311,2019 Subaru Ascent Premium 8-Passenger,"44,277 mi.",Ferguson Superstore,4.9,"(5,656 reviews)","$32,500"
312,2021 Subaru Forester Premium,"48,860 mi.",Lee's Summit Subaru,2.9,(67 reviews),"$34,997"
313,2022 Subaru Outback Limited,"6,320 mi.",Bertera Subaru of Hartford,4.1,(406 reviews),"$38,120"
314,2022 Subaru Outback Limited,"2,359 mi.",Berman Subaru of Chicago,4.6,(734 reviews),"$36,321"
315,2019 Subaru Impreza 2.0i Premium,"48,547 mi.",Waikem Subaru,4.9,(338 reviews),"$24,300"
316,2019 Subaru Ascent Limited 7-Passenger,"36,223 mi.",Baxter Subaru,4.9,(313 reviews),"$36,999"
317,2022 Subaru Ascent Touring 7-Passenger,"1,711 mi.",Berman Subaru of Chicago,4.6,(734 reviews),"$46,442"
318,2019 Subaru Crosstrek 2.0i Premium,"61,986 mi.",Ken Ganley Subaru Wickliffe,4.7,"(1,294 reviews)","$24,991"
319,2019 Subaru Outback 2.5i,"33,988 mi.",Falcone Volkswagen Subaru,4.9,"(1,901 reviews)","$29,990"
320,2020 Subaru Ascent Limited 8-Passenger,"28,132 mi.",Troncalli Subaru,4.6,(377 reviews),"$38,728"
321,2019 Subaru Crosstrek 2.0i Premium,"20,004 mi.",Grand Prix Subaru,4.8,"(1,580 reviews)","$27,124"
322,2018 Subaru Outback 2.5i Limited,"27,360 mi.","Lancaster County Motors, Inc.",4.8,(598 reviews),"$31,559"
323,2019 Subaru Ascent Touring 7-Passenger,"23,565 mi.",Subaru of Kings Automall,4.5,(174 reviews),"$43,448"
324,2019 Subaru Outback 2.5i Premium,"37,163 mi.",Mike Shaw Subaru,4.8,"(1,481 reviews)","$34,391"
325,2019 Subaru Outback 2.5i Premium,"37,656 mi.",Mike Shaw Subaru,4.8,"(1,481 reviews)","$34,391"
326,2019 Subaru Forester ,"41,587 mi.",Lester Glenn Subaru,4.9,"(1,206 reviews)","$25,937"
327,2022 Subaru Ascent Touring 7-Passenger,"1,856 mi.",Berman Subaru of Chicago,4.6,(734 reviews),"$46,311"
328,2019 Subaru Ascent Touring 7-Passenger,"32,367 mi.",Ferguson Superstore,4.9,"(5,656 reviews)","$40,000"
329,2022 Subaru Outback Wilderness,"9,808 mi.",Five Star Subaru of Grapevine,4.9,"(2,211 reviews)","$44,000"
330,2019 Subaru Impreza 2.0i Premium,"23,363 mi.",Waikem Subaru,4.9,(338 reviews),"$24,500"
331,2021 Subaru Forester Premium,"3,270 mi.",Schomp Subaru,4.9,"(3,089 reviews)","$33,705"
332,2020 Subaru Ascent Limited 7-Passenger,"45,090 mi.",Dan Perkins Subaru,4.8,"(1,817 reviews)","$37,990"
333,2020 Subaru Crosstrek Premium,"37,779 mi.",Sellers Subaru,4.8,(506 reviews),"$29,988"
334,2019 Subaru Crosstrek 2.0i Limited,"39,597 mi.",Sarasota Subaru,4.9,"(1,149 reviews)","$26,807"
335,2020 Subaru Outback Premium,"17,380 mi.",Paul Miller Subaru,4.7,(974 reviews),"$39,157"
336,2019 Subaru Outback 2.5i Premium,"32,970 mi.",Grand Prix Subaru,4.8,"(1,580 reviews)","$26,823"
337,2019 Subaru Crosstrek 2.0i Premium,"11,250 mi.",Faulkner Subaru of Bethlehem,4.8,(910 reviews),"$28,499"
338,2019 Subaru Outback 2.5i Limited,"23,280 mi.",Muller Subaru Volkswagen,4.5,(86 reviews),"$31,532"
339,2019 Subaru Ascent Limited 7-Passenger,"64,026 mi.",Ferguson Superstore,4.9,"(5,656 reviews)","$35,000"
340,2021 Subaru Crosstrek Sport,"33,378 mi.",DCH Subaru of Riverside,4.8,(932 reviews),"$31,744"
341,2021 Subaru Outback Premium,"22,765 mi.",Subaru of Gwinnett,4.8,"(3,977 reviews)","$33,988"
342,2020 Subaru Legacy Limited,"17,278 mi.",Hodges Subaru,3.7,(14 reviews),"$32,000"
343,2019 Subaru Crosstrek 2.0i,"28,103 mi.",#1 Cochran Subaru Butler County,4.4,(127 reviews),"$25,800"
344,2019 Subaru Ascent Limited 7-Passenger,"49,665 mi.",Subaru of Rochester,4.4,(119 reviews),"$34,395"
345,2020 Subaru Outback Base (CVT),"28,638 mi.",Ken Ganley Subaru North Olmsted,4.8,"(2,603 reviews)","$29,327"
346,2019 Subaru Outback 2.5i Limited,"26,422 mi.","Lancaster County Motors, Inc.",4.8,(598 reviews),"$32,988"
347,2018 Subaru Outback 2.5i Limited,"30,960 mi.",Zeigler Subaru of Kenosha,4.9,(505 reviews),"$30,000"
348,2019 Subaru Outback 2.5i,"29,778 mi.",Faulkner Subaru of Harrisburg,4.8,(685 reviews),"$28,000"
349,2019 Subaru Forester Sport,"50,493 mi.",Sommer's Automotive,4.9,"(1,676 reviews)","$32,440"
350,2022 Subaru Ascent Limited,"4,456 mi.",Paul Miller Subaru,4.7,(974 reviews),"$43,899"
351,2018 Subaru Outback 2.5i Premium,"36,611 mi.",Wilsonville Subaru,4.9,"(1,604 reviews)","$27,991"
352,2019 Subaru Outback 2.5i Premium,"25,856 mi.",Sommer's Automotive,4.9,"(1,676 reviews)","$29,440"
353,2021 Subaru Crosstrek Premium,"13,787 mi.",Piazza Subaru of Limerick,4.7,(86 reviews),"$31,983"
354,2021 Subaru Outback Limited XT,"19,052 mi.",Ciocca Subaru,4.3,(135 reviews),"$39,395"
355,2019 Subaru Forester Premium,"25,057 mi.",Curry Subaru,4.8,"(1,917 reviews)","$28,792"
356,2019 Subaru Ascent Premium 7-Passenger,"24,231 mi.",Ferguson Superstore,4.9,"(5,656 reviews)","$34,000"
357,2021 Subaru Crosstrek Limited,"2,804 mi.",Cleo Bay Subaru,4.0,(66 reviews),"$37,000"
358,2021 Subaru Crosstrek Premium,"33,204 mi.",Brandon Tomes Subaru,4.5,(62 reviews),"$30,986"
359,2020 Subaru Ascent Limited 7-Passenger,"19,261 mi.",Subaru Superstore of Chandler,4.9,"(2,311 reviews)","$42,700"
360,2022 Subaru Outback Wilderness,"3,910 mi.",Berman Subaru of Chicago,4.6,(734 reviews),"$39,801"
361,2022 Subaru Outback Wilderness,"1,814 mi.",Berman Subaru of Chicago,4.6,(734 reviews),"$42,882"
362,2019 Subaru Forester Sport,"31,721 mi.",Dellenbach Subaru,4.2,(16 reviews),"$34,218"
363,2020 Subaru Outback Premium,"24,067 mi.",Ken Ganley Subaru North Olmsted,4.8,"(2,603 reviews)","$31,517"
364,2020 Subaru Ascent Limited 8-Passenger,"28,218 mi.",Cascade Subaru,4.7,(69 reviews),"$37,293"
365,2019 Subaru Ascent Premium 8-Passenger,"36,157 mi.",West Herr Subaru of Brockport,2.8,(19 reviews),"$32,936"
366,2020 Subaru Crosstrek Premium,"17,704 mi.",Sellers Subaru,4.8,(506 reviews),"$30,950"
367,2019 Subaru Impreza 2.0i,"9,687 mi.",Ken Ganley Subaru Wickliffe,4.7,"(1,294 reviews)","$22,391"
368,2021 Subaru Outback Limited,"14,729 mi.","International Autos Jaguar, Land Rover, Subaru, Volvo Cars",4.7,(210 reviews),"$36,995"
369,2020 Subaru Outback Premium,"25,516 mi.",Subaru North Orlando,4.8,(726 reviews),"$31,987"
370,2019 Subaru Forester Premium,"40,452 mi.",East Hills Subaru,4.8,(806 reviews),"$24,990"
371,2019 Subaru Outback 2.5i Limited,"31,883 mi.",Romano Subaru,4.0,(56 reviews),"$30,995"
372,2021 Subaru Forester Sport,"5,390 mi.",Schomp Subaru,4.9,"(3,089 reviews)","$37,746"
373,2019 Subaru Crosstrek 2.0i Premium,"21,391 mi.",Shingle Springs Subaru,4.8,(233 reviews),"$28,991"
374,2019 Subaru Crosstrek 2.0i Premium,"29,396 mi.",Faulkner Subaru of Harrisburg,4.8,(685 reviews),"$26,711"
375,2021 Subaru Crosstrek Base,"27,113 mi.",Brandon Tomes Subaru,4.5,(62 reviews),"$27,987"
376,2021 Subaru Outback Premium,"38,641 mi.",Subaru of Gwinnett,4.8,"(3,977 reviews)","$33,988"
377,2019 Subaru Forester Sport,"31,742 mi.",Colonial Subaru,4.7,(611 reviews),"$30,994"
378,2020 Subaru Legacy Premium,"35,232 mi.",Williams Subaru of Sayre,4.4,(21 reviews),"$25,923"
379,2021 Subaru Outback Premium,"28,040 mi.",Lee's Summit Subaru,2.9,(67 reviews),"$34,387"
380,2019 Subaru Forester ,"29,250 mi.",Dick Hannah Subaru,4.8,(401 reviews),"$28,998"
381,2020 Subaru Impreza Limited,"10,154 mi.",The Autobarn Countryside Subaru,4.8,"(1,117 reviews)","$31,499"
382,2021 Subaru Forester Premium,"30,227 mi.",Subaru Superstore of Surprise,4.9,(713 reviews),"$33,700"
383,2019 Subaru Crosstrek 2.0i Limited,"25,822 mi.",East Hills Subaru,4.8,(806 reviews),"$27,690"
384,2020 Subaru Crosstrek Premium,"26,856 mi.",Brunswick Auto Mart,4.6,"(2,222 reviews)","$27,987"
385,2020 Subaru Outback Limited,"16,107 mi.",Muller Subaru Volkswagen,4.5,(86 reviews),"$35,234"
386,2019 Subaru Crosstrek 2.0i Premium,"5,098 mi.",Brunswick Auto Mart,4.6,"(2,222 reviews)","$29,753"
387,2020 Subaru Ascent Touring 7-Passenger,"44,909 mi.",Groove Subaru,4.9,"(7,121 reviews)","$38,593"
388,2020 Subaru Legacy Premium,"25,519 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$27,939"
389,2019 Subaru Forester Premium,"5,930 mi.",Premier Subaru Kia,4.8,"(2,609 reviews)","$29,987"
390,2020 Subaru Impreza ,"30,525 mi.",Ken Ganley Subaru Wickliffe,4.7,"(1,294 reviews)","$21,991"
391,2019 Subaru Crosstrek 2.0i Limited,"28,303 mi.",Carlsen Subaru,4.5,(64 reviews),"$28,488"
392,2019 Subaru Outback 2.5i Limited,"20,975 mi.",Ken Ganley Subaru Bedford,4.6,"(1,640 reviews)","$31,997"
393,2019 Subaru Outback 2.5i Limited,"30,928 mi.",Bob Rohrman Subaru,4.5,"(1,380 reviews)","$31,813"
394,2022 Subaru Outback Wilderness,"2,676 mi.",Ken Ganley Subaru North Olmsted,4.8,"(2,603 reviews)","$43,977"
395,2020 Subaru Legacy ,"35,165 mi.",Van Bortel Subaru of Rochester,4.9,(151 reviews),"$30,300"
396,2022 Subaru Forester Wilderness,"9,029 mi.","Delaware Cadillac, Subaru, Kia",4.8,(947 reviews),"$40,998"
397,2019 Subaru Impreza 2.0i,"20,899 mi.",Subaru of Englewood,4.9,(353 reviews),"$21,000"
398,2019 Subaru WRX Premium,"18,436 mi.",Subaru of Englewood,4.9,(353 reviews),"$34,000"
399,2019 Subaru Ascent Limited 7-Passenger,"54,572 mi.",Albany Subaru,4.0,(23 reviews),"$32,995"
400,2020 Subaru Forester Sport,"40,732 mi.",Granite Subaru,4.7,"(2,136 reviews)","$31,990"
401,2019 Subaru Ascent Premium 7-Passenger,"53,143 mi.",Ferguson Superstore,4.9,"(5,656 reviews)","$32,000"
402,2021 Subaru WRX Base,"9,725 mi.",Five Star Subaru of Grapevine,4.9,"(2,211 reviews)","$33,500"
403,2019 Subaru Ascent Premium 8-Passenger,"70,532 mi.",Ferguson Superstore,4.9,"(5,656 reviews)","$30,500"
404,2022 Subaru Ascent Limited,"1,399 mi.",Paul Miller Subaru,4.7,(974 reviews),"$43,899"
405,2019 Subaru Crosstrek 2.0i Premium,"6,169 mi.",Austin Subaru,4.8,(970 reviews),"$30,988"
406,2019 Subaru Impreza 2.0i Premium,"22,575 mi.",Subaru of Englewood,4.9,(353 reviews),"$23,750"
407,2021 Subaru Forester Premium,"41,595 mi.",Lee's Summit Subaru,2.9,(67 reviews),"$34,997"
408,2020 Subaru Crosstrek Premium,"22,034 mi.",Liberty Subaru,4.9,"(4,862 reviews)","$29,996"
409,2019 Subaru Impreza 2.0i Premium,"36,226 mi.",Stohlman Volkswagen Subaru,4.8,"(1,443 reviews)","$24,899"
410,2018 Subaru Forester 2.5i Touring,"40,371 mi.",Subaru of Jacksonville,4.9,"(6,195 reviews)","$30,947"
411,2020 Subaru Ascent Limited 7-Passenger,"37,393 mi.",Stohlman Subaru of Sterling,4.7,(603 reviews),"$39,000"
412,2020 Subaru Outback Premium,"18,478 mi.",Sommer's Automotive,4.9,"(1,676 reviews)","$33,995"
413,2019 Subaru Ascent Limited 7-Passenger,"32,247 mi.",Five Star Subaru of Grapevine,4.9,"(2,211 reviews)","$36,250"
414,2021 Subaru Outback Premium,"48,465 mi.",Lee's Summit Subaru,2.9,(67 reviews),"$33,997"
415,2019 Subaru Crosstrek 2.0i Limited,"4,900 mi.",Romano Subaru,4.0,(56 reviews),"$33,995"
416,2019 Subaru Forester Sport,"25,631 mi.",Luther Bloomington Subaru,4.7,"(5,177 reviews)","$33,989"
417,2018 Subaru Forester 2.5i Touring,"38,076 mi.",Austin Subaru,4.8,(970 reviews),"$31,988"
418,2019 Subaru Outback 2.5i,"38,626 mi.",Ken Ganley Subaru Wickliffe,4.7,"(1,294 reviews)","$27,395"
419,2020 Subaru Ascent Limited 7-Passenger,"18,407 mi.",Subaru Superstore of Chandler,4.9,"(2,311 reviews)","$44,700"
420,2019 Subaru Outback 2.5i Limited,"29,285 mi.",Gregoris Motors,3.6,(105 reviews),"$28,995"
421,2022 Subaru Outback Limited,"5,293 mi.",Bertera Subaru of Hartford,4.1,(406 reviews),"$37,874"
422,2019 Subaru Crosstrek 2.0i Premium,"29,488 mi.",Grand Prix Subaru,4.8,"(1,580 reviews)","$26,280"
423,2019 Subaru Outback 2.5i Limited,"36,644 mi.",W & L Subaru,4.8,"(3,151 reviews)","$34,991"
424,2018 Subaru Impreza 2.0i,"30,705 mi.",Ken Ganley Subaru Bedford,4.6,"(1,640 reviews)","$20,888"
425,2019 Subaru Forester Premium,"50,567 mi.",Blaise Alexander Subaru,4.9,(448 reviews),"$25,588"
426,2021 Subaru Ascent Limited 7-Passenger,"7,853 mi.",Classic Subaru,4.8,(301 reviews),"$40,451"
427,2020 Subaru Outback Limited,"22,864 mi.",Premier Subaru Kia,4.8,"(2,609 reviews)","$34,887"
428,2021 Subaru Crosstrek Limited,"17,292 mi.",Sierra Subaru of Monrovia,4.8,(136 reviews),"$33,988"
429,2021 Subaru Outback Limited XT,"8,889 mi.",Gillman Subaru of San Antonio,4.2,(157 reviews),"$43,999"
430,2019 Subaru Outback 2.5i Limited,"36,754 mi.",Mike Shaw Subaru,4.8,"(1,481 reviews)","$36,591"
431,2021 Subaru Crosstrek Premium,"13,899 mi.",Liberty Subaru,4.9,"(4,862 reviews)","$30,995"
432,2020 Subaru Outback Limited,"7,496 mi.",Maita Subaru,4.6,(173 reviews),"$36,290"
433,2021 Subaru Forester Sport,"19,531 mi.",Subaru of Jacksonville,4.9,"(6,195 reviews)","$36,809"
434,2021 Subaru Crosstrek Sport,"23,060 mi.",Rogers Subaru,3.4,(14 reviews),"$34,995"
435,2019 Subaru Forester Premium,"26,993 mi.",Liberty Subaru,4.9,"(4,862 reviews)","$29,996"
436,2020 Subaru Ascent Limited 7-Passenger,"26,276 mi.",Shingle Springs Subaru,4.8,(233 reviews),"$38,170"
437,2019 Subaru Outback 3.6R Limited,"35,391 mi.",Muller Subaru Volkswagen,4.5,(86 reviews),"$32,932"
438,2018 Subaru Forester 2.0XT Touring,"44,656 mi.",Bob Moore Subaru,4.7,"(1,077 reviews)","$30,900"
439,2019 Subaru Ascent Limited 8-Passenger,"27,701 mi.",Serra Subaru of Traverse City,4.6,(22 reviews),"$34,911"
440,2020 Subaru Outback Limited,"18,871 mi.",Hansel Subaru,4.6,(117 reviews),"$35,500"
441,2017 Subaru Forester 2.5i Touring,"36,810 mi.",Larry H. Miller Subaru Boise,4.7,"(1,257 reviews)","$28,681"
442,2020 Subaru Crosstrek Limited,"9,561 mi.",Freehold Subaru Dodge,4.9,"(1,866 reviews)","$32,500"
443,2022 Subaru Ascent Touring 7-Passenger,"4,490 mi.",Berman Subaru of Chicago,4.6,(734 reviews),"$46,442"
444,2018 Subaru Crosstrek 2.0i Premium,"27,576 mi.",Stevens Creek Subaru,4.8,"(2,184 reviews)","$26,988"
