,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1798,2019 INFINITI QX60 LUXE,"47,737 mi.",Herrin-Gear Infiniti,4.7,"(1,312 reviews)","$37,825"
1799,2019 INFINITI QX50 ESSENTIAL,"15,595 mi.",Berman INFINITI of Chicago,4.8,"(1,732 reviews)","$36,995"
1800,2020 INFINITI QX60 PURE,"46,791 mi.",Herrin-Gear Infiniti,4.7,"(1,312 reviews)","$39,240"
1801,2020 INFINITI Q50 3.0t LUXE,"28,675 mi.",Coulter INFINITI,4.7,(217 reviews),"$32,677"
1802,2019 INFINITI QX50 ESSENTIAL,"42,481 mi.",INFINITI Milwaukee,4.7,(59 reviews),"$37,335"
1803,2019 INFINITI QX60 LUXE,"11,338 mi.",INFINITI of Ardmore,3.3,(17 reviews),"$39,084"
1804,2018 INFINITI QX80 Base,"69,000 mi.",INFINITI of Lubbock,4.1,(7 reviews),"$41,992"
1805,2020 INFINITI QX60 PURE,"52,625 mi.",Herrin-Gear Infiniti,4.7,"(1,312 reviews)","$35,899"
1806,2018 INFINITI QX60 Base,"31,304 mi.",Roswell INFINITI of North Atlanta,4.8,"(2,694 reviews)","$35,998"
1807,2021 INFINITI Q50 3.0t PURE,"43,151 mi.",Glendale INFINITI,4.6,(316 reviews),"$31,983"
1808,2018 INFINITI QX60 Base,"41,381 mi.",Naples INFINITI,4.9,(733 reviews),"$34,995"
1809,2018 INFINITI QX80 Base,"45,820 mi.",Circle INFINITI,4.9,"(1,429 reviews)","$45,700"
1810,2019 INFINITI QX50 LUXE,"51,495 mi.",INFINITI of Naperville,4.9,"(3,399 reviews)","$32,407"
1811,2019 INFINITI QX60 Pure,"45,275 mi.",CAG - Austin INFINITI,4.9,(822 reviews),"$33,987"
1812,2021 INFINITI QX50 LUXE,"19,102 mi.",Herrin-Gear Infiniti,4.7,"(1,312 reviews)","$39,399"
1813,2020 INFINITI QX80 Limited,"41,579 mi.",INFINITI of Valencia,4.2,(64 reviews),"$66,900"
1814,2019 INFINITI QX50 ESSENTIAL,"42,317 mi.",INFINITI of Cincinnati,3.8,(22 reviews),"$37,995"
1815,2020 INFINITI QX50 PURE,"8,427 mi.",South Motors INFINITI,4.6,(154 reviews),"$34,495"
1816,2020 INFINITI QX50 LUXE,"22,333 mi.",Roswell INFINITI of North Atlanta,4.8,"(2,694 reviews)","$41,788"
1817,2019 INFINITI QX60 Luxe,"49,162 mi.",Orange Coast INFINITI,4.7,"(2,737 reviews)","$31,000"
1818,2019 INFINITI Q50 3.0t Red Sport 400,"40,655 mi.",Dublin INFINITI,4.7,(53 reviews),"$37,995"
1819,2022 INFINITI QX55 LUXE,"11,155 mi.",Roswell INFINITI of North Atlanta,4.8,"(2,694 reviews)","$48,998"
1820,2019 INFINITI QX50 ESSENTIAL,"47,937 mi.",INFINITI of Boerne,4.9,(114 reviews),"$30,988"
1821,2018 INFINITI Q50 3.0t Red Sport 400,"40,437 mi.",JBA INFINITI,4.7,(243 reviews),"$37,995"
1822,2019 INFINITI QX60 LUXE,"27,805 mi.",South Motors INFINITI,4.6,(154 reviews),"$34,403"
1823,2021 INFINITI QX80 SENSORY,"17,232 mi.",CAG - Austin INFINITI,4.9,(822 reviews),"$78,987"
1824,2021 INFINITI QX80 PREMIUM SELECT,"22,837 mi.",Crest Auto Group,4.5,(565 reviews),"$67,998"
1825,2018 INFINITI Q60 3.0t SPORT,"32,795 mi.",Harte INFINITI,4.7,(731 reviews),"$39,777"
1826,2019 INFINITI QX50 ESSENTIAL,"53,323 mi.",Hyman Bros. Infiniti of Richmond,4.6,(480 reviews),"$37,495"
1827,2019 INFINITI QX80 LUXE,"57,737 mi.",Herrin-Gear Infiniti,4.7,"(1,312 reviews)","$51,430"
1828,2019 INFINITI QX60 Luxe,"42,334 mi.",Hyman Bros. Infiniti of Richmond,4.6,(480 reviews),"$37,995"
1829,2018 INFINITI QX60 Base,"45,585 mi.",INFINITI of San Antonio,4.7,(512 reviews),"$33,477"
1830,2019 INFINITI Q50 3.0t LUXE,"42,218 mi.",INFINITI of Syracuse,4.5,(25 reviews),"$31,990"
1831,2021 INFINITI QX50 ESSENTIAL,"12,269 mi.",Beaverton INFINITI,4.6,(528 reviews),"$42,750"
1832,2019 INFINITI QX60 Luxe,"41,184 mi.",Bennett INFINITI of Wilkes-Barre,4.5,(142 reviews),"$37,995"
1833,2021 INFINITI Q50 3.0t RED SPORT 400,"19,498 mi.",INFINITI of Cool Springs,4.7,(252 reviews),"$50,549"
1834,2019 INFINITI QX60 Luxe,"52,495 mi.",Grubbs INFINITI,4.7,"(1,667 reviews)","$31,500"
1835,2019 INFINITI QX50 Pure,"54,665 mi.",CAG - Austin INFINITI,4.9,(822 reviews),"$30,970"
1836,2018 INFINITI QX60 Base,"34,711 mi.",Bradshaw INFINITI,4.9,(397 reviews),"$38,917"
1837,2019 INFINITI QX60 Pure,"45,299 mi.",INFINITI of Nashua,4.7,"(1,795 reviews)","$29,997"
1838,2020 INFINITI QX80 Luxe,"59,045 mi.",Infiniti of Clearwater,4.8,(277 reviews),"$48,987"
1839,2021 INFINITI QX80 PREMIUM SELECT,"21,626 mi.",INFINITI of Lexington,4.7,(42 reviews),"$74,987"
1840,2019 INFINITI Q50 3.0t LUXE,"34,923 mi.",INFINITI of Mission Viejo,4.8,(622 reviews),"$31,900"
1841,2018 INFINITI QX60 Base,"54,426 mi.",INFINITI of Valencia,4.2,(64 reviews),"$30,699"
1842,2021 INFINITI QX50 ESSENTIAL,"16,426 mi.",Dick Smith INFINITI,4.7,(8 reviews),"$48,995"
1843,2019 INFINITI QX60 Pure,"52,395 mi.",Grubbs INFINITI,4.7,"(1,667 reviews)","$30,500"
1844,2020 INFINITI Q50 3.0t SPORT,"19,889 mi.",Crossroads INFINITI of Apex,5.0,(37 reviews),"$39,981"
1845,2019 INFINITI QX50 ESSENTIAL,"27,781 mi.",Berman INFINITI of Niles,4.6,(66 reviews),"$36,658"
1846,2021 INFINITI Q50 3.0t SENSORY,"19,767 mi.",Germain INFINITI of Easton,4.7,(33 reviews),"$42,681"
1847,2019 INFINITI QX60 LUXE,"22,180 mi.",Mossy Infiniti Kearny Mesa,4.7,(33 reviews),"$33,995"
1848,2019 INFINITI Q50 3.0t LUXE,"27,606 mi.",George Harte INFINITI,4.6,(271 reviews),"$33,900"
1849,2020 INFINITI QX50 SENSORY,"40,893 mi.",Infiniti of Clearwater,4.8,(277 reviews),"$41,941"
1850,2019 INFINITI QX60 Luxe,"53,999 mi.",Orange Coast INFINITI,4.7,"(2,737 reviews)","$36,000"
1851,2019 INFINITI QX60 Pure,"49,187 mi.",INFINITI of San Antonio,4.7,(512 reviews),"$33,499"
1852,2019 INFINITI QX60 Luxe,"50,094 mi.",Bennett INFINITI of Wilkes-Barre,4.5,(142 reviews),"$35,595"
1853,2019 INFINITI Q50 2.0t PURE,"58,010 mi.",Stevens Creek INFINITI,4.5,(142 reviews),"$30,888"
1854,2018 INFINITI QX60 Base,"52,442 mi.",Roswell INFINITI of North Atlanta,4.8,"(2,694 reviews)","$33,998"
1855,2019 INFINITI QX60 Luxe,"51,683 mi.",CAG - Austin INFINITI,4.9,(822 reviews),"$35,987"
1856,2019 INFINITI Q50 3.0t RED SPORT 400,"19,605 mi.",Stevens Creek INFINITI,4.9,(822 reviews),"$51,888"
1857,2019 INFINITI QX50 LUXE,"24,902 mi.",Herrin-Gear Infiniti,4.7,"(1,312 reviews)","$37,560"
1858,2019 INFINITI QX50 ESSENTIAL,"26,274 mi.",Stevens Creek INFINITI,4.7,"(1,312 reviews)","$32,888"
1859,2021 INFINITI QX80 PREMIUM SELECT,"9,529 mi.",INFINITI of Thousand Oaks,4.4,(11 reviews),"$63,999"
1860,2022 INFINITI Q50 RED SPORT 400,"1,777 mi.",INFINITI of Boerne,4.9,(114 reviews),"$55,607"
1861,2019 INFINITI QX80 LUXE,"30,965 mi.",Bradshaw INFINITI,4.9,(397 reviews),"$56,665"
1862,2020 INFINITI QX60 PURE,"53,699 mi.",Herrin-Gear Infiniti,4.7,"(1,312 reviews)","$37,390"
1863,2020 INFINITI QX60 PURE,"53,194 mi.",Herrin-Gear Infiniti,4.7,"(1,312 reviews)","$37,300"
1864,2019 INFINITI QX50 LUXE,"21,223 mi.",Cerritos INFINITI,4.6,(249 reviews),"$30,116"
1865,2020 INFINITI QX50 LUXE,"24,859 mi.",Roswell INFINITI of North Atlanta,4.8,"(2,694 reviews)","$42,500"
1866,2019 INFINITI QX50 ESSENTIAL,"40,886 mi.",Circle INFINITI,4.9,"(1,429 reviews)","$34,300"
1867,2019 INFINITI QX80 Luxe,"44,928 mi.",INFINITI of Coral Gables,4.9,(547 reviews),"$42,995"
1868,2021 INFINITI Q60 3.0t RED SPORT 400,"14,350 mi.",Crossroads INFINITI of Raleigh,4.6,(49 reviews),"$53,420"
1869,2019 INFINITI QX50 ESSENTIAL,"42,536 mi.",Circle INFINITI,4.9,"(1,429 reviews)","$33,800"
1870,2019 INFINITI QX80 Luxe,"57,983 mi.",INFINITI of Lexington,4.7,(42 reviews),"$52,988"
1871,2019 INFINITI QX80 LUXE,"24,176 mi.",Zimbrick Honda,4.9,(381 reviews),"$56,943"
1872,2018 INFINITI QX60 Base,"49,852 mi.",Holman INFINITI,4.7,(207 reviews),"$30,995"
1873,2021 INFINITI QX80 PREMIUM SELECT,"15,255 mi.",INFINITI of Ardmore,3.3,(17 reviews),"$71,229"
1874,2020 INFINITI QX60 LUXE,"34,841 mi.",George Harte INFINITI,4.6,(271 reviews),"$38,900"
1875,2020 INFINITI QX50 ESSENTIAL,"18,950 mi.",INFINITI of Las Vegas,4.7,(508 reviews),"$42,650"
1876,2018 INFINITI QX60 Base,"59,945 mi.",CAG - Austin INFINITI,4.9,(822 reviews),"$32,987"
1877,2020 INFINITI QX50 Luxe,"46,909 mi.",CAG - Austin INFINITI,4.9,(822 reviews),"$35,987"
1878,2019 INFINITI QX60 LUXE,"43,381 mi.",Harte INFINITI,4.7,(731 reviews),"$35,200"
1879,2021 INFINITI QX50 LUXE,"8,429 mi.",Stevens Creek INFINITI,4.7,(731 reviews),"$38,888"
1880,2021 INFINITI QX50 LUXE,"9,266 mi.",Stevens Creek INFINITI,4.7,(731 reviews),"$39,394"
1881,2019 INFINITI Q50 3.0t RED SPORT 400,"36,496 mi.",Stevens Creek INFINITI,4.7,(731 reviews),"$43,888"
1882,2020 INFINITI QX60 LUXE,"13,989 mi.",Dick Smith INFINITI,4.7,(8 reviews),"$45,995"
1883,2019 INFINITI QX50 ESSENTIAL,"35,300 mi.",Beaverton INFINITI,4.6,(528 reviews),"$35,844"
1884,2019 INFINITI Q50 3.0t LUXE,"28,247 mi.",Harte INFINITI,4.7,(731 reviews),"$33,751"
1885,2020 INFINITI QX60 PURE,"52,033 mi.",Herrin-Gear Infiniti,4.7,"(1,312 reviews)","$41,815"
1886,2018 INFINITI QX80 Base,"43,775 mi.",INFINITI of Birmingham,5.0,(903 reviews),"$51,000"
1887,2020 INFINITI Q50 3.0t SPORT,"2,649 mi.",INFINITI of Las Vegas,4.7,(508 reviews),"$45,999"
1888,2020 INFINITI QX60 LUXE,"28,798 mi.",Ramsey INFINITI,4.7,"(1,640 reviews)","$36,495"
1889,2019 INFINITI Q50 3.0t LUXE,"32,662 mi.",Harte INFINITI,4.7,(731 reviews),"$32,500"
1890,2019 INFINITI QX60 LUXE,"34,170 mi.",Garcia INFINITI,4.8,(206 reviews),"$36,049"
1891,2019 INFINITI Q50 3.0t SIGNATURE EDITION,"35,177 mi.",INFINITI of Ardmore,3.3,(17 reviews),"$32,717"
1892,2020 INFINITI QX50 LUXE,"19,914 mi.",Roswell INFINITI of North Atlanta,4.8,"(2,694 reviews)","$43,588"
1893,2021 INFINITI QX50 LUXE,"16,505 mi.",Berman INFINITI of Niles,4.6,(66 reviews),"$39,994"
1894,2019 INFINITI Q50 3.0t SIGNATURE EDITION,"34,692 mi.",George Harte INFINITI,4.6,(271 reviews),"$32,900"
1895,2019 INFINITI QX60 Luxe,"43,971 mi.",INFINITI of Mission Viejo,4.8,(622 reviews),"$33,500"
1896,2019 INFINITI Q50 2.0t PURE,"59,741 mi.",Orange Coast INFINITI,4.7,"(2,737 reviews)","$29,200"
1897,2019 INFINITI QX60 Luxe,"44,018 mi.",Devan INFINITI of Fairfield,4.7,(60 reviews),"$37,773"
1898,2018 INFINITI QX80 Base,"50,217 mi.",Bert Ogden INFINITI,4.5,(115 reviews),"$45,180"
1899,2022 INFINITI QX55 LUXE,"3,410 mi.",Harte INFINITI,4.7,(731 reviews),"$47,777"
1900,2020 INFINITI QX80 Luxe,"46,420 mi.",Jackie Cooper Infiniti,4.9,(35 reviews),"$49,448"
1901,2020 INFINITI QX60 LUXE,"21,794 mi.",Ramsey INFINITI,4.7,"(1,640 reviews)","$37,495"
1902,2021 INFINITI QX80 PREMIUM SELECT,"16,604 mi.",Orr INFINITI,4.3,(35 reviews),"$68,000"
1903,2019 INFINITI QX50 LUXE,"34,655 mi.",Fresno INFINITI,5.0,(15 reviews),"$35,760"
1904,2019 INFINITI QX80 LIMITED,"38,217 mi.",Germain INFINITI of Easton,4.7,(33 reviews),"$59,704"
1905,2018 INFINITI Q50 3.0t LUXE,"26,219 mi.",INFINITI of Oxnard,4.3,(10 reviews),"$32,991"
1906,2021 INFINITI QX50 ESSENTIAL,"20,055 mi.",Nationwide INFINITI,4.8,(23 reviews),"$39,991"
1907,2019 INFINITI QX60 Luxe,"53,925 mi.",INFINITI of Nashua,4.7,"(1,795 reviews)","$34,550"
1908,2020 INFINITI QX60 LUXE,"20,065 mi.",Berman INFINITI of Niles,4.6,(66 reviews),"$41,995"
1909,2019 INFINITI QX60 Luxe,"51,642 mi.",INFINITI of Nashua,4.7,"(1,795 reviews)","$34,550"
1910,2019 INFINITI QX80 LUXE,"54,386 mi.",Priority INFINITI of Hampton Roads,4.8,(3 reviews),"$54,600"
1911,2018 INFINITI QX60 Base,"47,544 mi.",INFINITI of Norwood,4.7,(731 reviews),"$31,990"
1912,2019 INFINITI Q50 3.0t Red Sport 400,"39,811 mi.",INFINITI of Coconut Creek,4.8,"(1,147 reviews)","$39,707"
1913,2019 INFINITI QX50 ESSENTIAL,"35,270 mi.",George Harte INFINITI,4.6,(271 reviews),"$36,900"
1914,2019 INFINITI QX60 LUXE,"33,383 mi.",INFINITI of Escondido,4.6,(271 reviews),"$34,977"
1915,2020 INFINITI QX60 Luxe,"46,295 mi.",Devan INFINITI of Fairfield,4.7,(60 reviews),"$37,909"
1916,2019 INFINITI QX60 LUXE,"57,732 mi.",INFINITI of Boerne,4.9,(114 reviews),"$33,498"
1917,2018 INFINITI QX60 Base,"43,798 mi.",Bradshaw INFINITI,4.9,(397 reviews),"$35,818"
1918,2019 INFINITI QX60 Luxe,"49,554 mi.",Hyman Bros. Infiniti of Richmond,4.6,(480 reviews),"$42,995"
1919,2018 INFINITI QX60 Base,"23,167 mi.",Garcia INFINITI,4.8,(206 reviews),"$32,879"
1920,2019 INFINITI QX60 Luxe,"47,178 mi.",Jim Lupient INFINITI,4.6,(185 reviews),"$36,990"
1921,2021 INFINITI QX50 LUXE,"12,295 mi.",INFINITI of Sarasota,4.8,"(1,664 reviews)","$39,000"
1922,2019 INFINITI QX50 ESSENTIAL,"47,258 mi.",Infiniti of Clearwater,4.8,(277 reviews),"$31,971"
1923,2020 INFINITI QX60 PURE,"48,831 mi.",Herrin-Gear Infiniti,4.7,"(1,312 reviews)","$38,775"
1924,2018 INFINITI Q50 3.0t LUXE,"19,022 mi.",George Harte INFINITI,4.6,(271 reviews),"$32,500"
1925,2018 INFINITI Q50 3.0t LUXE,"18,841 mi.",George Harte INFINITI,4.6,(271 reviews),"$32,900"
1926,2018 INFINITI QX60 Base,"36,788 mi.",South Motors INFINITI,4.6,(154 reviews),"$28,611"
1927,2019 INFINITI QX50 Pure,"48,849 mi.",INFINITI of Bellevue,4.3,(212 reviews),"$33,491"
1928,2019 INFINITI QX80 Luxe,"59,587 mi.",INFINITI of Central Arkansas,4.7,(195 reviews),"$45,982"
1929,2019 INFINITI QX60 LUXE,"17,670 mi.",South Motors INFINITI,4.6,(154 reviews),"$37,499"
1930,2019 INFINITI QX80 LUXE,"37,545 mi.",INFINITI of Baton Rouge,4.9,(196 reviews),"$53,997"
1931,2018 INFINITI QX60 Base,"45,677 mi.",Lia INFINITI,4.8,(474 reviews),"$33,495"
1932,2019 INFINITI QX80 LUXE,"48,512 mi.",INFINITI of Lubbock,4.1,(7 reviews),"$49,992"
1933,2019 INFINITI QX60 Luxe,"53,827 mi.",Lia INFINITI,4.8,(474 reviews),"$31,995"
1934,2018 INFINITI QX60 Base,"46,381 mi.",Modern INFINITI of Winston Salem,4.9,(275 reviews),"$32,991"
1935,2019 INFINITI Q50 3.0t LUXE,"23,755 mi.",George Harte INFINITI,4.6,(271 reviews),"$32,500"
1936,2019 INFINITI Q50 3.0t LUXE,"21,422 mi.",George Harte INFINITI,4.6,(271 reviews),"$34,900"
1937,2019 INFINITI QX60 Luxe,"46,662 mi.",Naples INFINITI,4.9,(733 reviews),"$37,999"
1938,2019 INFINITI Q50 3.0t SPORT,"23,003 mi.",George Harte INFINITI,4.6,(271 reviews),"$37,900"
1939,2019 INFINITI Q50 3.0t SPORT,"41,382 mi.",Harte INFINITI,4.7,(731 reviews),"$31,857"
1940,2019 INFINITI Q50 3.0t SPORT,"23,505 mi.",West Houston INFINITI,4.9,(568 reviews),"$34,998"
1941,2022 INFINITI QX80 LUXE,"13,547 mi.",Ed Hicks INFINITI,4.8,(26 reviews),"$67,973"
1942,2019 INFINITI QX60 Luxe,"49,990 mi.",INFINITI of Nashua,4.7,"(1,795 reviews)","$38,700"
1943,2019 INFINITI QX60 LUXE,"30,799 mi.",Harte INFINITI,4.7,(731 reviews),"$36,075"
1944,2019 INFINITI QX60 LUXE,"31,066 mi.",George Harte INFINITI,4.6,(271 reviews),"$38,900"
1945,2019 INFINITI QX60 LUXE,"33,172 mi.",George Harte INFINITI,4.6,(271 reviews),"$41,900"
1946,2021 INFINITI Q50 3.0t Red Sport 400,"11,603 mi.",Sewell INFINITI,4.5,(217 reviews),"$49,998"
1947,2019 INFINITI Q50 3.0t SIGNATURE EDITION,"31,293 mi.",INFINITI of Sarasota,4.8,"(1,664 reviews)","$33,300"
1948,2019 INFINITI QX60 Luxe,"45,283 mi.",Lia INFINITI,4.8,(474 reviews),"$35,995"
1949,2021 INFINITI QX80 PREMIUM SELECT,"13,571 mi.",INFINITI of Lafayette,4.8,(209 reviews),"$67,490"
1950,2018 INFINITI Q60 3.0t LUXE,"17,915 mi.",Smith INFINITI of Huntsville,4.9,(12 reviews),"$41,993"
1951,2019 INFINITI QX60 PURE,"30,780 mi.",Herrin-Gear Infiniti,4.7,"(1,312 reviews)","$38,900"
1952,2019 INFINITI Q50 3.0t LUXE,"21,254 mi.",Germain INFINITI of Easton,4.7,(33 reviews),"$32,701"
1953,2019 INFINITI QX80 Luxe,"57,128 mi.",Sewell INFINITI,4.5,(217 reviews),"$50,998"
1954,2019 INFINITI QX60 Luxe,"46,239 mi.",INFINITI of Modesto,4.9,(57 reviews),"$36,300"
1955,2019 INFINITI QX60 LUXE,"38,942 mi.",INFINITI of Escondido,4.9,(57 reviews),"$33,774"
1956,2019 INFINITI QX50 ESSENTIAL,"44,203 mi.",CAG - Austin INFINITI,4.9,(822 reviews),"$34,987"
1957,2021 INFINITI Q50 3.0t LUXE,"6,924 mi.",Berman INFINITI of Chicago,4.8,"(1,732 reviews)","$39,999"
1958,2019 INFINITI QX60 LUXE,"36,280 mi.",Harte INFINITI,4.7,(731 reviews),"$38,775"
1959,2018 INFINITI QX60 Base,"42,567 mi.",George Harte INFINITI,4.6,(271 reviews),"$37,500"
1960,2019 INFINITI Q50 3.0t LUXE,"34,782 mi.",George Harte INFINITI,4.6,(271 reviews),"$34,000"
1961,2019 INFINITI QX50 ESSENTIAL,"23,282 mi.",George Harte INFINITI,4.6,(271 reviews),"$36,900"
1962,2019 INFINITI QX60 LUXE,"24,874 mi.",Germain INFINITI of Easton,4.7,(33 reviews),"$36,991"
1963,2019 INFINITI Q50 3.0t LUXE,"49,000 mi.",Grubbs INFINITI,4.7,"(1,667 reviews)","$30,000"
1964,2019 INFINITI Q50 3.0t SPORT,"40,339 mi.",Harte INFINITI,4.7,(731 reviews),"$33,377"
1965,2019 INFINITI QX50 ESSENTIAL,"35,105 mi.",George Harte INFINITI,4.6,(271 reviews),"$36,900"
1966,2019 INFINITI QX80 LIMITED,"48,800 mi.",Crossroads INFINITI of Apex,5.0,(37 reviews),"$61,981"
1967,2019 INFINITI Q50 2.0t PURE,"20,685 mi.",Berman INFINITI of Chicago,4.8,"(1,732 reviews)","$29,995"
1968,2019 INFINITI QX60 LUXE,"35,982 mi.",Harte INFINITI,4.7,(731 reviews),"$38,777"
1969,2021 INFINITI QX50 LUXE,"10,037 mi.",Herb Chambers INFINITI of Westborough,4.9,(890 reviews),"$42,998"
1970,2020 INFINITI Q50 3.0t RED SPORT 400,"20,326 mi.",Ed Hicks INFINITI,4.8,(26 reviews),"$45,465"
1971,2019 INFINITI QX80 LUXE,"41,415 mi.",INFINITI Of Tucson,4.3,(26 reviews),"$50,991"
1972,2021 INFINITI QX50 LUXE,"30,210 mi.",Roswell INFINITI of North Atlanta,4.8,"(2,694 reviews)","$44,898"
1973,2019 INFINITI QX60 LUXE,"54,789 mi.",Bradshaw INFINITI,4.9,(397 reviews),"$38,449"
1974,2020 INFINITI Q50 3.0t LUXE,"35,734 mi.",Roswell INFINITI of North Atlanta,4.8,"(2,694 reviews)","$37,588"
1975,2019 INFINITI QX50 ESSENTIAL,"57,748 mi.",INFINITI of Warwick,4.8,(414 reviews),"$33,979"
1976,2019 INFINITI QX80 LIMITED,"37,108 mi.",South Motors INFINITI,4.6,(154 reviews),"$55,961"
1977,2019 INFINITI QX60 LUXE,"30,663 mi.",George Harte INFINITI,4.6,(271 reviews),"$44,900"
1978,2019 INFINITI QX60 LUXE,"38,597 mi.",George Harte INFINITI,4.6,(271 reviews),"$40,900"
1979,2019 INFINITI Q50 3.0t LUXE,"23,840 mi.",George Harte INFINITI,4.6,(271 reviews),"$33,900"
1980,2019 INFINITI QX60 LUXE,"36,918 mi.",George Harte INFINITI,4.6,(271 reviews),"$42,000"
1981,2019 INFINITI QX60 LUXE,"32,319 mi.",George Harte INFINITI,4.6,(271 reviews),"$41,900"
1982,2019 INFINITI QX50 PURE,"37,671 mi.",Berman INFINITI of Chicago,4.8,"(1,732 reviews)","$29,995"
1983,2019 INFINITI QX60 LUXE,"32,269 mi.",INFINITI of Oxnard,4.3,(10 reviews),"$39,991"
1984,2019 INFINITI QX60 LUXE,"39,248 mi.",INFINITI of Cool Springs,4.7,(252 reviews),"$37,271"
1985,2019 INFINITI QX60 PURE,"33,102 mi.",Bradshaw INFINITI,4.9,(397 reviews),"$34,405"
1986,2019 INFINITI Q50 3.0t LUXE,"51,289 mi.",INFINITI of Columbus,4.1,(38 reviews),"$29,995"
1987,2019 INFINITI QX60 LUXE,"39,934 mi.",INFINITI of Oceanside,5.0,(4 reviews),"$32,977"
1988,2019 INFINITI Q70 3.7 LUXE,"11,647 mi.",INFINITI of Escondido,5.0,(4 reviews),"$35,977"
1989,2019 INFINITI QX60 LUXE,"32,216 mi.",Garcia INFINITI,4.8,(206 reviews),"$39,862"
1990,2019 INFINITI Q50 3.0t LUXE,"23,220 mi.",INFINITI Of Tucson,4.3,(26 reviews),"$37,329"
1991,2019 INFINITI QX60 LUXE,"55,599 mi.",INFINITI Of Tucson,4.3,(26 reviews),"$35,995"
1992,2021 INFINITI QX80 SENSORY,"20,240 mi.",Ed Hicks INFINITI,4.8,(26 reviews),"$72,325"
1993,2019 INFINITI QX60 Luxe,"31,837 mi.",INFINITI of Warwick,4.8,(414 reviews),"$39,979"
1994,2019 INFINITI Q50 3.0t LUXE,"20,560 mi.",INFINITI of Ardmore,3.3,(17 reviews),"$32,366"
1995,2018 INFINITI QX60 Base,"41,720 mi.",INFINITI of Oxnard,4.3,(10 reviews),"$34,991"
1996,2020 INFINITI QX50 SENSORY,"45,919 mi.",Roswell INFINITI of North Atlanta,4.8,"(2,694 reviews)","$46,500"
1997,2019 INFINITI Q50 3.0t SPORT,"23,194 mi.",Ed Hicks INFINITI,4.8,(26 reviews),"$35,983"
1998,2019 INFINITI Q50 3.0t SIGNATURE EDITION,"40,052 mi.",George Harte INFINITI,4.6,(271 reviews),"$34,500"
1999,2020 INFINITI QX80 LIMITED,"46,298 mi.",Orr INFINITI,4.3,(35 reviews),"$69,999"
2000,2022 INFINITI Q60 RED SPORT 400,163 mi.,INFINITI Of Tucson,4.3,(26 reviews),"$59,994"
2001,2018 INFINITI QX80 Base,"51,244 mi.",INFINITI of Baton Rouge,4.9,(196 reviews),"$49,587"
2002,2019 INFINITI QX60 LUXE,"35,301 mi.",South Motors INFINITI,4.6,(154 reviews),"$33,900"
2003,2020 INFINITI Q50 EDITION 30,"19,679 mi.",Sewell INFINITI of Houston,4.7,(131 reviews),"$38,986"
2004,2020 INFINITI QX60 PURE,"53,919 mi.",Herrin-Gear Infiniti,4.7,"(1,312 reviews)","$30,899"
2005,2019 INFINITI QX60 LUXE,"39,467 mi.",Harte INFINITI,4.7,(731 reviews),"$38,958"
2006,2018 INFINITI QX60 Base,"43,334 mi.",Mossy Infiniti Kearny Mesa,4.7,(731 reviews),"$29,999"
2007,2019 INFINITI Q50 3.0t LUXE,"34,578 mi.",INFINITI of Las Vegas,4.7,(508 reviews),"$31,979"
2008,2019 INFINITI QX60 LUXE,"37,263 mi.",Germain INFINITI of Easton,4.7,(33 reviews),"$35,742"
2009,2022 INFINITI Q60 LUXE,"1,705 mi.",INFINITI of Las Vegas,4.7,(508 reviews),"$56,350"
2010,2019 INFINITI Q50 3.0t LUXE,"30,595 mi.",INFINITI of Las Vegas,4.7,(508 reviews),"$31,979"
2011,2020 INFINITI QX50 LUXE,"33,155 mi.",Bradshaw INFINITI,4.9,(397 reviews),"$40,207"
2012,2019 INFINITI QX50 ESSENTIAL,"43,451 mi.",Ed Hicks INFINITI,4.8,(26 reviews),"$36,012"
2013,2019 INFINITI QX60 LUXE,"51,055 mi.",Germain INFINITI of Easton,4.7,(33 reviews),"$32,997"
2014,2019 INFINITI QX60 LUXE,"46,525 mi.",Berman INFINITI of Niles,4.6,(66 reviews),"$41,276"
2015,2018 INFINITI QX80 Base,"48,102 mi.",Nationwide INFINITI,4.8,(23 reviews),"$48,991"
2016,2017 INFINITI Q60 2.0T Premium,"32,452 mi.",INFINITI of Escondido,4.8,(23 reviews),"$32,977"
2017,2019 INFINITI QX50 ESSENTIAL,"42,345 mi.",Stevens Creek INFINITI,4.8,(23 reviews),"$33,888"
2018,2018 INFINITI QX60 Base,"42,786 mi.",INFINITI of Sarasota,4.8,"(1,664 reviews)","$32,000"
2019,2018 INFINITI QX80 Base,"40,007 mi.",Fresno INFINITI,5.0,(15 reviews),"$48,456"
2020,2019 INFINITI QX60 LUXE,"51,841 mi.",INFINITI of Columbus,4.1,(38 reviews),"$36,995"
2021,2019 INFINITI QX60 LUXE,"42,764 mi.",South Motors INFINITI,4.6,(154 reviews),"$32,433"
2022,2020 INFINITI QX80 LUXE,"55,326 mi.",Bradshaw INFINITI,4.9,(397 reviews),"$51,009"
2023,2019 INFINITI Q50 3.0t LUXE,"49,383 mi.",Porter INFINITI,4.9,(112 reviews),"$45,150"
2024,2019 INFINITI Q50 3.0t LUXE,"35,129 mi.",Crossroads INFINITI of Raleigh,4.6,(49 reviews),"$36,987"
